customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
98158,5,B,201602,4,1,3,20160211.0,20160204.0,8548.97,7137.46
98158,5,B,201605,5,2,2,20160518.0,20160512.0,5097.39,1567.8
98158,5,B,201606,1,1,1,20160609.0,20160609.0,600.93,96.14
98158,5,B,201607,11,5,2,20160729.0,20160720.0,17613.33,1819.68
98158,5,B,201609,0,0,0,,,36.07,19.92
98158,5,B,201610,19,12,2,20161018.0,20161011.0,10485.51,1708.22
98158,5,B,201612,4,2,3,20161228.0,20161212.0,81391.56,5764.11
98158,5,B,201702,1,1,1,20170224.0,20170224.0,614.36,270.61
98158,5,B,201703,79,18,13,20170331.0,20170302.0,20165.67,3323.02
98158,5,B,201704,21,11,6,20170418.0,20170405.0,4531.45,911.66
98158,5,B,201705,129,20,12,20170530.0,20170508.0,23234.39,5943.09
98158,5,B,201706,128,16,10,20170629.0,20170601.0,23126.59,5523.95
98158,5,B,201707,138,18,9,20170721.0,20170703.0,12226.2,2132.4
98158,5,B,201708,16,8,3,20170822.0,20170817.0,-5958.86,-1694.63
98158,5,B,201709,49,11,5,20170929.0,20170921.0,8768.78,938.39
98158,5,B,201710,41,12,4,20171027.0,20171006.0,1090.03,375.38
98158,5,B,201711,15,10,5,20171130.0,20171106.0,2004.68,882.16
98158,5,B,201712,46,11,3,20171221.0,20171205.0,10406.8,3221.85
98158,5,B,201801,3,3,3,20180129.0,20180103.0,12919.97,2537.94
98158,5,B,201802,20,9,2,20180213.0,20180208.0,2680.82,559.23
98158,5,B,201803,37,11,1,20180319.0,20180319.0,514.02,32.71
98158,5,B,201804,6,4,3,20180411.0,20180402.0,834.36,428.55
98158,5,B,201805,14,6,3,20180522.0,20180509.0,4915.53,1066.95
98158,5,B,201806,16,7,5,20180622.0,20180601.0,232.84,36.63
98158,5,B,201807,1,1,2,20180716.0,20180706.0,213.88,101.88
98158,5,B,201808,1,1,1,20180807.0,20180807.0,79972.71,11357.05
98158,5,B,201811,1,1,1,20181113.0,20181113.0,780.0,155.43
98158,5,B,201812,1,1,2,20181219.0,20181206.0,881.19,176.24
98158,5,B,201904,0,0,0,,,0.0,-57.0
