customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
672042,8,B,201605,13,6,2,20160523.0,20160519.0,353.34,121.13
672042,8,B,201606,25,11,6,20160629.0,20160610.0,2383.52,718.95
672042,8,B,201607,32,9,5,20160727.0,20160708.0,2126.49,632.31
672042,8,B,201608,15,8,3,20160823.0,20160802.0,698.1,250.6
672042,8,B,201609,5,5,3,20160915.0,20160906.0,345.77,81.72
672042,8,B,201610,2,1,1,20161003.0,20161003.0,102.55,34.19
672042,8,B,201611,10,4,2,20161122.0,20161118.0,473.99,212.26
672042,8,B,201612,15,6,3,20161223.0,20161208.0,1325.87,384.43
672042,8,B,201701,8,4,3,20170127.0,20170118.0,616.91,246.5
672042,8,B,201702,22,7,3,20170228.0,20170202.0,1266.31,486.64
672042,8,B,201703,7,5,3,20170307.0,20170302.0,1214.76,478.71
672042,8,B,201704,21,8,6,20170427.0,20170404.0,861.97,276.25
672042,8,B,201705,29,10,6,20170531.0,20170505.0,2830.88,986.48
672042,8,B,201706,10,3,4,20170608.0,20170601.0,677.89,307.47
672042,8,B,201707,31,13,8,20170731.0,20170711.0,2641.5,976.14
672042,8,B,201708,22,12,5,20170831.0,20170801.0,817.2,235.04
672042,8,B,201709,3,1,1,20170929.0,20170929.0,192.55,39.75
672042,8,B,201710,2,1,1,20171026.0,20171026.0,13.98,8.48
672042,8,B,201711,1,1,1,20171128.0,20171128.0,13.58,5.66
672042,8,B,201712,30,9,6,20171226.0,20171204.0,1453.71,558.17
672042,8,B,201801,9,5,3,20180118.0,20180112.0,647.27,201.65
672042,8,B,201802,4,3,2,20180222.0,20180221.0,153.87,56.9
672042,8,B,201809,7,3,1,20180928.0,20180928.0,110.35,46.04
672042,8,B,201901,11,6,1,20190124.0,20190124.0,486.89,142.71
672042,8,B,201902,7,6,2,20190220.0,20190206.0,315.82,116.29
672042,8,B,201906,2,2,1,20190605.0,20190605.0,8.93,4.55
