customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
952671,5,B,201602,1,1,1,20160203.0,20160203.0,72.44,12.91
952671,5,B,201603,1,1,1,20160329.0,20160329.0,3293.23,529.49
952671,5,B,201604,2,2,2,20160429.0,20160421.0,440.64,82.06
952671,5,B,201606,2,1,1,20160616.0,20160616.0,183.2,32.8
952671,5,B,201607,7,4,5,20160728.0,20160706.0,743.6,69.69
952671,5,B,201608,26,9,8,20160829.0,20160802.0,3988.87,673.74
952671,5,B,201609,14,6,6,20160930.0,20160901.0,998.82,196.76
952671,5,B,201610,22,10,4,20161026.0,20161004.0,-1570.77,-292.22
952671,5,B,201611,5,4,5,20161129.0,20161101.0,1258.01,252.38
952671,5,B,201612,1,1,1,20161229.0,20161229.0,525.0,210.0
952671,5,B,201701,3,3,2,20170131.0,20170112.0,280.74,52.41
952671,5,B,201702,2,2,2,20170227.0,20170224.0,1450.25,246.51
952671,5,B,201703,1,1,1,20170308.0,20170308.0,20.36,3.46
952671,5,B,201704,1,1,1,20170414.0,20170414.0,285.04,48.44
952671,5,B,201706,0,0,0,,,0.0,0.0
952671,5,B,201708,1,1,1,20170807.0,20170807.0,11.08,-7.83
952671,5,B,201709,1,1,1,20170927.0,20170927.0,2289.16,389.16
952671,5,B,201710,1,1,1,20171030.0,20171030.0,468.52,108.52
952671,5,B,201711,2,1,1,20171120.0,20171120.0,364.08,204.48
952671,5,B,201712,3,3,3,20171220.0,20171204.0,21584.96,3306.29
952671,5,B,201802,7,4,2,20180221.0,20180205.0,1191.05,178.3
952671,5,B,201803,2,2,2,20180328.0,20180312.0,10820.54,1651.8
952671,5,B,201804,0,0,0,,,0.0,0.0
952671,5,B,201805,0,0,0,,,0.0,0.0
952671,5,B,201810,2,2,2,20181031.0,20181025.0,2487.32,385.88
952671,5,B,201811,0,0,0,,,-307.6,-57.3
952671,5,B,201812,0,0,0,,,0.0,0.0
952671,5,B,201901,1,1,1,20190107.0,20190107.0,118.86,26.88
952671,5,B,201902,0,0,0,,,0.0,0.0
952671,5,B,201903,1,1,1,20190311.0,20190311.0,157.21,24.48
952671,5,B,201905,1,1,1,20190531.0,20190531.0,91.99,20.16
952671,5,B,201906,1,1,1,20190628.0,20190628.0,63.86,21.68
952671,5,B,201909,2,2,2,20190916.0,20190905.0,568.9,152.22
952671,5,B,201910,3,3,4,20191018.0,20191001.0,297.55,-78.7
952671,5,B,201911,1,1,1,20191115.0,20191115.0,182.08,29.18
952671,5,B,201912,0,0,0,,,0.0,0.0
