customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
775148,2,B,201602,1,1,1,20160202.0,20160202.0,1707.84,551.52
775148,2,B,201603,2,2,2,20160323.0,20160301.0,4156.32,744.6
775148,2,B,201604,1,1,1,20160404.0,20160404.0,756.25,135.88
775148,2,B,201605,2,2,2,20160517.0,20160511.0,26624.12,4539.83
775148,2,B,201606,0,0,0,,,-433.34,-433.34
775148,2,B,201607,5,3,2,20160707.0,20160706.0,369.83,144.91
775148,2,B,201608,1,1,1,20160811.0,20160811.0,1150.0,265.0
775148,2,B,201609,1,1,1,20160930.0,20160930.0,1756.8,632.4
775148,2,B,201611,2,2,2,20161129.0,20161103.0,11616.2,1947.0
775148,2,B,201701,0,0,0,,,0.0,0.0
775148,2,B,201702,1,1,1,20170208.0,20170208.0,227.6,52.18
775148,2,B,201704,24,8,3,20170424.0,20170406.0,4665.52,1462.96
775148,2,B,201705,10,7,3,20170526.0,20170517.0,1157.45,384.33
775148,2,B,201706,21,5,3,20170628.0,20170612.0,3377.36,1352.74
775148,2,B,201707,3,3,3,20170728.0,20170706.0,1543.8,344.7
775148,2,B,201708,10,5,3,20170822.0,20170801.0,1404.46,355.09
775148,2,B,201709,10,6,5,20170926.0,20170907.0,3590.75,858.0
775148,2,B,201710,6,5,7,20171027.0,20171009.0,207561.6,27338.76
775148,2,B,201711,7,4,5,20171128.0,20171108.0,56235.95,9595.38
775148,2,B,201712,11,5,4,20171226.0,20171208.0,1082.86,288.59
775148,2,B,201801,32,10,6,20180129.0,20180103.0,6092.58,1555.95
775148,2,B,201802,16,7,5,20180223.0,20180205.0,5056.38,1041.11
775148,2,B,201803,15,7,5,20180323.0,20180301.0,2822.84,924.25
775148,2,B,201804,12,5,3,20180425.0,20180412.0,1066.26,389.65
775148,2,B,201805,7,4,3,20180518.0,20180501.0,1047.82,433.67
775148,2,B,201807,19,9,7,20180731.0,20180716.0,34094.27,6250.7
775148,2,B,201808,3,3,4,20180831.0,20180802.0,22065.24,3035.93
775148,2,B,201809,20,9,9,20180926.0,20180906.0,2579.83,734.89
775148,2,B,201810,15,8,9,20181029.0,20181001.0,7158.5,1733.76
775148,2,B,201811,10,7,2,20181121.0,20181113.0,2318.95,519.15
775148,2,B,201812,28,9,8,20181227.0,20181205.0,4847.83,1366.99
775148,2,B,201901,24,14,9,20190131.0,20190103.0,15237.72,2829.38
775148,2,B,201902,3,2,3,20190228.0,20190220.0,1078.33,291.84
775148,2,B,201903,3,2,4,20190319.0,20190301.0,5875.53,1798.91
775148,2,B,201904,16,7,3,20190422.0,20190401.0,3304.46,1009.31
775148,2,B,201905,12,6,6,20190523.0,20190506.0,6060.58,1531.11
775148,2,B,201906,5,3,1,20190618.0,20190618.0,30565.43,2599.52
775148,2,B,201907,1,1,1,20190729.0,20190729.0,133.32,44.52
775148,2,B,201908,11,8,4,20190816.0,20190806.0,5939.09,1137.6
775148,2,B,201909,8,4,2,20190930.0,20190925.0,675.09,192.43
775148,2,B,201910,10,6,4,20191028.0,20191011.0,821.2,255.49
775148,2,B,201911,2,2,2,20191127.0,20191107.0,608.27,160.65
775148,2,B,201912,8,3,1,20191203.0,20191203.0,215.83,68.38
