customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
789012,8,C,201601,16,8,2,20160129.0,20160120.0,2289.67,559.2
789012,8,C,201602,4,3,3,20160211.0,20160201.0,473.34,84.98
789012,8,C,201604,1,1,2,20160413.0,20160412.0,733.38,135.6
789012,8,C,201606,2,2,1,20160614.0,20160614.0,75.77,35.98
789012,8,C,201607,3,2,1,20160728.0,20160728.0,329.34,97.76
789012,8,C,201608,15,5,5,20160831.0,20160810.0,734.84,463.91
789012,8,C,201609,1,1,1,20160906.0,20160906.0,44.85,-199.09
789012,8,C,201610,3,2,2,20161020.0,20161017.0,399.4,174.22
789012,8,C,201611,0,0,0,,,0.0,-8.48
789012,8,C,201612,23,10,6,20161229.0,20161207.0,18642.33,5889.55
789012,8,C,201701,3,3,3,20170123.0,20170103.0,1251.19,492.63
789012,8,C,201702,4,4,3,20170223.0,20170210.0,156808.0,15129.8
789012,8,C,201703,0,0,0,,,0.0,0.0
789012,8,C,201704,0,0,0,,,0.0,0.0
789012,8,C,201705,0,0,0,,,0.0,0.0
789012,8,C,201706,1,1,1,20170605.0,20170605.0,14.44,-6.15
789012,8,C,201707,0,0,0,,,0.0,0.0
789012,8,C,201708,0,0,0,,,0.0,0.0
789012,8,C,201709,0,0,0,,,0.0,0.0
789012,8,C,201710,0,0,0,,,0.0,0.0
789012,8,C,201711,0,0,0,,,0.0,0.0
789012,8,C,201712,1,1,1,20171228.0,20171228.0,0.0,58.4
789012,8,C,201801,8,4,2,20180111.0,20180110.0,2204.06,679.66
789012,8,C,201802,2,2,2,20180226.0,20180220.0,86949.0,9021.0
789012,8,C,201803,5,3,2,20180309.0,20180308.0,443.19,78.25
789012,8,C,201804,0,0,0,,,0.0,0.0
789012,8,C,201805,0,0,0,,,0.0,0.0
789012,8,C,201806,0,0,0,,,0.0,0.0
789012,8,C,201807,8,6,3,20180731.0,20180724.0,2878.14,595.93
789012,8,C,201808,1,1,1,20180807.0,20180807.0,-69.88,-177.94
789012,8,C,201809,0,0,0,,,0.0,0.0
789012,8,C,201810,0,0,0,,,0.0,0.0
789012,8,C,201811,0,0,0,,,0.0,0.0
789012,8,C,201812,0,0,0,,,0.0,0.0
789012,8,C,201902,1,1,1,20190228.0,20190228.0,44089.74,4373.74
789012,8,C,201903,17,8,3,20190329.0,20190307.0,4146.77,1572.19
789012,8,C,201904,1,1,1,20190411.0,20190411.0,3.06,-34.27
789012,8,C,201905,0,0,0,,,0.0,0.0
789012,8,C,201906,0,0,0,,,0.0,0.0
789012,8,C,201907,0,0,0,,,0.0,0.0
789012,8,C,201908,1,1,1,20190819.0,20190819.0,36776.19,3646.19
789012,8,C,201910,0,0,0,,,0.0,0.0
789012,8,C,201912,0,0,0,,,0.0,0.0
