customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
293726,8,B,201601,1,1,1,20160112.0,20160112.0,62.16,24.84
293726,8,B,201602,45,11,4,20160225.0,20160203.0,3429.11,1147.92
293726,8,B,201603,6,2,2,20160311.0,20160303.0,8344.97,2287.32
293726,8,B,201604,0,0,0,,,-999.27,-269.97
293726,8,B,201607,2,2,2,20160725.0,20160720.0,7331.29,1129.9
293726,8,B,201608,10,2,2,20160817.0,20160802.0,874.55,230.87
293726,8,B,201609,4,4,3,20160930.0,20160906.0,1574.78,565.85
293726,8,B,201610,54,11,5,20161028.0,20161004.0,5620.84,2108.22
293726,8,B,201702,3,1,2,20170208.0,20170207.0,162.45,62.5
293726,8,B,201703,6,5,2,20170317.0,20170310.0,25.81,11.6
293726,8,B,201705,2,2,1,20170530.0,20170530.0,129.91,65.57
293726,8,B,201706,23,6,2,20170622.0,20170612.0,1304.51,415.78
293726,8,B,201708,6,5,1,20170802.0,20170802.0,-5.34,5.95
293726,8,B,201709,11,5,2,20170911.0,20170906.0,61.65,23.87
293726,8,B,201711,2,2,1,20171108.0,20171108.0,54.7,27.96
293726,8,B,201802,1,1,1,20180208.0,20180208.0,10.14,5.2
293726,8,B,201904,5,4,2,20190430.0,20190424.0,1492.2,628.27
293726,8,B,201906,6,5,2,20190612.0,20190607.0,882.67,350.98
