customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
57269,3,A,201601,2,2,2,20160115.0,20160113.0,402.58,100.68
57269,3,A,201602,6,5,3,20160224.0,20160209.0,2196.23,991.51
57269,3,A,201603,5,3,3,20160323.0,20160301.0,1121.82,304.95
57269,3,A,201604,3,3,2,20160404.0,20160401.0,347.42,90.28
57269,3,A,201607,2,2,3,20160718.0,20160706.0,648.72,283.67
57269,3,A,201608,2,1,3,20160823.0,20160818.0,823.36,420.45
57269,3,A,201609,1,1,1,20160909.0,20160909.0,185.46,53.8
57269,3,A,201610,3,2,3,20161028.0,20161010.0,714.44,191.43
57269,3,A,201611,8,3,5,20161122.0,20161109.0,3083.18,1042.01
57269,3,A,201612,1,1,1,20161207.0,20161207.0,238.19,17.21
57269,3,A,201701,4,2,3,20170131.0,20170111.0,1062.82,414.77
57269,3,A,201702,6,5,5,20170224.0,20170216.0,1757.92,612.91
57269,3,A,201703,5,4,2,20170303.0,20170301.0,3326.46,1009.73
57269,3,A,201704,1,1,2,20170419.0,20170418.0,560.0,214.04
57269,3,A,201705,4,3,4,20170531.0,20170503.0,527.58,224.84
57269,3,A,201706,3,3,3,20170623.0,20170606.0,1015.22,157.55
57269,3,A,201707,3,2,4,20170721.0,20170706.0,1133.06,437.69
57269,3,A,201708,2,2,1,20170803.0,20170803.0,683.54,259.05
57269,3,A,201709,1,1,2,20170915.0,20170911.0,321.65,162.2
57269,3,A,201710,2,2,2,20171026.0,20171013.0,323.62,115.94
57269,3,A,201711,1,1,1,20171113.0,20171113.0,78.62,20.38
57269,3,A,201804,1,1,1,20180426.0,20180426.0,403.67,97.74
57269,3,A,201812,1,1,1,20181227.0,20181227.0,-155.87,-155.87
