customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
11075,4,B,201601,10,4,1,20160112.0,20160112.0,0.0,0.0
11075,4,B,201602,23,1,2,20160216.0,20160211.0,4262.08,342.94
11075,4,B,201603,27,4,2,20160329.0,20160307.0,1478.22,206.23
11075,4,B,201604,15,4,2,20160420.0,20160411.0,1489.09,219.79
11075,4,B,201605,5,4,3,20160520.0,20160503.0,1425.57,457.01
11075,4,B,201606,4,2,1,20160616.0,20160616.0,31.02,14.16
11075,4,B,201607,22,11,4,20160725.0,20160714.0,4871.07,-1247.4
11075,4,B,201608,12,3,2,20160829.0,20160825.0,4819.6,1390.81
11075,4,B,201609,17,11,5,20160926.0,20160901.0,4879.77,680.26
11075,4,B,201610,17,9,3,20161013.0,20161010.0,2297.8,1520.93
11075,4,B,201611,14,9,5,20161121.0,20161108.0,22311.49,3115.24
11075,4,B,201612,12,6,4,20161229.0,20161215.0,30675.55,3047.18
11075,4,B,201701,34,14,5,20170131.0,20170110.0,2115.83,555.75
11075,4,B,201702,5,3,5,20170210.0,20170201.0,-24123.36,-2238.61
11075,4,B,201703,17,8,4,20170324.0,20170307.0,86.11,22.4
11075,4,B,201704,9,8,4,20170420.0,20170403.0,41647.64,2825.79
11075,4,B,201705,3,3,3,20170518.0,20170509.0,-4861.65,-4870.52
11075,4,B,201706,9,4,1,20170628.0,20170628.0,970.79,92.26
11075,4,B,201707,11,4,1,20170718.0,20170718.0,985.5,121.25
11075,4,B,201708,6,5,1,20170822.0,20170822.0,171.83,39.58
11075,4,B,201709,12,3,1,20170928.0,20170928.0,1099.14,122.96
11075,4,B,201710,0,0,0,,,62.31,7.94
11075,4,B,201801,32,4,3,20180125.0,20180111.0,3302.12,358.49
11075,4,B,201803,1,1,1,20180322.0,20180322.0,9.99,4.15
11075,4,B,201805,1,1,1,20180502.0,20180502.0,164.71,57.33
11075,4,B,201809,1,1,1,20180907.0,20180907.0,246.19,73.61
11075,4,B,201810,0,0,0,,,-246.19,-73.61
11075,4,B,201811,4,2,1,20181119.0,20181119.0,462.59,168.27
11075,4,B,201902,1,1,1,20190212.0,20190212.0,42.41,15.1
11075,4,B,201904,1,1,1,20190422.0,20190422.0,237.42,75.36
11075,4,B,201907,0,0,0,,,989.5,210.17
11075,4,B,201909,5,3,2,20190912.0,20190906.0,523.16,171.71
11075,4,B,201910,13,4,1,20191009.0,20191009.0,206.4,64.86
