customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
233149,6,B,201601,22,11,5,20160127.0,20160113.0,6624.43,1524.0
233149,6,B,201602,22,12,7,20160223.0,20160201.0,2987.67,671.92
233149,6,B,201603,29,14,9,20160330.0,20160301.0,13392.13,3403.75
233149,6,B,201604,44,17,13,20160427.0,20160401.0,6030.64,1210.58
233149,6,B,201605,45,16,10,20160526.0,20160504.0,24915.05,4587.58
233149,6,B,201606,27,13,12,20160629.0,20160601.0,10788.75,1996.1
233149,6,B,201607,37,16,8,20160729.0,20160707.0,12215.67,2403.52
233149,6,B,201608,38,16,13,20160831.0,20160802.0,25119.57,4735.11
233149,6,B,201609,68,20,13,20160930.0,20160901.0,23987.66,5181.27
233149,6,B,201610,78,24,16,20161031.0,20161003.0,20055.4,4029.55
233149,6,B,201611,44,16,11,20161122.0,20161101.0,16011.84,3077.62
233149,6,B,201612,17,12,6,20161230.0,20161205.0,11264.32,1978.9
233149,6,B,201701,8,5,5,20170130.0,20170104.0,3483.95,657.14
233149,6,B,201702,33,14,7,20170228.0,20170201.0,5295.97,1312.05
233149,6,B,201703,62,15,11,20170331.0,20170303.0,19471.42,3693.5
233149,6,B,201704,63,16,14,20170428.0,20170405.0,13653.93,2625.6
233149,6,B,201705,57,19,12,20170523.0,20170502.0,46885.86,7947.9
233149,6,B,201706,84,24,18,20170628.0,20170601.0,37289.62,6859.08
233149,6,B,201707,68,19,15,20170728.0,20170703.0,27213.72,4566.42
233149,6,B,201708,80,22,22,20170831.0,20170801.0,53213.44,8521.54
233149,6,B,201709,107,29,18,20170929.0,20170901.0,52677.84,9429.07
233149,6,B,201710,103,23,21,20171031.0,20171002.0,71874.49,11726.27
233149,6,B,201711,80,24,16,20171130.0,20171101.0,39374.93,6518.52
233149,6,B,201712,68,24,14,20171229.0,20171201.0,26004.34,4394.89
233149,6,B,201801,33,16,12,20180129.0,20180104.0,6618.16,1214.85
233149,6,B,201802,39,14,14,20180228.0,20180201.0,11676.31,1792.74
233149,6,B,201803,28,14,9,20180329.0,20180301.0,15270.26,2608.36
233149,6,B,201804,22,9,9,20180426.0,20180402.0,7558.4,1143.14
233149,6,B,201805,38,11,11,20180530.0,20180501.0,20280.92,2680.18
233149,6,B,201806,30,16,12,20180629.0,20180604.0,26522.76,3461.69
233149,6,B,201807,27,11,15,20180730.0,20180702.0,33824.8,4790.75
233149,6,B,201808,68,17,18,20180831.0,20180801.0,40099.85,5443.02
233149,6,B,201809,53,18,11,20180926.0,20180907.0,15565.87,2504.0
233149,6,B,201810,80,25,16,20181031.0,20181001.0,39273.63,6247.23
233149,6,B,201811,45,14,11,20181130.0,20181101.0,19173.6,3160.91
233149,6,B,201812,20,9,10,20181227.0,20181206.0,11246.1,1728.93
233149,6,B,201901,38,15,14,20190131.0,20190102.0,15047.66,2353.61
233149,6,B,201902,78,19,17,20190228.0,20190201.0,22153.13,3213.87
233149,6,B,201903,92,21,16,20190328.0,20190301.0,30754.04,4204.4
233149,6,B,201904,40,8,7,20190423.0,20190402.0,8357.04,1650.81
233149,6,B,201905,31,15,9,20190531.0,20190502.0,8137.89,1883.11
233149,6,B,201906,46,17,10,20190625.0,20190603.0,15485.38,3070.68
233149,6,B,201907,61,15,10,20190730.0,20190702.0,20572.84,3163.71
233149,6,B,201908,50,11,8,20190830.0,20190802.0,10028.62,1892.12
233149,6,B,201909,3,3,1,20190903.0,20190903.0,217.29,47.72
233149,6,B,201910,0,0,0,,,0.0,0.03
