customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
859122,4,A,201601,166,23,19,20160129.0,20160104.0,39078.64,7827.22
859122,4,A,201602,100,21,14,20160229.0,20160201.0,16937.33,1794.88
859122,4,A,201603,136,23,15,20160331.0,20160307.0,31469.11,4387.76
859122,4,A,201604,152,19,14,20160428.0,20160404.0,9086.81,1502.91
859122,4,A,201605,123,25,11,20160531.0,20160502.0,5148.05,790.15
859122,4,A,201606,64,20,11,20160630.0,20160602.0,25408.73,5709.65
859122,4,A,201607,78,15,16,20160728.0,20160701.0,32235.31,4486.04
859122,4,A,201608,33,6,14,20160831.0,20160803.0,26454.53,4432.75
859122,4,A,201609,44,10,6,20160929.0,20160906.0,16270.61,2669.58
859122,4,A,201610,73,19,9,20161027.0,20161010.0,5841.85,1017.26
859122,4,A,201611,82,13,11,20161129.0,20161101.0,28538.74,3201.43
859122,4,A,201612,49,13,10,20161230.0,20161201.0,2499.17,477.16
859122,4,A,201701,43,13,7,20170131.0,20170104.0,4284.64,712.59
859122,4,A,201702,58,15,12,20170228.0,20170201.0,4966.3,1109.7
859122,4,A,201703,69,19,13,20170328.0,20170301.0,57693.73,3361.31
859122,4,A,201704,78,15,10,20170428.0,20170403.0,32130.64,-5563.37
859122,4,A,201705,83,11,11,20170526.0,20170501.0,24591.62,15657.62
859122,4,A,201706,41,9,4,20170621.0,20170601.0,9325.75,855.35
859122,4,A,201707,23,8,7,20170727.0,20170703.0,16537.89,2957.8
859122,4,A,201708,14,6,2,20170814.0,20170802.0,340.55,45.18
859122,4,A,201709,33,3,8,20170920.0,20170905.0,18531.08,2699.83
859122,4,A,201710,51,13,10,20171031.0,20171002.0,11528.48,1045.04
859122,4,A,201711,62,16,13,20171130.0,20171106.0,24484.1,2879.67
859122,4,A,201712,40,10,11,20171229.0,20171204.0,22280.51,2099.1
859122,4,A,201801,57,11,9,20180125.0,20180102.0,39557.42,4002.97
859122,4,A,201802,47,13,11,20180228.0,20180201.0,33262.03,5507.4
859122,4,A,201803,70,18,10,20180330.0,20180301.0,15039.42,2216.38
859122,4,A,201804,121,17,13,20180430.0,20180402.0,34256.13,2030.46
859122,4,A,201805,97,26,15,20180531.0,20180503.0,50664.32,18797.92
859122,4,A,201806,31,9,8,20180629.0,20180601.0,383095.8,28465.25
859122,4,A,201807,32,7,6,20180731.0,20180706.0,8256.33,1046.77
859122,4,A,201808,29,9,4,20180828.0,20180807.0,2254.47,183.95
859122,4,A,201809,61,12,10,20180925.0,20180906.0,7449.95,952.83
859122,4,A,201810,28,13,9,20181024.0,20181003.0,1510.29,279.91
859122,4,A,201811,18,10,7,20181127.0,20181102.0,875.22,122.28
859122,4,A,201812,14,5,4,20181218.0,20181212.0,1036.12,133.34
859122,4,A,201901,39,11,6,20190130.0,20190107.0,2935.62,347.2
859122,4,A,201902,46,7,8,20190228.0,20190211.0,3348.92,645.48
859122,4,A,201903,10,6,5,20190329.0,20190314.0,406.13,102.34
859122,4,A,201904,19,4,3,20190409.0,20190404.0,5433.39,770.17
859122,4,A,201905,18,10,6,20190531.0,20190516.0,10850.04,622.89
859122,4,A,201906,18,8,8,20190626.0,20190605.0,15272.25,1356.09
859122,4,A,201907,51,12,8,20190731.0,20190711.0,38185.17,4590.04
859122,4,A,201908,44,9,8,20190830.0,20190801.0,9529.3,2021.63
859122,4,A,201909,23,13,7,20190927.0,20190903.0,2472.51,498.09
859122,4,A,201910,121,21,16,20191031.0,20191002.0,34649.01,2596.09
859122,4,A,201911,66,13,9,20191125.0,20191104.0,2316.38,2538.16
859122,4,A,201912,43,10,4,20191231.0,20191211.0,6511.49,1153.53
