customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
994377,4,A,201603,1,1,1,20160328.0,20160328.0,207.73,-82.66
994377,4,A,201606,2,1,1,20160614.0,20160614.0,91.01,16.96
994377,4,A,201608,1,1,1,20160822.0,20160822.0,2084.79,312.7
994377,4,A,201609,1,1,1,20160913.0,20160913.0,1914.52,551.88
994377,4,A,201610,9,6,5,20161028.0,20161010.0,5238.29,1182.99
994377,4,A,201611,11,4,4,20161129.0,20161103.0,3546.93,803.93
994377,4,A,201612,2,2,2,20161212.0,20161206.0,257.9,51.42
994377,4,A,201701,4,2,4,20170119.0,20170106.0,363.24,73.91
994377,4,A,201703,0,0,0,,,0.0,0.0
994377,4,A,201704,11,4,5,20170427.0,20170405.0,4259.14,801.47
994377,4,A,201705,11,4,7,20170526.0,20170504.0,5639.91,950.62
994377,4,A,201706,0,0,0,,,0.0,0.0
994377,4,A,201707,9,3,6,20170725.0,20170707.0,6132.96,1019.91
994377,4,A,201708,1,1,1,20170824.0,20170824.0,250.14,47.13
994377,4,A,201709,3,1,1,20170929.0,20170929.0,392.19,86.4
994377,4,A,201710,11,6,5,20171019.0,20171003.0,8555.31,1576.81
994377,4,A,201711,9,4,3,20171121.0,20171116.0,2629.24,575.17
994377,4,A,201712,0,0,0,,,0.0,0.0
994377,4,A,201804,11,6,5,20180426.0,20180404.0,3004.83,580.52
994377,4,A,201805,4,2,2,20180514.0,20180503.0,1732.93,397.94
994377,4,A,201806,2,1,1,20180621.0,20180621.0,1180.41,226.36
994377,4,A,201807,0,0,0,,,0.0,0.0
994377,4,A,201808,1,1,1,20180817.0,20180817.0,498.56,102.36
994377,4,A,201809,5,3,2,20180928.0,20180919.0,2848.52,518.25
994377,4,A,201810,13,3,4,20181026.0,20181002.0,5329.27,996.32
994377,4,A,201811,4,3,3,20181130.0,20181115.0,938.43,226.34
994377,4,A,201812,9,4,4,20181226.0,20181207.0,4674.92,842.44
994377,4,A,201903,14,4,5,20190328.0,20190318.0,5617.75,1086.17
994377,4,A,201904,8,4,5,20190425.0,20190409.0,9373.05,1854.71
994377,4,A,201905,8,3,5,20190528.0,20190517.0,3899.88,792.33
994377,4,A,201906,0,0,0,,,0.0,0.0
994377,4,A,201907,1,1,1,20190716.0,20190716.0,2328.32,458.44
994377,4,A,201908,6,3,2,20190805.0,20190802.0,1683.01,344.45
994377,4,A,201909,6,3,5,20190930.0,20190917.0,2100.15,441.26
994377,4,A,201910,6,3,7,20191016.0,20191002.0,8564.63,1737.58
994377,4,A,201911,1,1,1,20191119.0,20191119.0,1405.2,284.99
994377,4,A,201912,0,0,0,,,0.0,0.0
