customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
498828,4,B,201601,12,4,4,20160127.0,20160105.0,3779.74,1147.69
498828,4,B,201602,7,3,5,20160226.0,20160201.0,1836.78,558.18
498828,4,B,201603,4,3,4,20160323.0,20160308.0,1969.45,581.44
498828,4,B,201604,9,7,6,20160428.0,20160405.0,2688.79,824.15
498828,4,B,201605,4,2,1,20160525.0,20160525.0,1331.52,530.78
498828,4,B,201606,26,7,6,20160630.0,20160609.0,4380.57,1375.01
498828,4,B,201607,15,5,4,20160727.0,20160707.0,2231.13,771.55
498828,4,B,201608,12,6,6,20160825.0,20160803.0,1659.55,452.58
498828,4,B,201609,17,8,5,20160930.0,20160906.0,3771.24,902.32
498828,4,B,201610,8,4,7,20161027.0,20161003.0,4286.84,1114.45
498828,4,B,201611,11,3,5,20161129.0,20161104.0,2626.55,719.73
498828,4,B,201612,7,4,3,20161222.0,20161207.0,1139.76,471.29
498828,4,B,201701,2,1,1,20170103.0,20170103.0,160.34,55.94
498828,4,B,201702,12,5,3,20170214.0,20170206.0,2240.24,641.5
498828,4,B,201703,11,4,6,20170331.0,20170302.0,2121.7,609.04
498828,4,B,201704,18,6,6,20170428.0,20170410.0,4237.08,1110.88
498828,4,B,201705,18,3,3,20170526.0,20170518.0,1557.15,600.38
498828,4,B,201706,13,3,4,20170630.0,20170602.0,1189.43,408.15
498828,4,B,201707,20,8,6,20170724.0,20170712.0,6486.67,2185.63
498828,4,B,201708,14,6,7,20170829.0,20170804.0,5889.41,1870.58
498828,4,B,201709,15,7,5,20170929.0,20170921.0,4287.37,1258.08
498828,4,B,201710,14,4,6,20171024.0,20171002.0,4666.27,1530.93
498828,4,B,201711,5,5,5,20171128.0,20171101.0,5075.66,1594.58
498828,4,B,201712,10,4,5,20171221.0,20171201.0,-680.75,-211.43
498828,4,B,201801,12,6,8,20180123.0,20180108.0,4351.55,1306.43
498828,4,B,201802,9,3,7,20180220.0,20180202.0,2593.2,816.37
498828,4,B,201803,12,5,5,20180330.0,20180312.0,3108.07,1095.59
498828,4,B,201804,8,7,6,20180430.0,20180405.0,4299.71,1311.09
498828,4,B,201805,7,2,1,20180522.0,20180522.0,1545.74,629.74
498828,4,B,201806,7,6,3,20180626.0,20180607.0,3766.3,1165.31
498828,4,B,201807,17,6,6,20180731.0,20180703.0,6225.57,2084.34
498828,4,B,201808,12,3,6,20180830.0,20180806.0,2092.55,819.66
498828,4,B,201809,16,7,7,20180928.0,20180906.0,9206.48,2852.86
498828,4,B,201810,4,2,3,20181024.0,20181001.0,635.04,250.26
498828,4,B,201811,6,2,3,20181129.0,20181101.0,644.86,292.0
498828,4,B,201812,3,2,1,20181204.0,20181204.0,192.71,89.0
498828,4,B,201901,7,4,7,20190131.0,20190114.0,4154.09,1292.71
498828,4,B,201902,10,5,3,20190219.0,20190211.0,1482.1,553.29
498828,4,B,201903,5,2,3,20190314.0,20190307.0,955.75,340.43
498828,4,B,201904,2,1,1,20190426.0,20190426.0,141.32,65.57
498828,4,B,201905,2,1,2,20190529.0,20190502.0,160.2,60.67
498828,4,B,201906,10,4,5,20190618.0,20190604.0,2498.5,982.19
498828,4,B,201907,4,4,3,20190729.0,20190708.0,2358.74,880.28
498828,4,B,201908,6,4,6,20190831.0,20190802.0,5603.19,1914.01
498828,4,B,201909,4,3,4,20190927.0,20190904.0,3159.87,1170.38
498828,4,B,201910,12,5,8,20191030.0,20191003.0,4976.33,1541.56
498828,4,B,201911,7,2,3,20191120.0,20191113.0,504.5,209.39
498828,4,B,201912,4,4,4,20191231.0,20191205.0,1814.83,606.56
