customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
490077,5,A,201601,16,9,8,20160121.0,20160106.0,30897.94,6931.87
490077,5,A,201602,16,9,9,20160229.0,20160201.0,6996.15,1629.36
490077,5,A,201603,17,10,12,20160331.0,20160302.0,2269.87,654.75
490077,5,A,201604,16,10,12,20160427.0,20160404.0,2627.71,783.66
490077,5,A,201605,38,11,12,20160531.0,20160502.0,10119.23,2300.04
490077,5,A,201606,20,10,11,20160629.0,20160601.0,2585.46,780.85
490077,5,A,201607,13,6,9,20160725.0,20160701.0,1111.72,132.56
490077,5,A,201608,11,6,7,20160829.0,20160802.0,742.79,230.62
490077,5,A,201609,10,9,7,20160928.0,20160902.0,2830.54,645.6
490077,5,A,201610,15,6,6,20161031.0,20161011.0,912.19,382.2
490077,5,A,201611,7,6,6,20161130.0,20161102.0,291.78,122.89
490077,5,A,201612,20,6,5,20161221.0,20161205.0,640.33,251.71
490077,5,A,201701,25,13,9,20170130.0,20170109.0,2247.29,483.98
490077,5,A,201702,12,5,10,20170228.0,20170201.0,1476.27,500.14
490077,5,A,201703,20,7,8,20170331.0,20170301.0,3116.64,984.17
490077,5,A,201704,43,16,11,20170430.0,20170403.0,945.25,203.05
490077,5,A,201705,14,9,10,20170531.0,20170505.0,2275.4,791.43
490077,5,A,201706,21,10,13,20170626.0,20170601.0,2019.69,881.23
490077,5,A,201707,38,12,6,20170728.0,20170710.0,31327.29,-984.1
490077,5,A,201708,26,12,10,20170831.0,20170803.0,1107287.0,213350.6
490077,5,A,201709,67,14,16,20170929.0,20170906.0,443679.2,83546.55
490077,5,A,201710,21,13,12,20171031.0,20171002.0,-26880.86,-2617.03
490077,5,A,201711,7,6,6,20171122.0,20171101.0,18437.2,4067.77
490077,5,A,201712,3,2,3,20171229.0,20171211.0,44092.0,4350.05
490077,5,A,201801,21,12,7,20180126.0,20180102.0,6303.3,7215.84
490077,5,A,201802,6,3,4,20180222.0,20180202.0,32231.72,10307.04
490077,5,A,201803,4,4,3,20180316.0,20180307.0,23280.34,2800.06
490077,5,A,201804,11,5,6,20180426.0,20180405.0,1224.03,695.74
490077,5,A,201805,5,3,4,20180523.0,20180501.0,270.1,92.31
490077,5,A,201806,5,4,4,20180627.0,20180614.0,310.54,131.07
490077,5,A,201807,12,7,5,20180731.0,20180702.0,140607.4,5676.4
490077,5,A,201808,11,4,10,20180828.0,20180801.0,1635.54,518.85
490077,5,A,201809,12,6,5,20180928.0,20180904.0,2797.84,615.35
490077,5,A,201810,8,5,9,20181026.0,20181002.0,3803.89,689.36
490077,5,A,201811,4,3,3,20181106.0,20181101.0,763.55,178.21
490077,5,A,201812,3,2,4,20181226.0,20181206.0,-676.78,-390.86
490077,5,A,201901,7,3,4,20190131.0,20190110.0,245.89,43.03
490077,5,A,201902,6,4,5,20190226.0,20190201.0,264.58,32.58
490077,5,A,201903,10,6,10,20190328.0,20190307.0,2068.35,578.24
490077,5,A,201904,7,6,9,20190430.0,20190403.0,2610.55,704.05
490077,5,A,201905,7,4,9,20190531.0,20190506.0,1738.27,495.12
490077,5,A,201906,2,2,2,20190626.0,20190613.0,144.92,28.4
490077,5,A,201907,29,18,13,20190730.0,20190703.0,14676.47,2458.8
490077,5,A,201908,25,13,9,20190827.0,20190806.0,3890.0,844.68
490077,5,A,201909,7,5,4,20190926.0,20190916.0,1044.89,245.85
490077,5,A,201910,2,2,2,20191030.0,20191014.0,1737.74,487.08
490077,5,A,201911,1,1,1,20191122.0,20191122.0,698.3,229.21
490077,5,A,201912,4,2,2,20191206.0,20191202.0,271.67,97.17
