customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
33811,3,B,201601,10,8,3,20160129.0,20160107.0,165.98,60.47
33811,3,B,201602,13,10,4,20160210.0,20160202.0,830.44,288.88
33811,3,B,201603,11,7,6,20160317.0,20160302.0,1381.73,411.83
33811,3,B,201604,19,12,5,20160422.0,20160404.0,822.87,111.96
33811,3,B,201605,11,6,3,20160527.0,20160504.0,209.83,83.03
33811,3,B,201606,26,13,5,20160628.0,20160603.0,1932.15,500.62
33811,3,B,201607,10,6,5,20160722.0,20160712.0,2232.19,405.58
33811,3,B,201608,27,15,9,20160829.0,20160803.0,2796.13,711.46
33811,3,B,201609,15,7,5,20160922.0,20160906.0,3111.0,1115.18
33811,3,B,201610,14,9,2,20161028.0,20161007.0,-15.03,3505.36
33811,3,B,201611,12,9,2,20161116.0,20161115.0,398.73,98.22
33811,3,B,201612,22,16,9,20161227.0,20161201.0,5399.28,1522.61
33811,3,B,201701,14,8,8,20170127.0,20170104.0,41162.75,2441.03
33811,3,B,201702,21,11,4,20170217.0,20170208.0,863.79,185.66
33811,3,B,201703,26,16,9,20170331.0,20170302.0,2261.18,706.67
33811,3,B,201704,20,11,5,20170421.0,20170403.0,856.31,185.42
33811,3,B,201705,20,11,5,20170512.0,20170502.0,1015.16,371.79
33811,3,B,201706,5,3,3,20170626.0,20170601.0,560.9,219.47
33811,3,B,201707,2,2,2,20170724.0,20170717.0,197.49,75.02
33811,3,B,201708,8,4,4,20170816.0,20170801.0,1212.95,309.34
33811,3,B,201709,9,3,3,20170927.0,20170912.0,376.03,129.08
33811,3,B,201710,13,10,3,20171020.0,20171002.0,644.2,247.8
33811,3,B,201711,7,5,3,20171129.0,20171108.0,220.0,94.41
33811,3,B,201712,2,2,1,20171215.0,20171215.0,82.92,33.39
33811,3,B,201801,12,7,4,20180125.0,20180104.0,170.54,70.28
33811,3,B,201802,1,1,1,20180215.0,20180215.0,21.36,8.02
33811,3,B,201803,4,4,2,20180322.0,20180313.0,78.5,32.48
33811,3,B,201804,5,3,2,20180417.0,20180405.0,107.79,36.74
33811,3,B,201805,2,2,1,20180515.0,20180515.0,108.21,50.62
33811,3,B,201807,13,8,5,20180727.0,20180703.0,326.08,133.15
33811,3,B,201808,17,9,2,20180827.0,20180815.0,262.27,108.62
33811,3,B,201809,5,3,2,20180928.0,20180927.0,102.83,62.8
33811,3,B,201810,12,6,2,20181025.0,20181010.0,573.08,217.01
33811,3,B,201811,2,2,2,20181126.0,20181120.0,51.95,27.0
33811,3,B,201812,2,2,2,20181226.0,20181217.0,1313.5,444.6
33811,3,B,201901,9,5,5,20190128.0,20190103.0,2492.11,829.4
33811,3,B,201903,11,7,4,20190328.0,20190308.0,408.41,182.43
33811,3,B,201904,29,12,6,20190429.0,20190401.0,1975.24,1980.44
33811,3,B,201905,62,18,12,20190529.0,20190502.0,8899.07,-191.31
33811,3,B,201906,9,5,5,20190627.0,20190614.0,45131.62,-211.78
33811,3,B,201907,19,11,5,20190730.0,20190703.0,2169.54,630.64
33811,3,B,201908,7,5,3,20190809.0,20190801.0,7922.35,599.56
33811,3,B,201909,7,7,7,20190930.0,20190903.0,37259.54,3031.85
33811,3,B,201910,63,19,8,20191028.0,20191001.0,31956.21,4127.27
33811,3,B,201911,23,16,6,20191127.0,20191104.0,21438.78,2711.98
33811,3,B,201912,2,2,2,20191209.0,20191203.0,7876.55,135.34
