customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
134535,1,C,201601,11,6,6,20160129.0,20160113.0,1843.01,647.25
134535,1,C,201602,9,3,4,20160222.0,20160203.0,2815.05,461.07
134535,1,C,201603,11,5,4,20160318.0,20160309.0,1211.42,714.66
134535,1,C,201604,5,2,4,20160428.0,20160406.0,1672.77,556.39
134535,1,C,201605,3,2,2,20160531.0,20160511.0,520.84,179.39
134535,1,C,201606,7,6,6,20160628.0,20160601.0,2973.82,1063.64
134535,1,C,201607,6,6,4,20160729.0,20160706.0,1340.91,955.83
134535,1,C,201608,6,4,5,20160831.0,20160801.0,4770.54,1466.39
134535,1,C,201609,0,0,0,,,525.9,160.95
134535,1,C,201610,5,4,4,20161027.0,20161006.0,1186.86,1470.13
134535,1,C,201611,5,3,2,20161114.0,20161102.0,537.77,202.76
134535,1,C,201612,4,2,2,20161209.0,20161201.0,182.52,81.14
134535,1,C,201701,11,7,4,20170131.0,20170105.0,13886.42,3581.36
134535,1,C,201702,13,6,4,20170228.0,20170206.0,4351.75,1586.51
134535,1,C,201703,20,11,5,20170317.0,20170301.0,3507.0,1063.85
134535,1,C,201704,10,6,5,20170426.0,20170405.0,3202.45,902.19
134535,1,C,201705,4,2,2,20170523.0,20170504.0,689.7,214.06
134535,1,C,201706,17,10,9,20170627.0,20170601.0,4793.72,1837.09
134535,1,C,201707,12,9,7,20170731.0,20170710.0,4431.85,1379.33
134535,1,C,201708,18,8,7,20170829.0,20170802.0,2401.43,866.91
134535,1,C,201709,31,14,10,20170929.0,20170905.0,6264.34,2022.85
134535,1,C,201710,7,6,5,20171030.0,20171005.0,441.83,195.96
134535,1,C,201711,7,4,3,20171115.0,20171102.0,1941.72,578.42
134535,1,C,201712,2,2,2,20171211.0,20171208.0,269.64,108.84
134535,1,C,201801,22,10,6,20180131.0,20180104.0,3483.93,947.19
134535,1,C,201802,35,13,8,20180228.0,20180201.0,4248.41,1357.48
134535,1,C,201803,18,9,9,20180329.0,20180302.0,3674.43,1043.66
134535,1,C,201804,25,8,11,20180430.0,20180402.0,2140.84,712.54
134535,1,C,201805,23,11,11,20180531.0,20180501.0,1783.5,531.32
134535,1,C,201806,14,4,6,20180629.0,20180608.0,2074.64,739.28
134535,1,C,201807,10,6,5,20180723.0,20180702.0,962.7,304.42
134535,1,C,201808,6,6,5,20180824.0,20180807.0,1749.45,579.36
134535,1,C,201809,3,3,3,20180914.0,20180905.0,1260.06,304.33
134535,1,C,201810,28,14,10,20181031.0,20181005.0,7068.84,1468.15
134535,1,C,201811,21,14,8,20181128.0,20181101.0,11057.62,4245.86
134535,1,C,201812,6,5,4,20181227.0,20181205.0,454.54,180.26
134535,1,C,201901,40,12,11,20190131.0,20190104.0,5196.3,1083.74
134535,1,C,201902,40,15,11,20190226.0,20190204.0,6102.56,1364.01
134535,1,C,201903,72,26,14,20190326.0,20190301.0,32185.94,7025.45
134535,1,C,201904,47,19,14,20190430.0,20190401.0,7212.57,1638.73
134535,1,C,201905,35,18,15,20190530.0,20190501.0,7441.09,1717.99
134535,1,C,201906,56,20,14,20190628.0,20190603.0,11262.33,2460.07
134535,1,C,201907,86,27,16,20190731.0,20190701.0,19121.91,4580.95
134535,1,C,201908,79,26,16,20190830.0,20190801.0,14308.71,3642.16
134535,1,C,201909,50,15,13,20190930.0,20190903.0,5901.14,1656.17
134535,1,C,201910,26,13,14,20191031.0,20191002.0,9670.23,2374.0
134535,1,C,201911,5,5,3,20191121.0,20191105.0,1066.77,290.71
134535,1,C,201912,16,8,6,20191224.0,20191205.0,11328.31,3324.6
