customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
213389,3,A,201601,264,37,19,20160129.0,20160104.0,24925.67,5023.44
213389,3,A,201602,353,35,21,20160229.0,20160201.0,41267.78,8606.88
213389,3,A,201603,390,44,23,20160331.0,20160301.0,55296.49,12501.34
213389,3,A,201604,227,31,21,20160429.0,20160401.0,20223.51,4609.22
213389,3,A,201605,242,46,19,20160527.0,20160502.0,26911.47,5817.73
213389,3,A,201606,177,32,22,20160630.0,20160601.0,22328.94,3899.17
213389,3,A,201607,199,32,16,20160729.0,20160701.0,43684.96,6122.56
213389,3,A,201608,245,32,21,20160831.0,20160802.0,23686.23,7888.93
213389,3,A,201609,217,34,21,20160930.0,20160901.0,26071.99,20798.29
213389,3,A,201610,245,37,19,20161031.0,20161004.0,27235.98,-10158.91
213389,3,A,201611,283,34,19,20161130.0,20161101.0,19533.51,3630.63
213389,3,A,201612,140,29,21,20161230.0,20161201.0,16077.42,2618.58
213389,3,A,201701,130,27,19,20170130.0,20170104.0,12689.61,2347.53
213389,3,A,201702,78,23,16,20170228.0,20170201.0,14075.44,2699.19
213389,3,A,201703,129,28,18,20170331.0,20170301.0,19508.94,2645.41
213389,3,A,201704,161,32,16,20170430.0,20170403.0,21536.38,3870.1
213389,3,A,201705,205,39,21,20170531.0,20170501.0,23895.55,5321.12
213389,3,A,201706,222,38,19,20170630.0,20170602.0,26069.54,4543.81
213389,3,A,201707,189,34,16,20170731.0,20170703.0,80427.39,7209.99
213389,3,A,201708,318,37,22,20170831.0,20170801.0,45120.78,2946.89
213389,3,A,201709,135,25,15,20170929.0,20170901.0,34447.83,4070.4
213389,3,A,201710,172,32,18,20171031.0,20171002.0,17227.49,3182.06
213389,3,A,201711,129,27,18,20171130.0,20171101.0,25974.13,4115.34
213389,3,A,201712,170,38,17,20171229.0,20171201.0,55047.5,7226.43
213389,3,A,201801,223,36,21,20180131.0,20180102.0,34450.26,4929.17
213389,3,A,201802,185,30,14,20180228.0,20180201.0,39039.85,4450.61
213389,3,A,201803,112,31,21,20180330.0,20180301.0,100225.1,9580.46
213389,3,A,201804,133,20,16,20180430.0,20180402.0,93157.89,9811.46
213389,3,A,201805,186,36,21,20180531.0,20180501.0,27016.52,4012.68
213389,3,A,201806,145,27,17,20180629.0,20180601.0,25490.41,4696.73
213389,3,A,201807,53,15,10,20180727.0,20180705.0,25328.45,1491.22
213389,3,A,201808,59,16,10,20180830.0,20180808.0,34.09,982.27
213389,3,A,201809,88,24,16,20180926.0,20180904.0,25421.78,3350.33
213389,3,A,201810,126,29,20,20181031.0,20181001.0,26706.11,3270.26
213389,3,A,201811,149,37,18,20181130.0,20181101.0,47372.89,5376.07
213389,3,A,201812,197,36,17,20181231.0,20181203.0,62778.22,9089.91
213389,3,A,201901,133,30,20,20190130.0,20190102.0,22771.6,3362.95
213389,3,A,201902,75,33,13,20190228.0,20190207.0,173285.9,22674.27
213389,3,A,201903,109,30,18,20190329.0,20190301.0,20959.12,2918.01
213389,3,A,201904,285,42,22,20190430.0,20190401.0,59088.61,6444.32
213389,3,A,201905,144,26,19,20190529.0,20190501.0,15721.53,2151.27
213389,3,A,201906,96,23,16,20190628.0,20190603.0,15740.09,1952.8
213389,3,A,201907,94,25,13,20190731.0,20190702.0,11376.23,1460.12
213389,3,A,201908,91,24,12,20190830.0,20190805.0,6142.16,672.32
213389,3,A,201909,32,16,10,20190930.0,20190904.0,2798.4,552.9
213389,3,A,201910,35,20,12,20191031.0,20191001.0,9910.35,1047.73
213389,3,A,201911,88,24,11,20191127.0,20191101.0,11113.34,-3627.45
213389,3,A,201912,112,28,15,20191231.0,20191202.0,17739.91,2403.73
