customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
57173,7,B,201601,2,1,1,20160113.0,20160113.0,2072.44,522.44
57173,7,B,201602,2,1,3,20160226.0,20160202.0,6044.88,1532.88
57173,7,B,201603,1,1,1,20160302.0,20160302.0,3800.0,1000.0
57173,7,B,201604,1,1,1,20160412.0,20160412.0,3800.0,1000.0
57173,7,B,201605,1,1,1,20160527.0,20160527.0,7600.0,2000.0
57173,7,B,201606,1,1,1,20160607.0,20160607.0,1900.0,500.0
57173,7,B,201607,1,1,2,20160715.0,20160714.0,7600.0,2000.0
57173,7,B,201608,2,1,3,20160823.0,20160816.0,5888.62,1522.53
57173,7,B,201609,2,1,3,20160920.0,20160906.0,7788.59,2022.52
57173,7,B,201611,1,1,1,20161116.0,20161116.0,3913.61,1031.68
57173,7,B,201612,1,1,1,20161227.0,20161227.0,187.16,22.15
57173,7,B,201701,1,1,2,20170111.0,20170109.0,5923.25,1564.54
57173,7,B,201702,1,1,3,20170221.0,20170210.0,7850.86,2071.71
57173,7,B,201703,1,1,1,20170307.0,20170307.0,3914.31,1031.86
57173,7,B,201704,2,1,3,20170418.0,20170405.0,6039.22,1479.46
57173,7,B,201705,1,1,1,20170509.0,20170509.0,4685.49,1167.69
57173,7,B,201706,3,2,5,20170630.0,20170613.0,20489.39,4534.24
57173,7,B,201707,2,1,3,20170726.0,20170712.0,6832.92,1703.87
57173,7,B,201708,3,1,3,20170824.0,20170802.0,7549.84,1851.98
57173,7,B,201709,2,1,4,20170926.0,20170905.0,12212.0,3201.76
57173,7,B,201801,2,1,2,20180122.0,20180111.0,9200.24,2452.72
57173,7,B,201802,1,1,4,20180226.0,20180202.0,14807.05,4419.57
57173,7,B,201803,1,1,3,20180319.0,20180315.0,12335.46,3451.56
57173,7,B,201804,1,1,2,20180416.0,20180412.0,7145.71,1868.65
57173,7,B,201805,2,1,3,20180525.0,20180502.0,22627.31,6032.2
57173,7,B,201807,2,1,3,20180730.0,20180703.0,12313.79,3249.41
57173,7,B,201808,2,1,3,20180831.0,20180815.0,20572.09,5586.53
57173,7,B,201809,1,1,1,20180912.0,20180912.0,192.37,19.5
57173,7,B,201810,2,1,2,20181011.0,20181003.0,2192.47,500.78
57173,7,B,201811,1,1,1,20181128.0,20181128.0,4148.88,1140.8
57173,7,B,201812,1,1,1,20181231.0,20181231.0,4140.78,1137.96
57173,7,B,201901,1,1,4,20190117.0,20190108.0,8274.32,2213.64
57173,7,B,201902,1,1,1,20190208.0,20190208.0,5897.01,1400.68
57173,7,B,201903,1,1,1,20190307.0,20190307.0,7230.0,1716.99
57173,7,B,201906,1,1,1,20190612.0,20190612.0,57.11,18.16
57173,7,B,201907,1,1,2,20190731.0,20190717.0,-113.54,-475.92
57173,7,B,201908,1,1,1,20190807.0,20190807.0,193.23,12.04
