customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
602056,5,A,201606,7,6,1,20160607.0,20160607.0,449.94,128.76
602056,5,A,201609,3,3,2,20160928.0,20160906.0,5206.1,798.97
602056,5,A,201610,10,2,2,20161031.0,20161017.0,2592.09,500.73
602056,5,A,201611,9,5,3,20161128.0,20161110.0,1322.69,350.71
602056,5,A,201612,3,3,3,20161215.0,20161201.0,5433.2,1904.8
602056,5,A,201701,8,8,8,20170130.0,20170106.0,4535.55,1284.35
602056,5,A,201702,7,7,6,20170221.0,20170203.0,16053.56,3138.28
602056,5,A,201703,5,4,5,20170329.0,20170302.0,6406.28,1784.52
602056,5,A,201704,1,1,1,20170406.0,20170406.0,0.0,0.0
602056,5,A,201705,3,3,4,20170526.0,20170509.0,3488.67,607.18
602056,5,A,201706,2,2,3,20170627.0,20170613.0,511.16,248.73
602056,5,A,201708,9,5,5,20170823.0,20170810.0,6831.93,1514.96
602056,5,A,201709,9,8,4,20170914.0,20170907.0,1530.94,229.66
602056,5,A,201710,46,12,6,20171031.0,20171004.0,6634.86,1667.73
602056,5,A,201711,7,3,4,20171121.0,20171107.0,901.31,171.63
602056,5,A,201712,12,7,7,20171229.0,20171211.0,11480.69,3549.25
602056,5,A,201801,89,24,13,20180131.0,20180105.0,24206.96,4738.83
602056,5,A,201802,71,18,7,20180228.0,20180201.0,5680.8,1672.55
602056,5,A,201803,13,6,5,20180327.0,20180306.0,2181.36,2696.89
602056,5,A,201804,1,1,1,20180404.0,20180404.0,97.46,37.94
602056,5,A,201805,1,1,3,20180531.0,20180517.0,50062.5,7562.5
602056,5,A,201806,22,11,5,20180613.0,20180605.0,4508.41,1446.91
602056,5,A,201809,14,10,5,20180921.0,20180905.0,5448.97,1108.0
602056,5,A,201810,5,3,4,20181031.0,20181010.0,2435.93,454.67
602056,5,A,201811,2,2,3,20181130.0,20181115.0,1069.05,249.39
602056,5,A,201812,11,1,3,20181228.0,20181220.0,644.97,-29.85
602056,5,A,201901,7,6,3,20190116.0,20190104.0,8613.56,1307.73
602056,5,A,201902,1,1,1,20190215.0,20190215.0,147.6,45.4
602056,5,A,201903,20,10,5,20190320.0,20190305.0,12394.5,2197.68
602056,5,A,201904,1,1,1,20190417.0,20190417.0,1456.47,218.47
602056,5,A,201905,1,1,1,20190524.0,20190524.0,22584.65,5643.25
602056,5,A,201906,23,10,3,20190628.0,20190603.0,7596.82,1587.19
602056,5,A,201908,2,2,2,20190808.0,20190805.0,-1448.19,-1338.99
602056,5,A,201909,2,2,2,20190927.0,20190916.0,468.81,127.18
602056,5,A,201910,0,0,0,,,0.0,0.0
