customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
330534,7,A,201601,23,8,5,20160125.0,20160115.0,9962.99,2349.06
330534,7,A,201602,40,13,10,20160229.0,20160201.0,5337.69,2552.07
330534,7,A,201603,31,13,9,20160331.0,20160301.0,28915.46,4717.67
330534,7,A,201604,19,7,5,20160419.0,20160408.0,39543.4,7442.69
330534,7,A,201605,20,7,7,20160525.0,20160504.0,4406.08,1061.21
330534,7,A,201606,24,6,6,20160628.0,20160610.0,2421.49,203.5
330534,7,A,201607,40,16,10,20160729.0,20160705.0,12666.41,2973.99
330534,7,A,201608,87,23,15,20160831.0,20160801.0,37700.84,7508.39
330534,7,A,201609,97,23,11,20160930.0,20160901.0,15512.29,3522.85
330534,7,A,201610,41,18,12,20161028.0,20161003.0,37591.65,7934.19
330534,7,A,201611,46,18,10,20161129.0,20161101.0,7347.06,1314.75
330534,7,A,201612,17,10,6,20161220.0,20161205.0,4146.28,457.12
330534,7,A,201701,27,11,7,20170131.0,20170105.0,8258.54,1374.85
330534,7,A,201702,7,5,3,20170222.0,20170207.0,6971.25,2537.44
330534,7,A,201703,29,13,13,20170331.0,20170306.0,21552.11,4582.7
330534,7,A,201704,30,11,10,20170426.0,20170403.0,4319.01,701.4
330534,7,A,201705,33,17,11,20170531.0,20170501.0,30845.82,6096.47
330534,7,A,201706,21,9,9,20170628.0,20170602.0,40698.07,9724.69
330534,7,A,201707,28,7,6,20170731.0,20170703.0,27017.41,2162.75
330534,7,A,201708,26,13,8,20170830.0,20170801.0,67453.47,20795.83
330534,7,A,201709,23,10,10,20170929.0,20170901.0,63998.08,19658.04
330534,7,A,201710,26,11,10,20171030.0,20171003.0,15888.48,4687.19
330534,7,A,201711,32,17,10,20171130.0,20171101.0,59100.28,12433.05
330534,7,A,201712,19,9,13,20171229.0,20171204.0,71804.44,18186.36
330534,7,A,201801,18,10,16,20180131.0,20180103.0,17832.67,3660.92
330534,7,A,201802,5,4,5,20180226.0,20180201.0,2040.94,347.45
330534,7,A,201803,73,17,13,20180330.0,20180306.0,40630.83,11267.61
330534,7,A,201804,43,17,13,20180430.0,20180403.0,16115.5,2577.42
330534,7,A,201805,66,26,15,20180531.0,20180503.0,24770.85,5143.32
330534,7,A,201806,33,16,8,20180627.0,20180601.0,13566.88,2655.85
330534,7,A,201807,42,20,12,20180730.0,20180702.0,23282.41,6376.3
330534,7,A,201808,22,9,12,20180831.0,20180801.0,8536.2,1985.85
330534,7,A,201809,12,7,11,20180926.0,20180906.0,16317.96,5026.93
330534,7,A,201810,4,4,4,20181031.0,20181004.0,2199.6,715.38
330534,7,A,201811,21,10,8,20181128.0,20181106.0,6180.66,2099.53
330534,7,A,201812,8,7,6,20181227.0,20181203.0,7076.91,1632.62
330534,7,A,201901,11,6,5,20190128.0,20190109.0,1762.94,635.01
330534,7,A,201902,19,3,7,20190227.0,20190201.0,6718.27,1802.94
330534,7,A,201903,43,16,14,20190329.0,20190301.0,9616.57,2145.43
330534,7,A,201904,13,9,8,20190430.0,20190402.0,6279.22,1397.63
330534,7,A,201905,52,15,14,20190530.0,20190501.0,15635.88,2900.41
330534,7,A,201906,67,13,12,20190624.0,20190603.0,13463.98,2484.97
330534,7,A,201907,3,3,3,20190731.0,20190708.0,8700.34,1445.26
330534,7,A,201908,31,9,11,20190830.0,20190805.0,21560.3,5826.61
330534,7,A,201909,24,8,7,20190927.0,20190910.0,7244.75,1379.79
330534,7,A,201910,34,12,10,20191031.0,20191001.0,5151.45,905.84
330534,7,A,201911,26,10,9,20191121.0,20191101.0,12683.14,2153.77
330534,7,A,201912,5,4,4,20191218.0,20191202.0,-1171.96,-41.26
