customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
753259,1,A,201601,397,62,21,20160131.0,20160104.0,204710.5,35682.46
753259,1,A,201602,434,49,21,20160229.0,20160201.0,290857.6,39470.66
753259,1,A,201603,475,53,23,20160331.0,20160301.0,238270.2,32075.63
753259,1,A,201604,483,59,21,20160429.0,20160401.0,97869.01,16626.41
753259,1,A,201605,415,65,21,20160531.0,20160502.0,105203.6,15295.21
753259,1,A,201606,426,59,22,20160630.0,20160601.0,108370.1,13502.07
753259,1,A,201607,338,57,18,20160729.0,20160701.0,77091.45,18885.65
753259,1,A,201608,348,50,23,20160831.0,20160801.0,41185.1,1492.08
753259,1,A,201609,201,42,21,20160930.0,20160901.0,50368.18,30674.57
753259,1,A,201610,248,44,21,20161031.0,20161003.0,34870.87,9562.65
753259,1,A,201611,272,40,20,20161130.0,20161101.0,40630.34,14500.44
753259,1,A,201612,304,45,22,20161231.0,20161201.0,10666.44,8468.5
753259,1,A,201701,193,50,20,20170131.0,20170103.0,18601.63,7247.99
753259,1,A,201702,317,48,19,20170228.0,20170201.0,36145.17,6655.39
753259,1,A,201703,232,43,22,20170331.0,20170301.0,286459.5,25507.8
753259,1,A,201704,256,42,20,20170428.0,20170403.0,46036.74,7011.73
753259,1,A,201705,273,48,22,20170531.0,20170501.0,41002.26,2108.74
753259,1,A,201706,365,45,22,20170630.0,20170601.0,53781.94,8275.0
753259,1,A,201707,289,51,20,20170731.0,20170703.0,36588.39,5630.16
753259,1,A,201708,296,50,23,20170831.0,20170801.0,52984.67,8324.69
753259,1,A,201709,437,59,20,20170929.0,20170901.0,118650.6,16649.26
753259,1,A,201710,251,50,21,20171031.0,20171002.0,93999.94,15544.79
753259,1,A,201711,364,52,19,20171130.0,20171101.0,77576.87,8154.76
753259,1,A,201712,538,64,20,20171229.0,20171201.0,124544.2,20839.03
753259,1,A,201801,456,51,21,20180131.0,20180102.0,82004.3,12832.24
753259,1,A,201802,435,54,20,20180228.0,20180201.0,144280.6,23339.34
753259,1,A,201803,555,65,23,20180331.0,20180301.0,314715.5,36990.15
753259,1,A,201804,492,54,21,20180430.0,20180402.0,40897.33,5120.89
753259,1,A,201805,337,53,22,20180531.0,20180501.0,70375.78,12499.73
753259,1,A,201806,361,51,21,20180629.0,20180601.0,89833.6,14154.89
753259,1,A,201807,326,58,22,20180731.0,20180702.0,51879.97,9217.08
753259,1,A,201808,360,56,23,20180831.0,20180801.0,56393.31,10179.02
753259,1,A,201809,210,46,19,20180928.0,20180904.0,76581.17,13047.37
753259,1,A,201810,224,43,22,20181031.0,20181001.0,26312.53,3699.46
753259,1,A,201811,272,43,19,20181130.0,20181101.0,75652.01,13088.26
753259,1,A,201812,344,48,19,20181231.0,20181203.0,78291.21,11321.52
753259,1,A,201901,342,48,22,20190131.0,20190102.0,60322.28,10817.49
753259,1,A,201902,312,45,20,20190228.0,20190201.0,37888.95,6366.47
753259,1,A,201903,352,54,20,20190329.0,20190301.0,54485.69,7738.44
753259,1,A,201904,300,44,21,20190430.0,20190401.0,30492.98,3794.3
753259,1,A,201905,314,55,22,20190531.0,20190501.0,73828.68,10188.55
753259,1,A,201906,271,48,19,20190628.0,20190603.0,35306.07,5155.45
753259,1,A,201907,376,51,22,20190731.0,20190701.0,49490.22,15052.08
753259,1,A,201908,414,60,22,20190830.0,20190801.0,53864.76,-1203.23
753259,1,A,201909,317,49,19,20190930.0,20190903.0,34775.63,4322.83
753259,1,A,201910,356,52,22,20191031.0,20191001.0,50262.43,6459.16
753259,1,A,201911,271,49,19,20191127.0,20191101.0,151348.3,17938.67
753259,1,A,201912,160,38,18,20191231.0,20191202.0,12730.23,940.59
