customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
327465,1,A,201601,6,6,8,20160128.0,20160113.0,84748.53,9438.71
327465,1,A,201602,8,7,9,20160229.0,20160203.0,56722.19,5434.59
327465,1,A,201603,6,4,6,20160330.0,20160311.0,26490.43,2726.5
327465,1,A,201604,3,2,1,20160429.0,20160429.0,945.84,91.42
327465,1,A,201605,2,1,1,20160513.0,20160513.0,125.42,16.58
327465,1,A,201607,3,3,1,20160729.0,20160729.0,218.29,49.29
327465,1,A,201608,8,4,1,20160804.0,20160804.0,179.14,93.17
327465,1,A,201609,6,2,2,20160929.0,20160927.0,755.5,140.87
327465,1,A,201610,16,6,5,20161027.0,20161004.0,1070.01,305.56
327465,1,A,201611,4,4,2,20161116.0,20161115.0,1927.52,447.44
327465,1,A,201612,11,4,4,20161227.0,20161207.0,37.95,82.15
327465,1,A,201701,6,6,3,20170131.0,20170113.0,278.29,77.69
327465,1,A,201702,4,4,6,20170223.0,20170201.0,91404.48,7039.29
327465,1,A,201703,1,1,1,20170314.0,20170314.0,9826.2,711.2
327465,1,A,201704,13,6,2,20170421.0,20170414.0,933.17,350.09
327465,1,A,201705,5,5,3,20170531.0,20170511.0,-183.02,-478.59
327465,1,A,201706,10,4,1,20170622.0,20170622.0,696.39,265.67
327465,1,A,201707,18,7,4,20170718.0,20170703.0,991.42,341.35
327465,1,A,201708,7,4,5,20170831.0,20170801.0,1206.1,325.88
327465,1,A,201709,8,5,4,20170930.0,20170913.0,5793.64,860.56
327465,1,A,201710,3,2,2,20171024.0,20171002.0,248.99,80.24
327465,1,A,201711,6,3,3,20171130.0,20171107.0,342.32,111.03
327465,1,A,201712,1,1,1,20171213.0,20171213.0,17.52,4.12
327465,1,A,201802,1,1,1,20180213.0,20180213.0,48.64,29.56
327465,1,A,201803,2,2,2,20180329.0,20180313.0,2190.7,42.18
327465,1,A,201804,1,1,1,20180406.0,20180406.0,20.66,14.24
327465,1,A,201805,0,0,0,,,0.0,247.3
327465,1,A,201806,7,4,1,20180607.0,20180607.0,396.7,72.96
327465,1,A,201807,11,5,1,20180706.0,20180706.0,105.33,17.99
327465,1,A,201808,10,6,3,20180823.0,20180807.0,1906.49,404.2
327465,1,A,201809,1,1,1,20180913.0,20180913.0,254.5,50.9
327465,1,A,201810,3,3,1,20181018.0,20181018.0,24.53,4.88
327465,1,A,201811,1,1,1,20181129.0,20181129.0,47.74,25.38
327465,1,A,201812,1,1,1,20181205.0,20181205.0,279.18,122.66
327465,1,A,201901,37,12,5,20190129.0,20190104.0,3223.97,713.44
327465,1,A,201902,35,13,6,20190228.0,20190207.0,2125.0,601.79
327465,1,A,201903,8,6,5,20190328.0,20190305.0,3725.26,1204.86
327465,1,A,201904,4,1,1,20190410.0,20190410.0,675.92,292.77
327465,1,A,201905,9,5,4,20190530.0,20190501.0,2261.22,738.35
327465,1,A,201906,2,1,2,20190627.0,20190618.0,323.95,141.08
327465,1,A,201907,1,1,1,20190711.0,20190711.0,-27.85,-29.32
327465,1,A,201908,5,3,3,20190820.0,20190807.0,1921.22,571.15
327465,1,A,201909,1,1,1,20190913.0,20190913.0,93.64,19.02
327465,1,A,201910,2,2,2,20191025.0,20191015.0,918.89,243.25
327465,1,A,201911,3,2,2,20191106.0,20191104.0,1259.47,-312.71
