customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
86907,9,C,201601,4,3,2,20160128.0,20160113.0,307.11,65.35
86907,9,C,201602,3,2,2,20160225.0,20160208.0,5625.26,1458.09
86907,9,C,201603,13,9,5,20160330.0,20160311.0,2969.62,670.2
86907,9,C,201604,22,12,7,20160427.0,20160408.0,6223.34,1464.53
86907,9,C,201605,9,6,3,20160520.0,20160511.0,4314.31,2168.09
86907,9,C,201606,21,9,9,20160628.0,20160601.0,9063.61,2289.39
86907,9,C,201607,8,2,3,20160726.0,20160712.0,1144.37,289.15
86907,9,C,201608,7,5,3,20160825.0,20160812.0,601.09,221.06
86907,9,C,201609,10,6,6,20160914.0,20160906.0,1180.5,352.48
86907,9,C,201610,20,12,6,20161028.0,20161005.0,4347.82,1146.38
86907,9,C,201611,10,6,3,20161115.0,20161104.0,602.23,171.77
86907,9,C,201612,6,5,2,20161219.0,20161214.0,231.37,62.91
86907,9,C,201701,18,6,4,20170131.0,20170104.0,727.04,255.0
86907,9,C,201702,3,1,2,20170227.0,20170223.0,562.03,133.55
86907,9,C,201703,27,10,5,20170331.0,20170303.0,3841.98,1027.23
86907,9,C,201704,18,10,7,20170428.0,20170407.0,4928.29,1172.8
86907,9,C,201705,3,3,3,20170525.0,20170504.0,4690.05,671.85
86907,9,C,201706,9,4,2,20170627.0,20170626.0,3708.1,741.02
86907,9,C,201707,6,2,2,20170713.0,20170707.0,815.06,213.85
86907,9,C,201708,17,9,8,20170821.0,20170801.0,2524.92,590.99
86907,9,C,201709,5,4,5,20170926.0,20170907.0,1370.75,373.72
86907,9,C,201710,18,12,5,20171027.0,20171010.0,2957.04,490.34
86907,9,C,201711,10,6,4,20171114.0,20171102.0,1147.67,338.69
86907,9,C,201712,16,7,4,20171229.0,20171204.0,6841.85,1445.0
86907,9,C,201801,22,12,7,20180131.0,20180104.0,2548.52,870.99
86907,9,C,201802,7,4,3,20180226.0,20180206.0,369.22,101.2
86907,9,C,201803,4,3,3,20180312.0,20180301.0,427.53,131.66
86907,9,C,201804,12,7,4,20180418.0,20180403.0,984.69,343.43
86907,9,C,201805,18,11,8,20180531.0,20180501.0,3261.23,843.84
86907,9,C,201806,5,4,3,20180629.0,20180614.0,2381.51,414.25
86907,9,C,201807,12,5,4,20180720.0,20180703.0,10639.93,1621.24
86907,9,C,201808,18,10,7,20180831.0,20180801.0,1233.11,192.52
86907,9,C,201809,15,8,6,20180926.0,20180904.0,900.81,299.4
86907,9,C,201810,10,8,3,20181030.0,20181015.0,7559.36,1736.26
86907,9,C,201811,25,8,8,20181128.0,20181105.0,7836.98,1911.7
86907,9,C,201812,15,6,6,20181221.0,20181203.0,3037.68,696.96
86907,9,C,201901,10,8,5,20190125.0,20190102.0,3817.12,895.96
86907,9,C,201902,5,3,3,20190226.0,20190215.0,1982.89,553.48
86907,9,C,201903,13,6,7,20190328.0,20190307.0,3180.69,998.19
86907,9,C,201904,6,3,3,20190429.0,20190416.0,1558.68,362.17
86907,9,C,201905,9,3,4,20190524.0,20190506.0,2058.02,428.09
86907,9,C,201906,27,12,6,20190628.0,20190604.0,4153.19,928.53
86907,9,C,201907,5,4,2,20190731.0,20190722.0,942.53,212.04
86907,9,C,201908,5,2,2,20190826.0,20190816.0,329.1,108.74
86907,9,C,201909,3,2,2,20190912.0,20190904.0,171.08,76.34
86907,9,C,201910,6,2,2,20191030.0,20191014.0,418.38,119.24
86907,9,C,201911,9,3,4,20191126.0,20191111.0,3720.86,1160.87
86907,9,C,201912,11,7,6,20191218.0,20191202.0,889.46,290.03
