customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
631465,7,B,201601,48,21,10,20160129.0,20160106.0,10345.43,2233.98
631465,7,B,201602,21,13,13,20160226.0,20160203.0,19279.55,3283.51
631465,7,B,201603,43,17,9,20160329.0,20160301.0,9452.2,1893.96
631465,7,B,201604,33,18,12,20160429.0,20160401.0,11705.63,2272.38
631465,7,B,201605,22,12,11,20160526.0,20160503.0,10695.88,2180.87
631465,7,B,201606,28,18,13,20160630.0,20160603.0,29653.26,5704.39
631465,7,B,201607,17,10,6,20160722.0,20160701.0,14716.82,1802.58
631465,7,B,201608,39,17,12,20160830.0,20160801.0,15198.38,3361.74
631465,7,B,201609,48,21,15,20160929.0,20160901.0,13011.72,3228.66
631465,7,B,201610,22,12,12,20161031.0,20161003.0,22576.26,6574.86
631465,7,B,201611,36,17,11,20161129.0,20161102.0,14051.65,3587.0
631465,7,B,201612,18,15,8,20161230.0,20161201.0,10005.94,2071.81
631465,7,B,201701,12,7,7,20170124.0,20170103.0,13141.5,3239.59
631465,7,B,201702,23,13,9,20170227.0,20170201.0,16139.78,3601.32
631465,7,B,201703,32,15,15,20170330.0,20170301.0,19489.79,4630.09
631465,7,B,201704,10,8,6,20170428.0,20170406.0,9832.3,2174.1
631465,7,B,201705,32,15,10,20170530.0,20170501.0,12941.09,3223.71
631465,7,B,201706,19,14,8,20170626.0,20170602.0,9576.64,2217.62
631465,7,B,201707,29,14,9,20170727.0,20170703.0,10206.11,2692.9
631465,7,B,201708,7,5,5,20170831.0,20170810.0,4052.62,796.05
631465,7,B,201709,32,20,10,20170929.0,20170905.0,9567.19,1906.11
631465,7,B,201710,35,19,13,20171030.0,20171004.0,24373.02,5048.5
631465,7,B,201711,26,14,14,20171130.0,20171101.0,22498.33,5012.61
631465,7,B,201712,37,18,12,20171229.0,20171201.0,24411.07,5536.67
631465,7,B,201801,32,11,8,20180131.0,20180104.0,12788.82,3178.92
631465,7,B,201802,12,7,3,20180227.0,20180222.0,5203.68,1095.32
631465,7,B,201803,42,14,10,20180330.0,20180302.0,15697.68,3095.48
631465,7,B,201804,14,7,6,20180425.0,20180404.0,1793.34,572.58
631465,7,B,201805,33,14,9,20180531.0,20180508.0,36620.52,7229.27
631465,7,B,201806,50,20,11,20180622.0,20180601.0,52185.86,8027.49
631465,7,B,201807,36,17,17,20180731.0,20180702.0,16050.21,3578.1
631465,7,B,201808,31,18,11,20180830.0,20180801.0,26093.78,5099.6
631465,7,B,201809,25,13,9,20180920.0,20180905.0,12467.2,2475.08
631465,7,B,201810,11,10,11,20181029.0,20181003.0,23051.34,3777.06
631465,7,B,201811,33,15,13,20181130.0,20181105.0,25268.5,4591.51
631465,7,B,201812,18,12,13,20181227.0,20181205.0,16257.22,2670.65
631465,7,B,201901,22,15,9,20190131.0,20190109.0,15711.64,2809.94
631465,7,B,201902,18,11,9,20190228.0,20190201.0,12589.94,2439.53
631465,7,B,201903,15,9,8,20190322.0,20190301.0,16000.86,3084.47
631465,7,B,201904,23,15,7,20190430.0,20190403.0,14991.22,2796.54
631465,7,B,201905,36,13,9,20190529.0,20190502.0,12582.61,2441.82
631465,7,B,201906,13,12,9,20190628.0,20190603.0,7215.73,1693.66
631465,7,B,201907,17,10,7,20190726.0,20190703.0,13319.2,2503.15
631465,7,B,201908,6,4,3,20190828.0,20190801.0,4775.81,1047.71
631465,7,B,201909,25,16,9,20190924.0,20190903.0,17294.76,2812.5
631465,7,B,201910,32,16,16,20191030.0,20191001.0,29754.26,6059.82
631465,7,B,201911,25,15,10,20191125.0,20191106.0,39274.58,7931.57
631465,7,B,201912,29,17,11,20191226.0,20191205.0,18539.59,3654.77
