customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
15760,5,B,201601,7,3,2,20160108.0,20160107.0,1168.58,348.0
15760,5,B,201602,4,2,1,20160226.0,20160226.0,1142.02,268.89
15760,5,B,201603,0,0,0,,,692.89,212.72
15760,5,B,201604,18,6,6,20160427.0,20160412.0,2966.33,1333.53
15760,5,B,201605,4,1,2,20160519.0,20160511.0,1261.01,310.64
15760,5,B,201606,5,2,2,20160624.0,20160610.0,152.19,51.49
15760,5,B,201607,7,1,3,20160727.0,20160713.0,779.15,307.39
15760,5,B,201608,10,6,2,20160829.0,20160826.0,2742.93,628.38
15760,5,B,201609,17,9,7,20160930.0,20160902.0,1371.07,404.88
15760,5,B,201610,6,3,2,20161026.0,20161005.0,1468.34,484.52
15760,5,B,201611,5,2,1,20161115.0,20161115.0,2036.58,544.75
15760,5,B,201612,2,2,2,20161215.0,20161213.0,-8.72,-111.36
15760,5,B,201702,2,2,2,20170223.0,20170203.0,225.57,92.48
15760,5,B,201703,12,4,4,20170323.0,20170303.0,6384.67,1505.5
15760,5,B,201704,4,1,2,20170418.0,20170411.0,3575.26,1057.09
15760,5,B,201705,12,3,7,20170525.0,20170503.0,4649.63,1398.22
15760,5,B,201706,4,2,2,20170629.0,20170609.0,2937.59,718.6
15760,5,B,201707,13,7,5,20170731.0,20170711.0,4587.64,1377.42
15760,5,B,201708,8,5,7,20170831.0,20170801.0,1065.41,400.64
15760,5,B,201709,8,6,6,20170929.0,20170901.0,4910.63,1269.83
15760,5,B,201710,14,5,6,20171026.0,20171003.0,2657.18,670.19
15760,5,B,201711,4,2,2,20171121.0,20171113.0,775.08,272.86
15760,5,B,201712,6,1,1,20171221.0,20171221.0,1137.83,137.86
15760,5,B,201801,8,4,4,20180125.0,20180110.0,-10.32,17.34
15760,5,B,201802,3,2,1,20180223.0,20180223.0,722.46,185.67
15760,5,B,201803,7,2,3,20180321.0,20180309.0,157.63,50.44
15760,5,B,201804,11,7,3,20180426.0,20180419.0,1457.08,348.96
15760,5,B,201805,4,3,3,20180530.0,20180504.0,385.94,145.71
15760,5,B,201806,5,1,1,20180611.0,20180611.0,53.79,12.45
15760,5,B,201807,5,3,3,20180727.0,20180703.0,690.11,138.22
15760,5,B,201808,5,3,3,20180823.0,20180816.0,879.58,179.85
15760,5,B,201809,1,1,1,20180905.0,20180905.0,874.41,220.62
15760,5,B,201810,1,1,1,20181019.0,20181019.0,970.93,190.51
15760,5,B,201811,15,7,5,20181128.0,20181101.0,2680.17,508.98
15760,5,B,201812,0,0,0,,,-53.79,-53.79
15760,5,B,201902,8,4,5,20190227.0,20190204.0,3707.66,1056.34
15760,5,B,201903,7,4,2,20190307.0,20190304.0,896.66,222.82
15760,5,B,201904,7,2,5,20190430.0,20190402.0,2595.36,675.47
15760,5,B,201905,3,1,2,20190516.0,20190508.0,111.37,33.39
15760,5,B,201906,0,0,0,,,1567.59,325.42
15760,5,B,201907,2,2,2,20190719.0,20190701.0,34.3,13.11
15760,5,B,201908,5,1,3,20190828.0,20190819.0,400.33,65.79
15760,5,B,201909,0,0,0,,,670.61,244.44
15760,5,B,201910,4,2,1,20191028.0,20191028.0,1020.23,301.17
15760,5,B,201911,5,2,3,20191121.0,20191106.0,98.52,27.78
