customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
773017,8,B,201601,11,3,2,20160127.0,20160125.0,5619.88,-2797.7
773017,8,B,201602,1,1,1,20160219.0,20160219.0,315.0,85.31
773017,8,B,201603,7,3,2,20160309.0,20160308.0,4490.4,866.64
773017,8,B,201604,1,1,1,20160420.0,20160420.0,298.56,58.56
773017,8,B,201606,4,3,2,20160627.0,20160621.0,115.57,35.77
773017,8,B,201609,3,2,3,20160928.0,20160913.0,2015.0,142.16
773017,8,B,201610,5,1,4,20161013.0,20161003.0,4477.0,-1581.52
773017,8,B,201611,7,1,1,20161130.0,20161130.0,47.56,-1082.64
773017,8,B,201612,2,1,1,20161216.0,20161216.0,790.49,130.18
773017,8,B,201701,11,2,7,20170130.0,20170105.0,4232.65,361.63
773017,8,B,201702,2,2,2,20170208.0,20170206.0,194.51,45.11
773017,8,B,201703,1,1,1,20170315.0,20170315.0,173.2,37.36
773017,8,B,201704,3,2,2,20170412.0,20170406.0,2821.71,148.05
773017,8,B,201705,1,1,1,20170519.0,20170519.0,875.0,107.4
773017,8,B,201706,15,6,8,20170629.0,20170607.0,14419.72,728.57
773017,8,B,201707,6,5,5,20170726.0,20170703.0,8697.76,610.07
773017,8,B,201708,2,2,2,20170824.0,20170823.0,7412.25,1034.65
773017,8,B,201709,1,1,1,20170912.0,20170912.0,0.0,0.0
773017,8,B,201710,9,3,3,20171031.0,20171002.0,22837.89,4500.2
773017,8,B,201711,0,0,0,,,0.0,-8.1
773017,8,B,201802,2,2,4,20180209.0,20180201.0,8597.37,1427.37
773017,8,B,201803,8,2,1,20180319.0,20180319.0,4105.35,1380.3
773017,8,B,201805,1,1,1,20180502.0,20180502.0,1154.9,169.87
773017,8,B,201808,2,1,1,20180824.0,20180824.0,88.0,35.71
773017,8,B,201812,3,2,3,20181220.0,20181207.0,939.0,139.46
773017,8,B,201902,11,7,5,20190218.0,20190201.0,23511.26,2990.6
773017,8,B,201903,12,6,6,20190319.0,20190304.0,1364.5,291.37
773017,8,B,201904,15,4,6,20190430.0,20190405.0,6648.45,-498.29
773017,8,B,201905,5,3,3,20190531.0,20190515.0,984.99,260.93
773017,8,B,201906,1,1,1,20190613.0,20190613.0,276.75,91.17
773017,8,B,201907,11,1,2,20190719.0,20190718.0,2266.68,291.69
773017,8,B,201908,3,2,3,20190827.0,20190809.0,305.84,99.58
773017,8,B,201910,7,5,2,20191028.0,20191003.0,667.57,218.06
773017,8,B,201911,3,3,2,20191107.0,20191101.0,271.61,78.65
