customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
691201,8,B,201601,33,15,8,20160125.0,20160104.0,1214.6,350.92
691201,8,B,201602,16,5,2,20160226.0,20160210.0,50.93,-63.08
691201,8,B,201603,25,9,5,20160329.0,20160317.0,435.18,111.08
691201,8,B,201604,100,21,10,20160428.0,20160401.0,2472.63,660.77
691201,8,B,201605,46,15,7,20160525.0,20160511.0,727.97,212.04
691201,8,B,201606,61,14,9,20160630.0,20160603.0,2371.09,641.58
691201,8,B,201607,73,25,13,20160726.0,20160701.0,189.52,100.97
691201,8,B,201608,50,17,6,20160831.0,20160809.0,569.53,157.71
691201,8,B,201609,52,14,9,20160927.0,20160908.0,1186.11,363.41
691201,8,B,201610,41,11,6,20161024.0,20161005.0,1199.53,243.29
691201,8,B,201611,66,22,10,20161129.0,20161104.0,1649.77,492.09
691201,8,B,201612,97,23,10,20161228.0,20161201.0,2766.74,603.06
691201,8,B,201701,13,6,4,20170131.0,20170106.0,391.05,48.22
691201,8,B,201702,22,11,5,20170224.0,20170209.0,265.06,83.75
691201,8,B,201703,20,11,4,20170331.0,20170303.0,280.62,104.72
691201,8,B,201704,26,10,4,20170418.0,20170404.0,587.5,140.46
691201,8,B,201705,31,15,5,20170531.0,20170503.0,1151.15,346.27
691201,8,B,201706,41,13,6,20170630.0,20170608.0,789.33,295.52
691201,8,B,201707,45,18,7,20170728.0,20170705.0,1859.28,644.06
691201,8,B,201708,23,11,7,20170824.0,20170804.0,943.82,278.12
691201,8,B,201709,3,2,2,20170915.0,20170912.0,138.58,-99.7
691201,8,B,201710,1,1,2,20171027.0,20171016.0,432.12,163.37
691201,8,B,201711,24,10,4,20171128.0,20171116.0,502.78,131.57
691201,8,B,201712,31,11,4,20171222.0,20171215.0,172.16,-511.12
691201,8,B,201801,44,14,8,20180131.0,20180102.0,2151.53,646.1
691201,8,B,201802,26,9,7,20180228.0,20180205.0,1559.8,505.49
691201,8,B,201803,111,22,14,20180329.0,20180305.0,4139.32,1205.83
691201,8,B,201804,3,3,1,20180402.0,20180402.0,21.97,7.22
