customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
745138,9,B,201601,15,9,7,20160128.0,20160107.0,6874.0,1560.93
745138,9,B,201602,8,7,6,20160226.0,20160201.0,26615.73,3064.46
745138,9,B,201603,21,11,7,20160325.0,20160303.0,2863.97,731.51
745138,9,B,201604,21,14,7,20160426.0,20160401.0,13014.85,3046.78
745138,9,B,201605,28,12,8,20160531.0,20160506.0,13351.65,3020.68
745138,9,B,201606,7,4,6,20160624.0,20160609.0,2058.89,403.8
745138,9,B,201607,8,4,5,20160727.0,20160705.0,1438.85,346.58
745138,9,B,201608,23,10,9,20160831.0,20160801.0,10732.92,2001.74
745138,9,B,201609,11,8,5,20160930.0,20160902.0,2122.62,478.14
745138,9,B,201610,6,4,6,20161027.0,20161004.0,3087.74,2037.39
745138,9,B,201611,14,10,8,20161130.0,20161103.0,4898.63,1217.82
745138,9,B,201612,43,17,11,20161229.0,20161205.0,16154.76,2571.76
745138,9,B,201701,11,9,7,20170130.0,20170112.0,7794.26,1661.13
745138,9,B,201702,18,12,10,20170228.0,20170201.0,14038.12,3552.0
745138,9,B,201703,23,15,6,20170327.0,20170301.0,13528.45,2996.03
745138,9,B,201704,40,17,7,20170425.0,20170403.0,5354.2,1781.22
745138,9,B,201705,31,11,10,20170531.0,20170502.0,12717.85,3522.8
745138,9,B,201706,33,19,11,20170630.0,20170607.0,13549.01,4120.52
745138,9,B,201707,5,3,4,20170725.0,20170707.0,2165.55,769.74
745138,9,B,201708,16,6,10,20170830.0,20170807.0,8356.84,2050.48
745138,9,B,201709,10,4,5,20170929.0,20170911.0,4098.9,919.19
745138,9,B,201710,46,16,12,20171030.0,20171004.0,7336.63,1685.6
745138,9,B,201711,13,5,6,20171129.0,20171102.0,7989.71,2596.89
745138,9,B,201712,1,1,1,20171220.0,20171220.0,1852.88,474.62
745138,9,B,201801,19,8,11,20180130.0,20180102.0,7600.73,1737.0
745138,9,B,201802,15,8,8,20180223.0,20180205.0,5148.68,1382.89
745138,9,B,201803,13,4,3,20180316.0,20180312.0,3949.75,960.78
745138,9,B,201804,6,4,4,20180420.0,20180409.0,3524.14,867.04
745138,9,B,201805,7,6,8,20180529.0,20180504.0,2100.06,396.88
745138,9,B,201806,0,0,0,,,0.0,0.0
745138,9,B,201807,4,3,3,20180727.0,20180717.0,843.72,211.17
745138,9,B,201808,14,6,5,20180822.0,20180806.0,2496.61,703.72
745138,9,B,201809,4,2,3,20180920.0,20180917.0,15063.39,3530.14
745138,9,B,201810,11,9,10,20181030.0,20181001.0,89921.23,23221.5
745138,9,B,201811,7,6,6,20181130.0,20181109.0,356551.3,32257.46
745138,9,B,201812,1,1,1,20181213.0,20181213.0,8465.96,1384.98
745138,9,B,201901,7,3,3,20190122.0,20190107.0,10777.33,11886.18
745138,9,B,201902,3,3,2,20190226.0,20190204.0,3525.94,357.61
745138,9,B,201903,1,1,1,20190329.0,20190329.0,2546.64,479.94
745138,9,B,201904,6,3,3,20190429.0,20190424.0,4475.6,1445.69
745138,9,B,201905,0,0,0,,,0.0,84.43
745138,9,B,201906,1,1,1,20190626.0,20190626.0,700.89,-218.9
745138,9,B,201907,11,9,7,20190730.0,20190712.0,125199.8,25582.73
745138,9,B,201908,0,0,0,,,-150.4,-39.2
745138,9,B,201909,8,3,4,20190918.0,20190905.0,4999.52,1921.3
745138,9,B,201910,10,6,6,20191031.0,20191004.0,7479.51,1716.84
745138,9,B,201911,4,3,5,20191126.0,20191113.0,3376.2,788.13
745138,9,B,201912,0,0,0,,,0.0,0.0
