customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
931880,3,A,201601,4,1,3,20160126.0,20160108.0,2390.57,1195.3
931880,3,A,201602,5,3,4,20160225.0,20160209.0,1555.59,418.78
931880,3,A,201603,3,2,2,20160310.0,20160302.0,235.14,30.04
931880,3,A,201604,1,1,1,20160415.0,20160415.0,2500.66,614.31
931880,3,A,201605,15,1,2,20160509.0,20160506.0,1448.03,428.43
931880,3,A,201606,5,4,3,20160623.0,20160601.0,5097.99,497.88
931880,3,A,201607,3,3,3,20160728.0,20160720.0,4530.23,48.22
931880,3,A,201609,2,1,2,20160916.0,20160907.0,93.12,-51.19
931880,3,A,201610,6,3,3,20161027.0,20161007.0,570.33,195.42
931880,3,A,201612,2,2,2,20161231.0,20161230.0,37150.74,4030.74
931880,3,A,201702,1,1,1,20170223.0,20170223.0,3696.66,406.66
931880,3,A,201703,2,1,2,20170331.0,20170308.0,770.01,208.02
931880,3,A,201704,6,3,4,20170420.0,20170404.0,1253.22,333.82
931880,3,A,201705,2,1,2,20170515.0,20170511.0,481.91,130.33
931880,3,A,201706,4,2,3,20170615.0,20170606.0,733.9,200.98
931880,3,A,201707,3,2,3,20170724.0,20170714.0,1626.12,424.81
931880,3,A,201710,1,1,1,20171019.0,20171019.0,187.11,47.56
931880,3,A,201711,1,1,1,20171117.0,20171117.0,67.85,20.6
931880,3,A,201801,5,1,1,20180125.0,20180125.0,515.56,199.89
931880,3,A,201803,6,2,3,20180320.0,20180302.0,755.06,213.59
931880,3,A,201804,1,1,1,20180402.0,20180402.0,140.12,40.14
931880,3,A,201809,1,1,1,20180919.0,20180919.0,5874.75,1907.55
931880,3,A,201811,7,1,1,20181109.0,20181109.0,223.14,85.09
931880,3,A,201901,6,3,2,20190130.0,20190129.0,-13.0,-339.02
931880,3,A,201902,0,0,0,,,0.0,-207.28
931880,3,A,201903,1,1,1,20190307.0,20190307.0,207.28,207.28
931880,3,A,201906,5,1,2,20190621.0,20190620.0,4145.28,1201.41
931880,3,A,201908,1,1,1,20190801.0,20190801.0,556.3,148.0
931880,3,A,201909,1,1,1,20190916.0,20190916.0,419.79,105.55
931880,3,A,201910,7,2,2,20191030.0,20191028.0,7227.01,1925.76
931880,3,A,201911,8,3,5,20191120.0,20191101.0,34959.35,8671.34
931880,3,A,201912,1,1,1,20191211.0,20191211.0,5082.29,1199.06
