customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
874871,1,B,201604,0,0,0,,,16.65,3.45
874871,1,B,201605,10,3,3,20160531.0,20160519.0,1602.92,330.54
874871,1,B,201606,6,3,2,20160603.0,20160602.0,364.1,96.4
874871,1,B,201607,4,2,2,20160720.0,20160705.0,455.99,90.51
874871,1,B,201608,6,3,4,20160824.0,20160802.0,19978.34,3618.09
874871,1,B,201609,10,6,4,20160929.0,20160907.0,25245.21,4052.32
874871,1,B,201610,5,3,1,20161013.0,20161013.0,4834.88,1101.94
874871,1,B,201611,1,1,1,20161103.0,20161103.0,242.29,59.81
874871,1,B,201612,2,2,2,20161227.0,20161213.0,11263.08,1960.44
874871,1,B,201701,1,1,1,20170124.0,20170124.0,5009.16,848.16
874871,1,B,201703,3,2,3,20170329.0,20170301.0,8622.7,1481.3
874871,1,B,201705,0,0,0,,,2692.18,664.18
874871,1,B,201706,8,4,2,20170616.0,20170614.0,11591.79,2924.45
874871,1,B,201707,20,6,8,20170721.0,20170703.0,4876.01,1284.99
874871,1,B,201708,2,1,2,20170804.0,20170803.0,383.41,151.72
874871,1,B,201709,2,2,2,20170929.0,20170905.0,1358.71,221.66
874871,1,B,201710,5,3,3,20171025.0,20171003.0,707.16,151.74
874871,1,B,201711,1,1,1,20171117.0,20171117.0,2216.79,453.39
874871,1,B,201712,11,4,3,20171214.0,20171212.0,1301.91,284.04
874871,1,B,201801,0,0,0,,,142.66,29.66
874871,1,B,201803,6,3,1,20180323.0,20180323.0,361.88,82.27
874871,1,B,201804,7,3,2,20180426.0,20180425.0,344.26,84.78
874871,1,B,201805,7,3,4,20180525.0,20180511.0,224.74,53.34
874871,1,B,201808,3,1,1,20180806.0,20180806.0,1124.48,217.61
874871,1,B,201901,1,1,1,20190121.0,20190121.0,1649.46,227.46
