customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
335165,4,B,201601,53,13,7,20160129.0,20160107.0,2447.73,543.78
335165,4,B,201602,23,9,4,20160226.0,20160202.0,3508.66,1379.3
335165,4,B,201603,27,13,3,20160328.0,20160324.0,2477.55,582.61
335165,4,B,201604,62,16,12,20160429.0,20160401.0,9519.51,1893.28
335165,4,B,201605,31,12,8,20160524.0,20160504.0,5201.51,1441.65
335165,4,B,201606,59,15,7,20160628.0,20160608.0,1429.77,371.59
335165,4,B,201607,15,11,5,20160726.0,20160711.0,1291.89,271.59
335165,4,B,201608,39,11,5,20160831.0,20160802.0,4285.48,878.57
335165,4,B,201609,73,14,10,20160930.0,20160901.0,8155.32,1932.04
335165,4,B,201610,77,14,6,20161028.0,20161003.0,6271.83,967.14
335165,4,B,201611,26,12,7,20161129.0,20161101.0,8693.67,982.74
335165,4,B,201612,8,5,3,20161209.0,20161201.0,701.66,366.67
335165,4,B,201701,13,8,3,20170125.0,20170123.0,1409.88,491.55
335165,4,B,201702,13,8,2,20170207.0,20170202.0,7048.85,980.85
335165,4,B,201703,30,9,4,20170331.0,20170302.0,1367.1,394.26
335165,4,B,201704,63,13,7,20170427.0,20170406.0,15929.78,3355.94
335165,4,B,201705,44,14,10,20170530.0,20170503.0,17267.92,3055.49
335165,4,B,201706,14,7,3,20170615.0,20170606.0,-582.72,175.6
335165,4,B,201708,1,1,1,20170818.0,20170818.0,199.99,54.0
335165,4,B,201711,14,6,3,20171121.0,20171103.0,752.08,193.94
335165,4,B,201712,1,1,1,20171208.0,20171208.0,-78.3,-65.43
335165,4,B,201801,1,1,1,20180102.0,20180102.0,482.1,142.1
335165,4,B,201802,0,0,0,,,-482.1,-142.1
335165,4,B,201804,2,1,1,20180425.0,20180425.0,7.6,2.96
335165,4,B,201805,6,3,2,20180525.0,20180503.0,368.6,67.17
335165,4,B,201806,10,4,2,20180625.0,20180614.0,1275.03,286.58
335165,4,B,201807,0,0,0,,,2687.07,514.19
335165,4,B,201811,9,6,1,20181102.0,20181102.0,283.71,85.53
335165,4,B,201905,49,11,8,20190524.0,20190507.0,5262.39,1255.16
335165,4,B,201906,36,12,5,20190627.0,20190603.0,9329.54,2101.39
335165,4,B,201907,11,9,2,20190712.0,20190701.0,1228.83,401.89
335165,4,B,201908,0,0,0,,,0.01,-83.52
