customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
664368,2,B,201601,38,9,4,20160128.0,20160106.0,3141.08,557.5
664368,2,B,201602,54,15,5,20160226.0,20160205.0,5249.41,635.4
664368,2,B,201603,71,17,17,20160331.0,20160301.0,25685.71,2809.3
664368,2,B,201604,190,26,15,20160429.0,20160401.0,16273.32,3505.44
664368,2,B,201605,185,28,18,20160527.0,20160502.0,59090.91,6323.94
664368,2,B,201606,131,22,15,20160629.0,20160601.0,25916.96,4254.78
664368,2,B,201607,15,8,6,20160722.0,20160706.0,1579.37,201.46
664368,2,B,201608,124,17,12,20160831.0,20160808.0,11093.29,2387.66
664368,2,B,201609,80,21,10,20160928.0,20160901.0,8629.74,1634.85
664368,2,B,201610,164,20,14,20161031.0,20161003.0,22501.7,3482.77
664368,2,B,201611,142,21,15,20161130.0,20161102.0,26605.76,598.78
664368,2,B,201612,108,15,17,20161230.0,20161201.0,22414.54,5364.37
664368,2,B,201701,47,9,10,20170131.0,20170103.0,9981.96,-6145.36
664368,2,B,201702,73,17,12,20170228.0,20170208.0,15472.59,-2327.25
664368,2,B,201703,87,18,15,20170331.0,20170301.0,38246.68,6144.88
664368,2,B,201704,100,18,13,20170427.0,20170403.0,21907.2,4730.79
664368,2,B,201705,205,25,18,20170531.0,20170502.0,31723.98,564.42
664368,2,B,201706,134,32,19,20170630.0,20170601.0,30257.1,16178.16
664368,2,B,201707,170,25,17,20170731.0,20170703.0,23862.58,308.06
664368,2,B,201708,161,27,19,20170831.0,20170801.0,35330.13,6173.86
664368,2,B,201709,102,20,15,20170930.0,20170901.0,14774.53,3678.6
664368,2,B,201710,139,20,12,20171026.0,20171002.0,16666.17,3921.3
664368,2,B,201711,138,21,15,20171130.0,20171101.0,10662.71,810.84
664368,2,B,201712,90,17,14,20171229.0,20171201.0,14077.72,2054.67
664368,2,B,201801,119,21,13,20180131.0,20180102.0,12493.41,1941.82
664368,2,B,201802,89,14,12,20180227.0,20180202.0,11051.52,1542.52
664368,2,B,201803,188,22,18,20180330.0,20180301.0,20510.1,-467.7
664368,2,B,201804,138,25,12,20180430.0,20180404.0,33149.92,3255.02
664368,2,B,201805,178,21,15,20180530.0,20180502.0,18605.94,3042.02
664368,2,B,201806,146,22,16,20180627.0,20180601.0,28506.39,4234.21
664368,2,B,201807,229,27,17,20180731.0,20180702.0,36744.7,5060.72
664368,2,B,201808,185,29,19,20180831.0,20180802.0,31494.53,5241.0
664368,2,B,201809,162,27,16,20180928.0,20180904.0,23399.49,10827.41
664368,2,B,201810,94,19,16,20181031.0,20181001.0,27442.35,6148.14
664368,2,B,201811,15,9,5,20181127.0,20181106.0,4012.94,-2760.19
664368,2,B,201812,47,12,7,20181231.0,20181205.0,17345.22,2436.25
664368,2,B,201901,43,5,9,20190129.0,20190104.0,20193.34,-4002.47
664368,2,B,201902,3,3,2,20190228.0,20190208.0,183.78,10.99
664368,2,B,201903,11,5,2,20190326.0,20190325.0,1248.63,9034.92
664368,2,B,201904,29,8,7,20190424.0,20190402.0,5697.9,-8006.08
664368,2,B,201905,66,9,10,20190528.0,20190506.0,12349.02,3959.56
664368,2,B,201906,25,4,5,20190628.0,20190605.0,4285.87,773.99
664368,2,B,201907,11,3,4,20190729.0,20190716.0,650.3,177.27
664368,2,B,201908,42,11,7,20190823.0,20190801.0,3774.03,861.42
664368,2,B,201909,32,8,6,20190930.0,20190905.0,9750.35,1359.09
664368,2,B,201910,37,11,7,20191029.0,20191009.0,8359.75,-6831.46
664368,2,B,201911,37,9,6,20191125.0,20191101.0,757.47,8150.09
664368,2,B,201912,45,19,11,20191230.0,20191202.0,43522.28,2942.82
