customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
991063,9,B,201601,12,5,8,20160129.0,20160106.0,1318.13,478.47
991063,9,B,201602,17,10,4,20160219.0,20160203.0,8930.25,2612.16
991063,9,B,201603,38,12,10,20160331.0,20160303.0,7466.84,2314.76
991063,9,B,201604,58,23,15,20160427.0,20160401.0,6268.16,2191.96
991063,9,B,201605,34,14,6,20160531.0,20160512.0,3994.95,1087.64
991063,9,B,201606,19,11,6,20160623.0,20160602.0,3062.39,899.2
991063,9,B,201607,27,9,7,20160725.0,20160705.0,4503.85,1425.19
991063,9,B,201608,26,12,10,20160831.0,20160804.0,4774.04,1263.44
991063,9,B,201609,11,8,5,20160923.0,20160907.0,1550.91,425.3
991063,9,B,201610,19,9,7,20161017.0,20161004.0,2986.89,715.62
991063,9,B,201611,9,7,3,20161123.0,20161103.0,2096.02,617.01
991063,9,B,201612,25,10,7,20161230.0,20161206.0,8232.46,2708.24
991063,9,B,201701,37,16,12,20170131.0,20170103.0,13266.53,4209.17
991063,9,B,201702,41,19,14,20170227.0,20170201.0,6331.77,2237.09
991063,9,B,201703,37,11,14,20170330.0,20170302.0,4048.06,1325.55
991063,9,B,201704,12,9,9,20170430.0,20170411.0,3912.64,1016.6
991063,9,B,201705,20,10,7,20170531.0,20170503.0,6068.96,1759.97
991063,9,B,201706,19,10,12,20170630.0,20170602.0,8232.88,2442.74
991063,9,B,201707,24,12,11,20170726.0,20170703.0,9538.3,2818.08
991063,9,B,201708,21,9,10,20170825.0,20170803.0,6918.8,2075.98
991063,9,B,201709,18,10,7,20170928.0,20170908.0,3505.13,1110.06
991063,9,B,201710,27,9,6,20171020.0,20171003.0,4238.37,1578.61
991063,9,B,201711,22,7,10,20171130.0,20171101.0,4699.54,1843.93
991063,9,B,201712,23,10,8,20171229.0,20171207.0,4299.71,1489.78
991063,9,B,201801,16,9,9,20180131.0,20180104.0,2366.84,653.84
991063,9,B,201802,7,4,1,20180209.0,20180209.0,465.81,178.9
991063,9,B,201803,15,7,8,20180322.0,20180306.0,2708.99,1035.24
991063,9,B,201804,15,8,8,20180430.0,20180404.0,3839.21,1273.57
991063,9,B,201805,7,2,2,20180521.0,20180501.0,472.99,184.35
991063,9,B,201806,12,7,6,20180627.0,20180608.0,3063.64,880.26
991063,9,B,201807,7,4,4,20180720.0,20180702.0,1251.9,459.57
991063,9,B,201808,26,10,5,20180831.0,20180807.0,2969.57,990.39
991063,9,B,201809,10,5,5,20180912.0,20180906.0,1536.35,475.4
991063,9,B,201810,11,5,7,20181026.0,20181002.0,1913.17,535.17
991063,9,B,201811,18,6,3,20181128.0,20181107.0,1135.21,467.93
991063,9,B,201812,14,4,6,20181218.0,20181203.0,1251.93,526.99
991063,9,B,201901,3,3,4,20190128.0,20190102.0,1234.87,407.74
991063,9,B,201902,25,13,13,20190228.0,20190201.0,30139.51,7781.5
991063,9,B,201903,14,9,5,20190326.0,20190301.0,3782.74,737.32
991063,9,B,201904,17,8,8,20190429.0,20190403.0,6128.71,1422.14
991063,9,B,201905,25,6,7,20190524.0,20190503.0,5253.41,2336.27
991063,9,B,201906,10,5,6,20190628.0,20190606.0,974.39,226.33
991063,9,B,201907,7,6,3,20190723.0,20190705.0,1874.94,585.45
991063,9,B,201908,3,1,2,20190830.0,20190821.0,112.08,30.01
991063,9,B,201909,8,1,2,20190913.0,20190911.0,228.04,111.45
991063,9,B,201910,17,8,5,20191031.0,20191008.0,2892.68,989.5
991063,9,B,201911,1,1,1,20191104.0,20191104.0,126.22,4.0
991063,9,B,201912,3,3,3,20191230.0,20191205.0,2789.6,1647.36
