customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
108512,7,B,201601,9,8,5,20160112.0,20160105.0,1699.82,381.07
108512,7,B,201602,4,4,3,20160218.0,20160202.0,342.69,156.73
108512,7,B,201603,13,9,7,20160322.0,20160301.0,1379.12,471.47
108512,7,B,201604,4,3,4,20160422.0,20160407.0,1306.14,187.88
108512,7,B,201605,6,6,4,20160511.0,20160502.0,1536.61,599.28
108512,7,B,201606,13,10,8,20160630.0,20160606.0,1233.68,245.61
108512,7,B,201607,10,7,7,20160729.0,20160713.0,3854.46,1122.15
108512,7,B,201608,16,9,12,20160831.0,20160801.0,3039.17,1602.21
108512,7,B,201609,12,9,7,20160930.0,20160908.0,726.33,338.02
108512,7,B,201610,16,10,8,20161031.0,20161006.0,2635.17,779.75
108512,7,B,201611,12,6,7,20161123.0,20161102.0,1560.22,938.03
108512,7,B,201612,10,5,4,20161228.0,20161214.0,1628.89,954.25
108512,7,B,201701,7,3,4,20170130.0,20170109.0,1574.67,530.59
108512,7,B,201702,15,7,8,20170223.0,20170201.0,2057.45,922.47
108512,7,B,201703,1,1,1,20170309.0,20170309.0,20.1,-2.05
108512,7,B,201704,9,7,6,20170428.0,20170403.0,1488.16,294.49
108512,7,B,201705,6,4,4,20170518.0,20170503.0,494.44,301.82
108512,7,B,201706,1,1,1,20170629.0,20170629.0,98.0,30.34
108512,7,B,201707,6,4,2,20170724.0,20170713.0,238.07,74.59
108512,7,B,201708,0,0,0,,,0.0,-101.16
108512,7,B,201710,1,1,1,20171031.0,20171031.0,1247.4,344.88
108512,7,B,201711,1,1,1,20171130.0,20171130.0,95.75,42.81
108512,7,B,201801,2,2,2,20180131.0,20180104.0,1243.72,232.24
108512,7,B,201802,7,4,3,20180220.0,20180201.0,546.17,199.32
108512,7,B,201803,5,3,3,20180322.0,20180307.0,371.58,130.56
108512,7,B,201804,3,3,3,20180416.0,20180402.0,170.15,67.04
108512,7,B,201806,6,4,2,20180629.0,20180601.0,100.19,44.64
108512,7,B,201808,1,1,1,20180810.0,20180810.0,109.76,39.36
108512,7,B,201812,1,1,1,20181213.0,20181213.0,0.02,0.01
108512,7,B,201903,2,2,1,20190328.0,20190328.0,118.16,52.61
108512,7,B,201909,2,2,2,20190917.0,20190913.0,43.12,15.47
108512,7,B,201910,2,2,2,20191028.0,20191025.0,802.44,279.52
