customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
623123,3,C,201601,64,18,9,20160128.0,20160106.0,7483.61,1627.56
623123,3,C,201602,102,24,14,20160226.0,20160202.0,8406.52,1823.27
623123,3,C,201603,45,15,10,20160330.0,20160303.0,6903.29,877.43
623123,3,C,201604,28,9,6,20160420.0,20160404.0,4170.23,748.87
623123,3,C,201605,64,23,5,20160531.0,20160506.0,3690.63,794.25
623123,3,C,201606,29,8,10,20160629.0,20160601.0,3081.37,981.94
623123,3,C,201607,62,21,12,20160728.0,20160701.0,9667.13,2075.74
623123,3,C,201608,93,22,11,20160830.0,20160802.0,11067.63,1878.16
623123,3,C,201609,98,26,13,20160927.0,20160902.0,36620.02,3849.12
623123,3,C,201610,38,15,6,20161025.0,20161003.0,4262.68,940.55
623123,3,C,201611,92,28,14,20161130.0,20161101.0,12823.62,3101.88
623123,3,C,201612,47,16,8,20161230.0,20161206.0,5837.57,1233.17
623123,3,C,201701,43,14,10,20170130.0,20170103.0,4852.83,960.3
623123,3,C,201702,37,15,11,20170228.0,20170201.0,4854.56,847.41
623123,3,C,201703,58,16,9,20170330.0,20170302.0,3822.15,86.55
623123,3,C,201704,45,15,5,20170425.0,20170410.0,2421.82,476.69
623123,3,C,201705,42,14,6,20170522.0,20170502.0,4722.74,787.98
623123,3,C,201706,19,6,3,20170630.0,20170608.0,3399.9,754.45
623123,3,C,201707,20,6,8,20170728.0,20170710.0,1163.38,285.62
623123,3,C,201708,21,4,5,20170816.0,20170803.0,1888.37,419.44
623123,3,C,201709,15,1,4,20170914.0,20170901.0,1674.68,389.75
623123,3,C,201710,30,6,6,20171027.0,20171003.0,2642.84,616.77
623123,3,C,201711,23,7,7,20171130.0,20171108.0,1744.98,467.49
623123,3,C,201712,20,6,2,20171212.0,20171201.0,1172.54,282.13
623123,3,C,201801,25,6,4,20180124.0,20180102.0,3003.31,707.86
623123,3,C,201802,12,6,2,20180226.0,20180208.0,551.71,127.89
623123,3,C,201803,1,1,1,20180306.0,20180306.0,263.18,67.94
