customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
69747,3,B,201601,4,1,2,20160118.0,20160115.0,454.18,150.04
69747,3,B,201602,3,3,2,20160225.0,20160224.0,793.6,193.07
69747,3,B,201603,3,3,2,20160325.0,20160314.0,859.87,191.97
69747,3,B,201604,13,11,9,20160425.0,20160401.0,5921.8,1413.36
69747,3,B,201605,7,5,6,20160531.0,20160509.0,1568.1,369.85
69747,3,B,201606,5,5,4,20160616.0,20160602.0,930.64,215.08
69747,3,B,201607,1,1,1,20160711.0,20160711.0,137.86,25.0
69747,3,B,201608,4,3,3,20160818.0,20160808.0,674.38,162.69
69747,3,B,201609,6,4,4,20160930.0,20160906.0,6629.75,-957.16
69747,3,B,201610,4,4,4,20161010.0,20161003.0,1604.75,366.6
69747,3,B,201611,1,1,1,20161128.0,20161128.0,634.76,145.36
69747,3,B,201612,5,4,3,20161227.0,20161220.0,524.11,151.16
69747,3,B,201701,6,2,3,20170127.0,20170105.0,954.07,312.61
69747,3,B,201702,5,2,4,20170210.0,20170203.0,608.68,137.46
69747,3,B,201704,2,2,2,20170413.0,20170407.0,801.57,286.08
69747,3,B,201709,1,1,3,20170928.0,20170920.0,4113.0,1027.55
69747,3,B,201710,1,1,1,20171003.0,20171003.0,193.65,49.11
69747,3,B,201712,1,1,2,20171218.0,20171206.0,2760.0,690.0
69747,3,B,201801,1,1,1,20180123.0,20180123.0,975.56,285.36
69747,3,B,201804,5,2,1,20180430.0,20180430.0,455.31,173.63
69747,3,B,201805,1,1,1,20180502.0,20180502.0,316.29,109.48
69747,3,B,201806,3,2,1,20180608.0,20180608.0,643.99,132.51
69747,3,B,201808,9,2,2,20180830.0,20180802.0,1125.11,266.69
69747,3,B,201809,5,4,3,20180925.0,20180905.0,2393.99,700.5
69747,3,B,201810,9,5,3,20181022.0,20181016.0,-322.54,-90.17
69747,3,B,201901,4,2,1,20190125.0,20190125.0,423.5,88.85
69747,3,B,201908,1,1,1,20190827.0,20190827.0,5240.4,627.0
69747,3,B,201909,1,1,1,20190925.0,20190925.0,653.74,196.12
69747,3,B,201910,1,1,1,20191025.0,20191025.0,1236.08,222.48
69747,3,B,201911,11,2,4,20191112.0,20191105.0,13834.04,2541.22
