customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
210481,1,B,201603,1,1,1,20160330.0,20160330.0,158.76,45.7
210481,1,B,201604,2,1,1,20160412.0,20160412.0,43.69,17.93
210481,1,B,201608,1,1,1,20160815.0,20160815.0,144.06,51.58
210481,1,B,201610,6,3,3,20161025.0,20161019.0,1698.54,707.81
210481,1,B,201612,6,1,3,20161212.0,20161208.0,1512.01,839.7
210481,1,B,201701,2,2,1,20170112.0,20170112.0,68.69,18.13
210481,1,B,201702,2,1,1,20170220.0,20170220.0,16.99,7.07
210481,1,B,201703,5,4,5,20170330.0,20170303.0,5566.52,1025.1
210481,1,B,201704,2,1,1,20170424.0,20170424.0,1414.16,282.81
210481,1,B,201705,14,9,7,20170531.0,20170512.0,1198.84,460.35
210481,1,B,201706,1,1,1,20170627.0,20170627.0,194.06,67.69
210481,1,B,201707,7,5,3,20170714.0,20170705.0,612.97,253.47
210481,1,B,201708,10,6,3,20170807.0,20170803.0,1858.32,626.72
210481,1,B,201709,7,6,3,20170928.0,20170919.0,292.74,122.27
210481,1,B,201710,14,8,5,20171020.0,20171005.0,8060.75,1410.46
210481,1,B,201711,7,7,4,20171121.0,20171108.0,495.22,176.22
210481,1,B,201712,5,4,4,20171228.0,20171207.0,510.42,227.7
210481,1,B,201801,15,10,3,20180122.0,20180110.0,327.98,89.02
210481,1,B,201802,16,9,5,20180228.0,20180205.0,554.51,217.96
210481,1,B,201803,3,2,3,20180322.0,20180301.0,466.95,182.65
210481,1,B,201804,5,5,4,20180427.0,20180409.0,331.58,91.99
210481,1,B,201805,3,3,3,20180504.0,20180501.0,644.14,233.94
210481,1,B,201806,3,3,3,20180612.0,20180605.0,249.72,97.27
210481,1,B,201807,1,1,1,20180713.0,20180713.0,25.83,6.27
210481,1,B,201810,1,1,1,20181008.0,20181008.0,175.49,52.49
210481,1,B,201811,2,2,2,20181129.0,20181127.0,150.97,70.9
210481,1,B,201901,1,1,1,20190128.0,20190128.0,21.14,8.54
210481,1,B,201904,1,1,1,20190403.0,20190403.0,102.03,42.68
210481,1,B,201905,1,1,1,20190522.0,20190522.0,82.69,38.04
210481,1,B,201906,2,2,2,20190621.0,20190606.0,278.03,134.69
210481,1,B,201911,4,1,1,20191126.0,20191126.0,278.34,82.12
