customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
489517,8,A,201602,1,1,1,20160202.0,20160202.0,1508.93,307.5
489517,8,A,201604,1,1,1,20160414.0,20160414.0,3592.8,598.8
489517,8,A,201606,20,4,2,20160621.0,20160620.0,2532.87,352.79
489517,8,A,201607,2,1,1,20160706.0,20160706.0,2903.01,312.03
489517,8,A,201608,1,1,1,20160825.0,20160825.0,140.76,13.1
489517,8,A,201609,5,2,1,20160913.0,20160913.0,0.0,0.0
489517,8,A,201610,18,4,1,20161013.0,20161013.0,0.0,0.0
489517,8,A,201612,8,1,2,20161205.0,20161202.0,188.84,22.46
489517,8,A,201701,29,8,1,20170125.0,20170125.0,3074.91,505.17
489517,8,A,201702,2,2,2,20170215.0,20170210.0,621.0,68.62
489517,8,A,201703,0,0,0,,,0.0,0.0
489517,8,A,201705,42,13,8,20170519.0,20170502.0,8771.9,1031.9
489517,8,A,201706,61,18,6,20170630.0,20170606.0,2512.28,430.74
489517,8,A,201707,53,12,7,20170721.0,20170705.0,4045.9,570.52
489517,8,A,201708,22,8,6,20170829.0,20170804.0,2452.45,341.84
489517,8,A,201709,16,6,5,20170929.0,20170901.0,5100.34,648.59
489517,8,A,201710,20,7,5,20171024.0,20171011.0,2731.32,295.63
489517,8,A,201711,16,9,6,20171130.0,20171103.0,693.84,98.07
489517,8,A,201712,10,7,6,20171229.0,20171207.0,743.27,89.68
489517,8,A,201801,1,1,1,20180112.0,20180112.0,132.69,-7.91
489517,8,A,201804,8,4,3,20180424.0,20180417.0,1514.98,136.34
489517,8,A,201805,1,1,1,20180516.0,20180516.0,556.49,65.26
489517,8,A,201806,15,7,3,20180612.0,20180607.0,633.33,91.73
489517,8,A,201807,12,2,4,20180731.0,20180716.0,1322.79,182.41
489517,8,A,201808,6,2,3,20180830.0,20180803.0,773.75,112.1
489517,8,A,201809,51,13,6,20180924.0,20180906.0,6094.83,794.31
489517,8,A,201810,64,14,6,20181025.0,20181001.0,1664.94,250.64
489517,8,A,201811,15,10,6,20181130.0,20181102.0,2753.58,392.77
489517,8,A,201812,1,1,1,20181226.0,20181226.0,407.04,57.32
489517,8,A,201901,2,1,1,20190129.0,20190129.0,257.45,37.32
489517,8,A,201902,3,1,1,20190205.0,20190205.0,126.34,21.05
489517,8,A,201903,7,4,2,20190322.0,20190313.0,678.22,77.31
489517,8,A,201904,1,1,1,20190412.0,20190412.0,129.7,19.46
489517,8,A,201905,26,6,4,20190517.0,20190503.0,4033.48,599.22
489517,8,A,201906,4,4,4,20190627.0,20190606.0,1540.53,237.47
489517,8,A,201907,32,10,7,20190731.0,20190708.0,4921.23,572.87
489517,8,A,201908,23,10,9,20190826.0,20190801.0,2681.16,416.74
489517,8,A,201909,18,8,4,20190925.0,20190906.0,14410.41,1496.81
489517,8,A,201910,21,4,4,20191011.0,20191003.0,542.86,121.07
489517,8,A,201911,5,4,3,20191127.0,20191108.0,418.21,64.96
489517,8,A,201912,4,3,4,20191224.0,20191202.0,623.15,93.85
