customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
766304,1,B,201601,4,4,3,20160129.0,20160107.0,40282.4,5903.56
766304,1,B,201602,7,7,6,20160229.0,20160210.0,14539.27,1583.19
766304,1,B,201603,7,5,5,20160330.0,20160311.0,3530.99,-93.3
766304,1,B,201604,9,6,7,20160429.0,20160407.0,15978.47,1755.74
766304,1,B,201605,1,1,1,20160519.0,20160519.0,2490.0,150.0
766304,1,B,201606,5,4,3,20160630.0,20160621.0,14872.73,320.06
766304,1,B,201607,4,2,5,20160726.0,20160701.0,6118.89,-25.03
766304,1,B,201608,8,4,7,20160826.0,20160803.0,11920.48,496.32
766304,1,B,201609,2,2,2,20160927.0,20160912.0,3980.0,189.22
766304,1,B,201610,2,1,1,20161026.0,20161026.0,1170.28,89.69
766304,1,B,201611,1,1,1,20161102.0,20161102.0,1266.88,133.65
766304,1,B,201612,1,1,1,20161201.0,20161201.0,3597.0,82.48
766304,1,B,201701,8,2,4,20170131.0,20170118.0,4630.83,407.74
766304,1,B,201702,2,2,2,20170228.0,20170208.0,3349.9,120.98
766304,1,B,201703,3,3,3,20170331.0,20170309.0,5733.74,448.01
766304,1,B,201704,2,1,1,20170428.0,20170428.0,4308.7,423.38
766304,1,B,201706,1,1,1,20170629.0,20170629.0,272.16,13.09
766304,1,B,201707,1,1,1,20170710.0,20170710.0,679.38,117.85
766304,1,B,201708,1,1,1,20170828.0,20170828.0,1360.8,65.45
766304,1,B,201709,6,5,5,20170925.0,20170906.0,42135.34,1629.71
766304,1,B,201710,1,1,2,20171006.0,20171004.0,31179.61,936.9
766304,1,B,201711,1,1,1,20171106.0,20171106.0,1442.9,165.58
766304,1,B,201801,3,2,2,20180118.0,20180104.0,3545.4,422.12
766304,1,B,201803,2,2,2,20180326.0,20180302.0,22067.07,2073.67
766304,1,B,201804,1,1,1,20180411.0,20180411.0,11968.0,645.92
766304,1,B,201805,3,3,3,20180523.0,20180511.0,17710.13,1230.3
766304,1,B,201806,1,1,1,20180613.0,20180613.0,606.45,31.8
766304,1,B,201807,2,2,2,20180719.0,20180702.0,3059.12,221.47
766304,1,B,201808,1,1,1,20180815.0,20180815.0,40.43,2.12
766304,1,B,201809,1,1,1,20180926.0,20180926.0,10058.24,947.84
766304,1,B,201810,2,2,2,20181016.0,20181011.0,7615.23,760.35
766304,1,B,201811,1,1,1,20181106.0,20181106.0,1343.36,142.95
766304,1,B,201901,7,1,1,20190123.0,20190123.0,667.33,97.94
766304,1,B,201904,1,1,1,20190429.0,20190429.0,126.8,9.9
766304,1,B,201906,1,1,1,20190620.0,20190620.0,89.82,3.94
766304,1,B,201907,1,1,1,20190705.0,20190705.0,76.02,1.72
766304,1,B,201908,4,2,3,20190823.0,20190802.0,6015.0,938.11
