customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
739260,6,A,201601,4,2,2,20160115.0,20160108.0,1386.43,313.53
739260,6,A,201602,19,9,7,20160215.0,20160201.0,11718.92,1769.54
739260,6,A,201603,16,8,7,20160329.0,20160304.0,5248.95,1071.62
739260,6,A,201604,16,6,3,20160420.0,20160415.0,1831.35,591.68
739260,6,A,201605,28,13,12,20160531.0,20160502.0,30057.95,5479.38
739260,6,A,201606,27,11,9,20160629.0,20160602.0,7703.35,373.62
739260,6,A,201607,22,12,9,20160727.0,20160701.0,10457.71,1686.77
739260,6,A,201608,13,8,7,20160830.0,20160802.0,7887.66,722.8
739260,6,A,201609,16,8,8,20160929.0,20160902.0,6772.96,977.29
739260,6,A,201610,13,7,8,20161027.0,20161005.0,7311.55,1039.34
739260,6,A,201611,16,10,10,20161130.0,20161101.0,3070.68,780.43
739260,6,A,201612,19,10,7,20161230.0,20161202.0,9696.73,1451.39
739260,6,A,201701,33,13,12,20170130.0,20170103.0,6309.68,1197.01
739260,6,A,201702,35,13,12,20170228.0,20170203.0,7758.49,1320.52
739260,6,A,201703,17,10,8,20170329.0,20170301.0,11502.15,1089.63
739260,6,A,201704,26,12,13,20170428.0,20170403.0,10639.98,1779.21
739260,6,A,201705,15,12,8,20170531.0,20170503.0,2468.51,503.07
739260,6,A,201706,25,4,6,20170630.0,20170602.0,6006.65,801.09
739260,6,A,201707,19,7,6,20170726.0,20170706.0,6048.06,1395.17
739260,6,A,201708,6,6,4,20170828.0,20170801.0,3373.88,691.53
739260,6,A,201709,11,10,8,20170926.0,20170905.0,14312.25,2548.22
739260,6,A,201710,7,7,8,20171027.0,20171003.0,4528.56,749.75
739260,6,A,201711,22,10,9,20171129.0,20171101.0,18713.71,2957.0
739260,6,A,201712,13,9,7,20171220.0,20171205.0,1242.74,277.31
739260,6,A,201801,14,8,7,20180125.0,20180104.0,5555.96,1289.34
739260,6,A,201802,7,4,3,20180227.0,20180212.0,793.98,78.39
739260,6,A,201803,5,3,2,20180327.0,20180312.0,-2900.31,-3333.81
739260,6,A,201804,7,4,6,20180427.0,20180410.0,1492.48,345.22
739260,6,A,201805,7,5,6,20180530.0,20180503.0,1630.33,376.15
739260,6,A,201806,5,5,3,20180621.0,20180607.0,387.65,109.43
739260,6,A,201807,12,8,6,20180731.0,20180713.0,2313.97,469.42
739260,6,A,201808,15,7,8,20180829.0,20180803.0,11360.61,2522.82
739260,6,A,201809,9,6,7,20180927.0,20180912.0,1273.95,267.13
739260,6,A,201810,11,7,10,20181030.0,20181010.0,3611.15,943.04
739260,6,A,201811,16,8,8,20181130.0,20181101.0,6500.8,1308.21
739260,6,A,201812,6,5,4,20181220.0,20181204.0,489.1,122.06
739260,6,A,201901,16,9,7,20190123.0,20190108.0,12364.6,2653.76
739260,6,A,201902,9,3,6,20190222.0,20190204.0,1771.16,357.88
739260,6,A,201903,15,8,8,20190329.0,20190301.0,1665.9,372.74
739260,6,A,201904,2,2,2,20190417.0,20190415.0,174.32,21.51
739260,6,A,201905,15,7,9,20190529.0,20190502.0,9312.34,1716.95
739260,6,A,201906,10,6,6,20190627.0,20190603.0,2837.99,449.69
739260,6,A,201907,11,6,8,20190731.0,20190701.0,3690.4,622.37
739260,6,A,201908,29,14,12,20190827.0,20190802.0,6016.19,1329.27
739260,6,A,201909,4,4,4,20190930.0,20190905.0,1063.28,207.83
739260,6,A,201910,4,4,2,20191031.0,20191030.0,2723.69,228.8
739260,6,A,201911,12,9,7,20191125.0,20191106.0,8678.98,1687.21
739260,6,A,201912,8,3,6,20191227.0,20191202.0,-602.2,223.2
