customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
74586,6,B,201601,0,0,0,,,0.0,-1350.17
74586,6,B,201602,1,1,1,20160205.0,20160205.0,1943.88,808.58
74586,6,B,201603,1,1,1,20160321.0,20160321.0,339.0,92.89
74586,6,B,201604,1,1,3,20160411.0,20160404.0,8874.84,1843.21
74586,6,B,201605,1,1,1,20160524.0,20160524.0,1411.3,246.34
74586,6,B,201606,1,1,1,20160602.0,20160602.0,6042.48,1834.98
74586,6,B,201607,2,1,2,20160727.0,20160722.0,7690.5,2009.22
74586,6,B,201608,1,1,1,20160816.0,20160816.0,710.88,215.88
74586,6,B,201609,1,1,1,20160930.0,20160930.0,391.0,-13.14
74586,6,B,201610,11,7,4,20161025.0,20161006.0,6415.06,1323.46
74586,6,B,201611,1,1,1,20161115.0,20161115.0,728.23,351.42
74586,6,B,201612,1,1,1,20161228.0,20161228.0,2328.48,451.98
74586,6,B,201701,0,0,0,,,0.0,92.7
74586,6,B,201702,1,1,1,20170207.0,20170207.0,440.55,58.04
74586,6,B,201703,2,2,1,20170321.0,20170321.0,307.38,117.14
74586,6,B,201704,2,1,1,20170419.0,20170419.0,5280.6,526.63
74586,6,B,201705,2,1,2,20170515.0,20170503.0,128.24,28.12
74586,6,B,201706,0,0,0,,,0.0,0.0
74586,6,B,201707,0,0,0,,,0.0,0.0
74586,6,B,201708,1,1,1,20170829.0,20170829.0,38.6,11.82
74586,6,B,201709,1,1,1,20170929.0,20170929.0,704.88,107.68
74586,6,B,201710,0,0,0,,,0.0,0.0
74586,6,B,201711,2,2,2,20171130.0,20171109.0,3731.5,1165.9
74586,6,B,201712,2,2,2,20171218.0,20171206.0,301.24,81.45
74586,6,B,201801,2,2,3,20180130.0,20180105.0,1227.72,191.06
74586,6,B,201802,4,2,3,20180219.0,20180208.0,1053.3,206.15
74586,6,B,201803,1,1,1,20180330.0,20180330.0,212.65,125.75
74586,6,B,201804,3,1,2,20180412.0,20180403.0,6636.84,1447.88
74586,6,B,201805,0,0,0,,,0.0,0.0
74586,6,B,201806,0,0,0,,,0.0,0.0
74586,6,B,201807,0,0,0,,,0.0,0.0
74586,6,B,201808,1,1,1,20180820.0,20180820.0,3138.36,815.96
74586,6,B,201809,0,0,0,,,0.0,0.0
74586,6,B,201810,0,0,0,,,0.0,0.0
74586,6,B,201811,0,0,0,,,0.0,0.0
74586,6,B,201812,0,0,0,,,0.0,0.0
74586,6,B,201903,3,2,3,20190328.0,20190315.0,3182.87,159.07
74586,6,B,201904,2,2,2,20190419.0,20190408.0,11889.73,2520.44
74586,6,B,201905,0,0,0,,,0.0,0.0
74586,6,B,201907,5,3,5,20190729.0,20190711.0,9007.56,1650.62
74586,6,B,201908,1,1,1,20190826.0,20190826.0,3457.56,160.77
74586,6,B,201912,0,0,0,,,0.0,0.0
