customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
731436,6,B,201602,12,1,1,20160229.0,20160229.0,3249.9,1509.86
731436,6,B,201603,9,1,2,20160328.0,20160308.0,2138.09,868.03
731436,6,B,201604,4,1,3,20160413.0,20160407.0,1843.8,206.0
731436,6,B,201605,0,0,0,,,-87.13,116.68
731436,6,B,201606,0,0,0,,,0.0,-0.01
731436,6,B,201607,3,1,2,20160722.0,20160720.0,7332.03,1556.57
731436,6,B,201608,9,2,6,20160831.0,20160810.0,7989.56,1440.85
731436,6,B,201609,3,1,2,20160928.0,20160922.0,6345.54,2054.23
731436,6,B,201610,11,3,6,20161031.0,20161012.0,21904.83,5004.51
731436,6,B,201611,6,2,4,20161123.0,20161102.0,3340.49,1337.03
731436,6,B,201612,8,1,4,20161223.0,20161205.0,2012.31,682.44
731436,6,B,201701,1,1,1,20170127.0,20170127.0,3120.3,630.3
731436,6,B,201702,2,1,1,20170224.0,20170224.0,136.3,51.84
731436,6,B,201703,9,1,2,20170323.0,20170302.0,2182.79,651.63
731436,6,B,201704,5,1,3,20170427.0,20170403.0,4959.89,337.76
731436,6,B,201705,3,2,3,20170530.0,20170502.0,1698.62,708.13
731436,6,B,201707,1,1,1,20170718.0,20170718.0,273.73,71.35
731436,6,B,201708,7,1,3,20170828.0,20170818.0,1589.81,506.61
731436,6,B,201709,1,1,1,20170914.0,20170914.0,755.29,165.76
731436,6,B,201710,8,1,4,20171026.0,20171002.0,7305.56,1460.72
731436,6,B,201711,7,2,4,20171122.0,20171101.0,3380.19,952.57
731436,6,B,201712,1,1,1,20171211.0,20171211.0,2546.57,533.92
731436,6,B,201802,4,1,2,20180216.0,20180201.0,1204.1,318.31
731436,6,B,201803,27,5,3,20180326.0,20180320.0,6286.21,1743.8
731436,6,B,201804,31,6,4,20180426.0,20180417.0,10041.97,2757.24
731436,6,B,201805,9,8,3,20180523.0,20180502.0,4536.51,1494.73
731436,6,B,201806,10,4,5,20180625.0,20180612.0,3576.2,920.85
731436,6,B,201807,6,2,2,20180720.0,20180710.0,1497.44,457.45
731436,6,B,201808,7,1,3,20180830.0,20180817.0,8776.31,2681.63
731436,6,B,201809,5,2,2,20180921.0,20180918.0,2115.02,608.76
731436,6,B,201810,9,2,7,20181024.0,20181010.0,11351.74,3000.58
731436,6,B,201811,8,1,3,20181130.0,20181101.0,4312.79,723.58
731436,6,B,201812,14,2,4,20181228.0,20181205.0,10250.94,1848.66
731436,6,B,201901,12,1,4,20190129.0,20190116.0,7210.93,769.32
731436,6,B,201902,10,2,3,20190226.0,20190205.0,3423.17,660.55
731436,6,B,201903,1,1,1,20190328.0,20190328.0,98.11,36.64
731436,6,B,201904,4,2,3,20190411.0,20190401.0,701.08,194.29
731436,6,B,201905,0,0,0,,,0.0,0.0
731436,6,B,201906,5,3,3,20190620.0,20190606.0,6003.44,1619.15
731436,6,B,201907,1,1,1,20190716.0,20190716.0,194.19,66.08
731436,6,B,201908,6,2,4,20190829.0,20190806.0,642.3,211.95
731436,6,B,201909,7,2,5,20190930.0,20190912.0,4242.42,1330.79
731436,6,B,201910,11,1,6,20191025.0,20191010.0,2866.84,773.34
731436,6,B,201911,8,1,5,20191113.0,20191101.0,3067.94,1686.3
