customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
251131,5,B,201601,3,3,2,20160108.0,20160105.0,169.77,48.1
251131,5,B,201602,1,1,1,20160208.0,20160208.0,45.81,14.43
251131,5,B,201603,16,5,11,20160330.0,20160303.0,7137.14,1849.02
251131,5,B,201604,9,5,6,20160425.0,20160401.0,1546.94,356.87
251131,5,B,201605,6,5,3,20160513.0,20160502.0,3059.56,1205.75
251131,5,B,201606,3,2,3,20160627.0,20160606.0,1814.86,453.18
251131,5,B,201607,11,6,7,20160729.0,20160701.0,5329.9,1385.38
251131,5,B,201608,8,6,5,20160816.0,20160801.0,10301.23,2376.91
251131,5,B,201609,12,4,7,20160930.0,20160901.0,12288.36,2878.46
251131,5,B,201610,11,6,4,20161021.0,20161003.0,15027.0,3413.66
251131,5,B,201611,10,5,7,20161128.0,20161101.0,25229.78,5730.34
251131,5,B,201612,8,3,5,20161229.0,20161201.0,19176.35,4453.98
251131,5,B,201701,4,4,4,20170131.0,20170103.0,5439.56,1137.24
251131,5,B,201702,11,5,5,20170223.0,20170202.0,24722.74,5510.26
251131,5,B,201703,8,3,4,20170331.0,20170306.0,1388.27,436.91
251131,5,B,201704,11,6,5,20170424.0,20170403.0,22724.5,5175.41
251131,5,B,201705,6,5,3,20170525.0,20170501.0,4377.12,1098.83
251131,5,B,201706,10,7,5,20170627.0,20170602.0,19655.31,4525.04
251131,5,B,201707,6,4,3,20170725.0,20170703.0,33435.94,9404.78
251131,5,B,201708,6,4,4,20170831.0,20170802.0,18877.52,4531.63
251131,5,B,201709,4,4,3,20170927.0,20170901.0,2079.14,457.32
251131,5,B,201710,6,4,3,20171011.0,20171003.0,19217.57,4336.67
251131,5,B,201711,12,4,4,20171130.0,20171101.0,26264.04,6079.91
251131,5,B,201712,5,4,3,20171222.0,20171204.0,16318.2,3674.23
251131,5,B,201801,7,4,4,20180124.0,20180105.0,37887.13,8516.05
251131,5,B,201802,11,5,4,20180228.0,20180201.0,17030.78,3983.43
251131,5,B,201803,8,6,3,20180320.0,20180302.0,20721.71,4690.18
251131,5,B,201804,12,6,6,20180423.0,20180402.0,4434.81,1101.72
251131,5,B,201805,8,5,7,20180518.0,20180501.0,5226.19,1323.31
251131,5,B,201806,10,5,4,20180625.0,20180601.0,1935.49,509.93
251131,5,B,201807,4,2,2,20180710.0,20180702.0,1648.17,383.18
251131,5,B,201808,4,3,3,20180816.0,20180808.0,642.08,182.06
251131,5,B,201809,2,2,1,20180905.0,20180905.0,1182.0,289.99
251131,5,B,201810,7,4,5,20181030.0,20181004.0,1306.12,441.37
251131,5,B,201811,3,1,2,20181119.0,20181109.0,214.08,59.64
251131,5,B,201812,4,3,3,20181218.0,20181203.0,606.13,145.19
251131,5,B,201901,7,4,4,20190124.0,20190102.0,1405.52,445.11
251131,5,B,201902,6,5,4,20190227.0,20190201.0,215.42,48.75
251131,5,B,201903,4,3,5,20190327.0,20190305.0,1082.28,295.89
251131,5,B,201904,2,2,2,20190423.0,20190415.0,828.65,164.09
251131,5,B,201905,7,4,3,20190521.0,20190513.0,29153.95,5747.88
251131,5,B,201906,6,5,5,20190624.0,20190603.0,22988.75,4518.34
251131,5,B,201907,7,4,4,20190711.0,20190701.0,14320.51,2838.68
251131,5,B,201908,6,4,3,20190820.0,20190801.0,11013.64,2188.88
251131,5,B,201909,2,2,2,20190924.0,20190904.0,220.4,52.48
251131,5,B,201910,9,4,6,20191031.0,20191001.0,9746.48,1954.24
251131,5,B,201911,9,3,6,20191126.0,20191104.0,369.26,128.1
251131,5,B,201912,4,3,4,20191213.0,20191202.0,20552.73,4034.38
