customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
821453,1,B,201601,3,3,2,20160115.0,20160108.0,213.62,72.56
821453,1,B,201602,1,1,1,20160218.0,20160218.0,84.0,18.0
821453,1,B,201603,5,3,2,20160322.0,20160307.0,489.1,117.58
821453,1,B,201604,1,1,1,20160405.0,20160405.0,945.3,245.93
821453,1,B,201605,10,5,2,20160516.0,20160504.0,693.36,148.11
821453,1,B,201607,8,4,2,20160718.0,20160706.0,1147.29,309.35
821453,1,B,201608,6,4,3,20160829.0,20160804.0,6202.46,1338.8
821453,1,B,201609,1,1,1,20160914.0,20160914.0,58.61,0.1
821453,1,B,201611,2,2,3,20161130.0,20161104.0,5700.1,688.19
821453,1,B,201612,17,3,4,20161229.0,20161201.0,4389.71,1261.08
821453,1,B,201701,4,3,2,20170126.0,20170123.0,1821.67,360.86
821453,1,B,201702,2,2,2,20170214.0,20170206.0,3295.21,626.09
821453,1,B,201703,4,3,3,20170322.0,20170303.0,5124.39,1238.59
821453,1,B,201705,4,2,3,20170531.0,20170518.0,721.72,135.86
821453,1,B,201706,0,0,0,,,0.0,0.0
821453,1,B,201707,1,1,1,20170720.0,20170720.0,14.45,4.44
821453,1,B,201709,1,1,1,20170914.0,20170914.0,48.1,10.0
821453,1,B,201710,1,1,1,20171016.0,20171016.0,1599.24,305.28
821453,1,B,201711,3,1,1,20171108.0,20171108.0,355.63,70.64
821453,1,B,201712,1,1,3,20171228.0,20171219.0,606.75,96.49
821453,1,B,201801,4,2,3,20180119.0,20180103.0,3534.84,704.16
821453,1,B,201802,2,1,1,20180228.0,20180228.0,112.98,50.48
821453,1,B,201803,4,1,2,20180322.0,20180321.0,412.28,81.84
821453,1,B,201804,1,1,1,20180409.0,20180409.0,159.11,20.93
821453,1,B,201807,1,1,1,20180724.0,20180724.0,533.08,47.68
821453,1,B,201808,5,2,1,20180813.0,20180813.0,1814.1,534.74
821453,1,B,201811,1,1,1,20181107.0,20181107.0,1909.08,576.3
821453,1,B,201902,0,0,0,,,89.53,22.35
821453,1,B,201908,3,1,1,20190822.0,20190822.0,152.76,29.74
