customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
569689,7,B,201601,42,12,7,20160129.0,20160105.0,4638.72,809.41
569689,7,B,201602,27,9,7,20160226.0,20160202.0,8440.91,1425.01
569689,7,B,201603,6,3,2,20160322.0,20160317.0,1021.1,271.64
569689,7,B,201604,59,10,10,20160428.0,20160404.0,7730.62,839.4
569689,7,B,201605,39,9,12,20160525.0,20160502.0,4988.23,884.86
569689,7,B,201606,74,14,9,20160630.0,20160602.0,9161.38,1485.06
569689,7,B,201607,84,12,11,20160729.0,20160701.0,7724.5,1321.01
569689,7,B,201608,90,8,12,20160830.0,20160804.0,5885.47,1002.28
569689,7,B,201609,53,9,8,20160929.0,20160902.0,4859.47,856.98
569689,7,B,201610,66,11,9,20161031.0,20161004.0,4162.74,1938.08
569689,7,B,201611,44,7,4,20161114.0,20161102.0,4038.62,830.32
569689,7,B,201612,66,6,6,20161222.0,20161205.0,3423.17,758.43
569689,7,B,201701,47,10,10,20170125.0,20170104.0,3501.75,528.31
569689,7,B,201702,35,9,5,20170228.0,20170210.0,4032.92,1636.77
569689,7,B,201703,53,9,7,20170329.0,20170302.0,5798.71,1556.26
569689,7,B,201704,31,6,4,20170426.0,20170405.0,3611.55,783.71
569689,7,B,201705,28,8,7,20170524.0,20170503.0,2417.01,582.75
569689,7,B,201706,29,10,9,20170630.0,20170602.0,3542.3,189.11
569689,7,B,201707,33,6,5,20170726.0,20170705.0,2182.83,382.53
569689,7,B,201708,46,5,2,20170823.0,20170816.0,2712.77,491.99
569689,7,B,201709,52,5,3,20170927.0,20170915.0,2033.98,346.23
569689,7,B,201710,49,8,5,20171025.0,20171005.0,2099.68,225.2
569689,7,B,201711,53,6,3,20171129.0,20171115.0,5160.92,909.03
569689,7,B,201712,7,4,4,20171220.0,20171206.0,522.49,102.97
569689,7,B,201801,17,7,3,20180129.0,20180110.0,727.9,138.76
569689,7,B,201802,62,6,5,20180221.0,20180201.0,2849.05,540.32
569689,7,B,201803,125,11,11,20180328.0,20180301.0,13216.48,2322.26
569689,7,B,201804,50,9,6,20180418.0,20180404.0,3303.78,573.43
569689,7,B,201805,52,9,9,20180522.0,20180501.0,5212.95,900.94
569689,7,B,201806,39,4,6,20180627.0,20180604.0,2457.34,492.83
569689,7,B,201807,18,6,4,20180730.0,20180713.0,1786.1,348.96
569689,7,B,201808,73,8,10,20180830.0,20180801.0,4637.33,906.84
569689,7,B,201809,21,8,7,20180926.0,20180905.0,2008.1,379.9
569689,7,B,201810,47,8,5,20181031.0,20181009.0,2368.18,457.25
569689,7,B,201811,13,4,4,20181130.0,20181112.0,2036.51,407.67
569689,7,B,201812,32,6,7,20181231.0,20181204.0,2719.23,481.96
569689,7,B,201901,46,9,8,20190131.0,20190103.0,4024.85,796.32
569689,7,B,201902,27,8,8,20190227.0,20190206.0,3198.05,574.96
569689,7,B,201903,55,9,8,20190329.0,20190301.0,7170.89,1771.78
569689,7,B,201904,45,9,8,20190425.0,20190403.0,4359.15,1040.59
569689,7,B,201905,25,7,6,20190531.0,20190507.0,1873.74,388.93
569689,7,B,201906,0,0,0,,,0.0,0.87
569689,7,B,201907,12,4,2,20190705.0,20190703.0,778.05,253.41
569689,7,B,201908,47,7,7,20190830.0,20190806.0,3085.84,600.99
569689,7,B,201909,22,4,2,20190917.0,20190910.0,1368.49,-1009.13
569689,7,B,201910,72,7,8,20191018.0,20191002.0,6404.17,2057.96
569689,7,B,201911,5,4,2,20191112.0,20191101.0,1332.37,214.18
569689,7,B,201912,56,6,8,20191230.0,20191209.0,4251.69,902.1
