customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
626625,7,B,201601,3,3,3,20160114.0,20160106.0,3954.73,338.53
626625,7,B,201602,3,2,2,20160229.0,20160203.0,7717.4,689.5
626625,7,B,201603,1,1,1,20160322.0,20160322.0,114.34,32.45
626625,7,B,201604,0,0,0,,,-117.69,7.06
626625,7,B,201605,58,6,6,20160524.0,20160505.0,57294.38,3129.99
626625,7,B,201606,4,4,3,20160630.0,20160615.0,3124.03,499.72
626625,7,B,201607,6,5,5,20160725.0,20160701.0,13392.1,1041.2
626625,7,B,201608,0,0,0,,,5006.16,470.35
626625,7,B,201609,45,11,13,20160930.0,20160902.0,14831.2,1678.23
626625,7,B,201610,29,9,10,20161027.0,20161005.0,10896.82,557.97
626625,7,B,201611,17,9,6,20161129.0,20161101.0,7006.93,887.6
626625,7,B,201612,15,9,10,20161230.0,20161201.0,2028.77,175.82
626625,7,B,201701,8,7,7,20170131.0,20170106.0,6936.43,661.13
626625,7,B,201702,3,3,4,20170224.0,20170210.0,4726.0,150.4
626625,7,B,201703,7,5,6,20170329.0,20170308.0,9196.51,1197.34
626625,7,B,201704,10,5,5,20170425.0,20170404.0,8467.38,1401.36
626625,7,B,201705,2,2,2,20170526.0,20170523.0,4540.0,401.0
626625,7,B,201706,18,4,4,20170630.0,20170605.0,16276.18,1242.94
626625,7,B,201707,2,2,4,20170724.0,20170713.0,38135.0,4477.15
626625,7,B,201708,2,2,3,20170810.0,20170802.0,7090.65,661.85
626625,7,B,201709,1,1,1,20170922.0,20170922.0,569.72,127.34
626625,7,B,201710,4,4,5,20171027.0,20171003.0,3172.57,585.11
626625,7,B,201712,36,8,2,20171230.0,20171229.0,13623.24,1859.2
626625,7,B,201801,53,4,4,20180122.0,20180104.0,48786.21,2684.02
626625,7,B,201802,3,1,1,20180220.0,20180220.0,589.54,91.3
626625,7,B,201803,3,2,3,20180330.0,20180306.0,27669.42,1900.97
626625,7,B,201804,11,6,3,20180419.0,20180417.0,4937.72,725.91
626625,7,B,201805,57,8,9,20180530.0,20180501.0,19861.96,2718.99
626625,7,B,201806,20,4,3,20180626.0,20180601.0,7841.24,731.82
626625,7,B,201807,5,5,5,20180726.0,20180710.0,1773.83,359.36
626625,7,B,201808,9,6,6,20180831.0,20180801.0,34445.51,2775.58
626625,7,B,201809,5,2,5,20180928.0,20180910.0,10720.18,1071.01
626625,7,B,201810,40,12,7,20181029.0,20181004.0,35056.06,-2399.33
626625,7,B,201811,9,6,6,20181130.0,20181101.0,1800.99,184.8
626625,7,B,201812,15,5,4,20181226.0,20181207.0,459.91,87.9
626625,7,B,201901,12,5,5,20190121.0,20190102.0,599.53,160.63
626625,7,B,201902,24,8,3,20190221.0,20190218.0,766.82,207.78
626625,7,B,201903,2,1,2,20190327.0,20190320.0,179.12,39.68
626625,7,B,201904,20,9,8,20190426.0,20190401.0,2077.85,287.33
626625,7,B,201905,4,4,6,20190530.0,20190507.0,5761.74,561.07
626625,7,B,201906,36,10,7,20190625.0,20190604.0,19804.94,1812.44
626625,7,B,201907,22,11,9,20190731.0,20190711.0,1770.31,414.78
626625,7,B,201908,41,11,9,20190828.0,20190801.0,3373.32,434.43
626625,7,B,201909,4,3,2,20190927.0,20190903.0,103.31,33.12
626625,7,B,201910,5,4,5,20191031.0,20191004.0,5530.74,446.52
626625,7,B,201911,5,5,6,20191127.0,20191104.0,35819.03,2872.9
626625,7,B,201912,6,3,3,20191224.0,20191203.0,6100.71,1188.48
