customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
11502,8,A,201601,49,15,12,20160129.0,20160105.0,26677.04,4387.11
11502,8,A,201602,87,16,13,20160229.0,20160202.0,84734.41,12992.28
11502,8,A,201603,82,17,16,20160331.0,20160301.0,48162.66,9330.78
11502,8,A,201604,69,14,11,20160429.0,20160404.0,52091.4,8630.17
11502,8,A,201605,85,14,17,20160527.0,20160502.0,58651.15,10422.92
11502,8,A,201606,80,22,15,20160630.0,20160601.0,51162.33,9246.75
11502,8,A,201607,111,22,18,20160727.0,20160701.0,76107.21,13627.18
11502,8,A,201608,98,16,18,20160830.0,20160801.0,37778.35,8542.21
11502,8,A,201609,25,9,8,20160929.0,20160901.0,-12798.03,-4046.57
11502,8,A,201610,60,18,11,20161031.0,20161006.0,55901.72,9142.72
11502,8,A,201611,49,16,11,20161130.0,20161101.0,25014.29,5526.06
11502,8,A,201612,68,18,14,20161229.0,20161201.0,18256.74,3766.06
11502,8,A,201701,80,15,14,20170131.0,20170104.0,10091.12,2668.38
11502,8,A,201702,46,12,10,20170227.0,20170203.0,2940.31,877.73
11502,8,A,201703,38,9,11,20170331.0,20170309.0,54641.54,13400.77
11502,8,A,201704,35,12,11,20170427.0,20170407.0,61873.57,15185.02
11502,8,A,201705,67,13,12,20170531.0,20170502.0,78724.9,17713.8
11502,8,A,201706,67,11,17,20170630.0,20170605.0,157712.3,34029.69
11502,8,A,201707,121,20,17,20170731.0,20170703.0,89287.87,17268.73
11502,8,A,201708,77,16,15,20170831.0,20170802.0,65284.98,12541.23
11502,8,A,201709,15,9,7,20170920.0,20170901.0,3249.68,621.83
11502,8,A,201710,43,11,6,20171031.0,20171005.0,24744.31,4164.3
11502,8,A,201711,70,16,9,20171130.0,20171101.0,84183.98,13707.97
11502,8,A,201712,37,15,10,20171227.0,20171201.0,56252.86,7002.42
11502,8,A,201801,30,10,10,20180131.0,20180102.0,43495.85,9233.06
11502,8,A,201802,15,7,6,20180227.0,20180212.0,10250.73,2210.28
11502,8,A,201803,18,9,8,20180330.0,20180305.0,37517.5,5643.0
11502,8,A,201804,59,17,9,20180425.0,20180404.0,25347.29,5767.52
11502,8,A,201805,30,11,7,20180525.0,20180503.0,17022.95,4610.06
11502,8,A,201806,32,11,10,20180629.0,20180601.0,39946.55,9550.26
11502,8,A,201807,29,10,10,20180731.0,20180702.0,17253.46,3835.82
11502,8,A,201808,34,12,9,20180831.0,20180801.0,25411.94,6340.02
11502,8,A,201809,19,7,5,20180920.0,20180906.0,5742.69,1596.53
11502,8,A,201810,16,6,3,20181016.0,20181001.0,4965.37,1201.0
11502,8,A,201811,10,5,4,20181121.0,20181107.0,894.85,246.91
11502,8,A,201812,18,5,7,20181231.0,20181205.0,39296.94,9942.77
11502,8,A,201901,6,3,2,20190129.0,20190115.0,236.74,64.59
11502,8,A,201902,11,4,2,20190213.0,20190208.0,3035.97,571.06
11502,8,A,201903,0,0,0,,,-632.72,-146.52
11502,8,A,201904,8,3,4,20190426.0,20190411.0,10114.22,1566.42
11502,8,A,201905,16,5,6,20190530.0,20190507.0,994.4,313.77
11502,8,A,201906,11,3,7,20190626.0,20190604.0,4389.28,629.99
11502,8,A,201907,18,6,5,20190730.0,20190712.0,3036.29,768.67
11502,8,A,201908,7,4,2,20190819.0,20190802.0,918.61,244.62
11502,8,A,201909,8,3,4,20190930.0,20190910.0,440.09,142.28
11502,8,A,201910,7,3,2,20191016.0,20191015.0,497.62,161.55
