customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
415537,1,B,201601,12,8,8,20160128.0,20160104.0,11573.1,1953.85
415537,1,B,201602,11,9,8,20160224.0,20160203.0,15663.79,3378.32
415537,1,B,201603,9,8,6,20160331.0,20160301.0,26708.87,6525.34
415537,1,B,201604,41,15,12,20160429.0,20160401.0,70212.48,15337.16
415537,1,B,201605,15,8,6,20160531.0,20160504.0,12616.31,2678.49
415537,1,B,201606,18,13,8,20160627.0,20160601.0,13641.55,2848.5
415537,1,B,201607,30,9,4,20160727.0,20160721.0,33686.54,6203.18
415537,1,B,201608,37,16,13,20160831.0,20160801.0,39245.29,8036.85
415537,1,B,201609,19,15,8,20160930.0,20160907.0,18732.33,4677.12
415537,1,B,201610,12,8,10,20161028.0,20161003.0,19729.78,4081.11
415537,1,B,201611,15,10,8,20161130.0,20161101.0,20626.59,6177.34
415537,1,B,201612,35,10,10,20161230.0,20161201.0,131377.8,26795.51
415537,1,B,201701,35,15,14,20170131.0,20170103.0,47692.64,12469.36
415537,1,B,201702,16,4,6,20170227.0,20170201.0,9058.64,2417.15
415537,1,B,201703,33,14,13,20170331.0,20170302.0,20432.53,4636.88
415537,1,B,201704,22,11,11,20170427.0,20170403.0,10275.24,2506.26
415537,1,B,201705,24,13,13,20170531.0,20170502.0,77266.26,13263.33
415537,1,B,201706,17,13,12,20170630.0,20170606.0,14518.66,2805.06
415537,1,B,201707,6,6,4,20170727.0,20170705.0,9969.91,2996.64
415537,1,B,201708,15,7,9,20170830.0,20170807.0,3816.3,1037.75
415537,1,B,201709,19,11,13,20170929.0,20170901.0,14388.76,4162.27
415537,1,B,201710,17,11,11,20171031.0,20171002.0,77373.42,10589.73
415537,1,B,201711,18,12,13,20171130.0,20171101.0,92787.49,12432.99
415537,1,B,201712,19,11,11,20171229.0,20171205.0,98873.79,19460.9
415537,1,B,201801,17,9,8,20180130.0,20180102.0,12002.05,3359.96
415537,1,B,201802,10,9,7,20180222.0,20180202.0,9731.29,2129.02
415537,1,B,201803,14,9,10,20180330.0,20180305.0,17313.96,5107.33
415537,1,B,201804,27,11,8,20180426.0,20180402.0,81861.58,17729.4
415537,1,B,201805,16,11,13,20180530.0,20180501.0,15631.83,3847.93
415537,1,B,201806,32,9,8,20180629.0,20180607.0,36521.87,8583.52
415537,1,B,201807,22,16,11,20180731.0,20180703.0,33232.36,7260.2
415537,1,B,201808,20,8,7,20180829.0,20180801.0,18246.54,4057.98
415537,1,B,201809,3,3,3,20180927.0,20180912.0,1914.9,686.12
415537,1,B,201810,19,12,9,20181031.0,20181003.0,18619.06,5334.44
415537,1,B,201811,24,6,6,20181128.0,20181101.0,144804.2,15308.86
415537,1,B,201812,12,7,8,20181226.0,20181203.0,16240.75,3010.06
415537,1,B,201901,4,4,5,20190131.0,20190109.0,9135.42,1311.72
415537,1,B,201902,30,11,10,20190227.0,20190201.0,17773.31,2758.77
415537,1,B,201903,41,15,10,20190328.0,20190301.0,18544.99,5429.89
415537,1,B,201904,9,5,6,20190429.0,20190401.0,19460.28,5270.78
415537,1,B,201905,11,9,10,20190530.0,20190502.0,40824.57,5024.49
415537,1,B,201906,14,10,7,20190628.0,20190604.0,27801.68,6013.71
415537,1,B,201907,24,11,11,20190731.0,20190701.0,38046.83,11957.81
415537,1,B,201908,15,13,9,20190830.0,20190802.0,25015.32,6118.65
415537,1,B,201909,16,11,9,20190926.0,20190904.0,9997.18,3601.61
415537,1,B,201910,20,10,9,20191025.0,20191002.0,13397.04,4065.82
415537,1,B,201911,19,11,9,20191126.0,20191105.0,17894.21,4729.8
415537,1,B,201912,16,9,6,20191230.0,20191202.0,24398.69,5442.76
