customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
923141,7,B,201601,10,4,4,20160119.0,20160107.0,753.51,250.13
923141,7,B,201602,2,1,1,20160222.0,20160222.0,15.03,6.74
923141,7,B,201603,15,2,5,20160331.0,20160303.0,444.18,163.97
923141,7,B,201604,24,6,6,20160429.0,20160406.0,1925.58,644.51
923141,7,B,201605,24,7,7,20160531.0,20160503.0,3078.25,987.78
923141,7,B,201606,43,8,10,20160628.0,20160601.0,3792.92,1320.51
923141,7,B,201607,23,4,7,20160728.0,20160713.0,1213.07,461.95
923141,7,B,201608,11,5,7,20160830.0,20160801.0,1060.58,385.14
923141,7,B,201609,15,5,6,20160927.0,20160907.0,1622.18,446.0
923141,7,B,201610,11,3,3,20161027.0,20161025.0,751.42,268.24
923141,7,B,201611,10,4,4,20161130.0,20161104.0,748.46,265.87
923141,7,B,201612,15,4,4,20161230.0,20161207.0,719.26,283.64
923141,7,B,201701,9,2,2,20170119.0,20170117.0,210.97,65.89
923141,7,B,201702,17,2,7,20170228.0,20170215.0,1130.92,461.25
923141,7,B,201703,4,1,2,20170324.0,20170310.0,46.74,20.04
923141,7,B,201704,8,2,4,20170428.0,20170404.0,437.46,180.57
923141,7,B,201705,35,3,10,20170525.0,20170501.0,2792.94,1047.81
923141,7,B,201706,5,1,2,20170626.0,20170614.0,271.09,122.56
923141,7,B,201707,14,2,7,20170728.0,20170713.0,1084.04,445.92
923141,7,B,201708,4,2,2,20170811.0,20170810.0,136.07,61.36
923141,7,B,201709,19,3,4,20170926.0,20170907.0,1525.63,579.25
923141,7,B,201710,15,3,5,20171031.0,20171023.0,995.51,405.54
923141,7,B,201711,26,5,8,20171115.0,20171102.0,1848.43,707.07
923141,7,B,201712,12,3,5,20171227.0,20171208.0,1064.23,417.83
923141,7,B,201801,13,3,6,20180131.0,20180103.0,1483.16,571.72
923141,7,B,201802,16,2,6,20180228.0,20180208.0,1186.39,431.2
923141,7,B,201804,12,3,2,20180426.0,20180420.0,416.85,158.97
923141,7,B,201805,5,2,1,20180503.0,20180503.0,223.94,77.51
923141,7,B,201806,3,3,2,20180628.0,20180607.0,147.69,55.92
923141,7,B,201807,15,2,5,20180726.0,20180705.0,520.09,204.19
923141,7,B,201808,4,1,3,20180810.0,20180802.0,119.1,50.93
923141,7,B,201809,19,2,4,20180924.0,20180907.0,686.7,288.25
923141,7,B,201810,12,2,3,20181026.0,20181010.0,616.9,251.09
923141,7,B,201811,11,3,8,20181121.0,20181105.0,1292.52,501.01
923141,7,B,201812,15,3,6,20181228.0,20181203.0,820.55,339.59
923141,7,B,201901,15,4,7,20190128.0,20190102.0,1141.52,401.71
923141,7,B,201902,26,3,6,20190221.0,20190201.0,1297.52,501.12
923141,7,B,201903,8,2,2,20190321.0,20190306.0,179.88,67.06
923141,7,B,201904,9,4,5,20190426.0,20190402.0,1384.28,493.04
923141,7,B,201905,11,2,4,20190531.0,20190503.0,1224.8,492.92
923141,7,B,201906,22,3,9,20190625.0,20190605.0,2154.92,886.83
923141,7,B,201907,30,1,4,20190731.0,20190702.0,6157.83,2447.5
923141,7,B,201908,10,3,6,20190826.0,20190801.0,1945.66,666.21
923141,7,B,201909,10,1,1,20190917.0,20190917.0,2314.3,886.44
923141,7,B,201910,13,1,5,20191023.0,20191007.0,867.29,352.87
923141,7,B,201911,10,1,3,20191120.0,20191112.0,223.66,97.08
