customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
400206,1,C,201601,4,3,3,20160128.0,20160119.0,22470.45,1750.03
400206,1,C,201602,7,4,3,20160218.0,20160201.0,960.92,207.64
400206,1,C,201603,41,9,10,20160331.0,20160316.0,25777.89,3558.38
400206,1,C,201604,27,13,12,20160430.0,20160401.0,10396.61,1493.35
400206,1,C,201605,14,9,6,20160526.0,20160512.0,3014.13,547.3
400206,1,C,201606,18,6,7,20160630.0,20160601.0,9763.73,1401.56
400206,1,C,201607,15,8,8,20160729.0,20160701.0,6907.21,2097.83
400206,1,C,201608,15,6,5,20160831.0,20160801.0,67154.68,4725.27
400206,1,C,201609,4,3,3,20160919.0,20160906.0,3588.99,428.13
400206,1,C,201610,16,9,2,20161031.0,20161003.0,33202.73,2947.3
400206,1,C,201611,98,38,12,20161129.0,20161101.0,152288.8,18661.51
400206,1,C,201612,2,2,3,20161219.0,20161201.0,50123.0,10371.08
400206,1,C,201701,1,1,1,20170110.0,20170110.0,1616.42,476.97
400206,1,C,201704,6,3,2,20170418.0,20170410.0,408.72,134.2
400206,1,C,201705,10,6,5,20170531.0,20170511.0,3908.83,625.54
400206,1,C,201706,21,11,8,20170622.0,20170601.0,6104.6,1099.21
400206,1,C,201707,10,4,4,20170728.0,20170706.0,2339.65,483.86
400206,1,C,201708,40,12,9,20170824.0,20170804.0,31189.45,3962.17
400206,1,C,201709,6,2,4,20170928.0,20170901.0,50632.6,6574.13
400206,1,C,201710,8,4,2,20171013.0,20171005.0,2442.0,424.94
400206,1,C,201712,21,6,3,20171228.0,20171215.0,13433.68,2346.96
400206,1,C,201801,2,1,2,20180117.0,20180109.0,6177.06,737.16
400206,1,C,201808,3,2,1,20180827.0,20180827.0,1668.56,230.97
400206,1,C,201809,5,5,3,20180918.0,20180904.0,5737.72,1127.48
400206,1,C,201810,2,2,1,20181030.0,20181030.0,780.16,278.31
400206,1,C,201811,1,1,1,20181101.0,20181101.0,35.96,9.92
400206,1,C,201812,7,4,1,20181220.0,20181220.0,367.59,139.27
400206,1,C,201901,2,2,1,20190129.0,20190129.0,115.95,-1.26
400206,1,C,201903,35,11,6,20190329.0,20190315.0,2876.87,393.44
400206,1,C,201904,0,0,0,,,258.3,122.4
400206,1,C,201905,9,4,1,20190529.0,20190529.0,2782.56,415.79
400206,1,C,201908,1,1,1,20190826.0,20190826.0,12.88,7.07
