customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
111302,5,C,201602,1,1,1,20160224.0,20160224.0,1317.76,357.76
111302,5,C,201603,5,3,3,20160330.0,20160311.0,1900.73,848.04
111302,5,C,201604,2,2,3,20160426.0,20160405.0,2306.25,611.04
111302,5,C,201606,24,5,4,20160627.0,20160603.0,5601.71,2361.82
111302,5,C,201607,1,1,1,20160729.0,20160729.0,78.5,28.2
111302,5,C,201608,15,4,2,20160830.0,20160809.0,3005.85,1378.09
111302,5,C,201609,3,2,2,20160914.0,20160902.0,2089.72,946.92
111302,5,C,201612,1,1,1,20161202.0,20161202.0,886.84,246.84
111302,5,C,201703,10,5,2,20170308.0,20170302.0,3917.18,1538.13
111302,5,C,201704,19,6,2,20170419.0,20170418.0,4743.4,2506.22
111302,5,C,201705,0,0,0,,,1317.76,405.76
111302,5,C,201706,11,5,3,20170626.0,20170612.0,2717.6,1083.33
111302,5,C,201708,2,1,1,20170807.0,20170807.0,311.5,202.23
111302,5,C,201709,6,4,2,20170926.0,20170919.0,2922.96,1141.28
111302,5,C,201710,10,2,1,20171017.0,20171017.0,2164.61,1267.08
111302,5,C,201711,0,0,0,,,1317.76,345.76
111302,5,C,201712,3,2,1,20171219.0,20171219.0,219.5,119.49
111302,5,C,201804,12,3,1,20180403.0,20180403.0,2131.0,1021.47
111302,5,C,201807,1,1,1,20180725.0,20180725.0,959.96,311.96
111302,5,C,201810,7,4,2,20181018.0,20181011.0,2291.52,735.86
111302,5,C,201901,6,3,1,20190121.0,20190121.0,185.55,77.3
111302,5,C,201903,6,3,1,20190327.0,20190327.0,669.95,287.1
111302,5,C,201904,7,5,2,20190417.0,20190416.0,1683.02,613.0
111302,5,C,201905,1,1,2,20190509.0,20190501.0,2989.06,810.92
111302,5,C,201909,10,2,1,20190926.0,20190926.0,872.34,415.58
111302,5,C,201910,3,3,1,20191017.0,20191017.0,1222.66,406.96
