customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
607207,2,B,201604,36,13,3,20160426.0,20160421.0,2071.9,584.26
607207,2,B,201605,1,1,1,20160513.0,20160513.0,126.8,32.12
607207,2,B,201606,7,4,4,20160629.0,20160603.0,17215.18,2719.55
607207,2,B,201607,1,1,1,20160718.0,20160718.0,11.3,2.73
607207,2,B,201608,0,0,0,,,0.0,-348.0
607207,2,B,201609,0,0,0,,,0.0,348.0
607207,2,B,201610,2,1,1,20161018.0,20161018.0,693.44,185.36
607207,2,B,201612,3,2,1,20161212.0,20161212.0,198.69,71.77
607207,2,B,201701,4,3,2,20170118.0,20170106.0,1020.41,312.59
607207,2,B,201702,2,2,2,20170224.0,20170213.0,333.07,70.89
607207,2,B,201704,1,1,1,20170427.0,20170427.0,235.46,36.46
607207,2,B,201705,1,1,4,20170526.0,20170505.0,2344.98,448.18
607207,2,B,201710,3,3,2,20171020.0,20171017.0,1005.35,307.43
607207,2,B,201801,4,2,2,20180125.0,20180124.0,740.84,199.28
607207,2,B,201805,1,1,1,20180508.0,20180508.0,42.54,22.04
607207,2,B,201808,1,1,1,20180808.0,20180808.0,96.66,36.05
607207,2,B,201809,1,1,1,20180920.0,20180920.0,177.71,72.23
607207,2,B,201812,1,1,1,20181219.0,20181219.0,26.83,11.87
607207,2,B,201901,2,1,1,20190131.0,20190131.0,31.74,12.58
