customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
553581,1,A,201601,101,18,15,20160126.0,20160104.0,10656.34,2311.49
553581,1,A,201602,90,25,13,20160226.0,20160202.0,6308.43,1237.23
553581,1,A,201603,41,13,12,20160331.0,20160301.0,3183.18,704.28
553581,1,A,201605,16,4,5,20160525.0,20160511.0,4894.77,827.56
553581,1,A,201606,0,0,0,,,-2079.79,-81.18
553581,1,A,201607,5,4,2,20160720.0,20160711.0,792.53,281.63
553581,1,A,201608,75,17,14,20160830.0,20160801.0,15180.5,2541.72
553581,1,A,201609,131,24,15,20160930.0,20160901.0,12707.66,2908.44
553581,1,A,201610,110,29,16,20161031.0,20161003.0,13253.14,2485.63
553581,1,A,201611,103,23,17,20161129.0,20161101.0,16993.48,3923.61
553581,1,A,201612,69,23,11,20161228.0,20161201.0,12647.92,2282.74
553581,1,A,201701,86,22,11,20170131.0,20170104.0,10281.79,2221.89
553581,1,A,201702,87,21,11,20170224.0,20170201.0,7232.44,1538.98
553581,1,A,201703,70,15,10,20170323.0,20170301.0,8916.23,1696.61
553581,1,A,201704,82,19,7,20170428.0,20170403.0,2770.24,681.21
553581,1,A,201705,56,17,4,20170524.0,20170504.0,1372.07,350.45
553581,1,A,201706,27,9,4,20170619.0,20170606.0,726.36,181.72
553581,1,A,201707,24,8,4,20170731.0,20170725.0,1797.2,400.29
553581,1,A,201708,3,3,2,20170817.0,20170801.0,226.68,76.34
553581,1,A,201809,4,1,2,20180913.0,20180912.0,1576.98,460.59
553581,1,A,201812,1,1,1,20181214.0,20181214.0,198.18,62.18
553581,1,A,201901,2,1,2,20190128.0,20190123.0,210.45,58.6
553581,1,A,201902,2,1,1,20190228.0,20190228.0,124.04,33.04
553581,1,A,201903,1,1,1,20190319.0,20190319.0,78.4,42.1
553581,1,A,201908,1,1,1,20190821.0,20190821.0,92.04,23.18
553581,1,A,201909,1,1,1,20190916.0,20190916.0,133.23,15.06
