customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
191413,5,B,201601,71,23,14,20160128.0,20160105.0,18646.62,4619.93
191413,5,B,201602,80,26,15,20160229.0,20160203.0,29978.76,5750.17
191413,5,B,201603,68,24,16,20160331.0,20160302.0,41486.16,8060.93
191413,5,B,201604,80,28,16,20160428.0,20160401.0,47612.97,10210.72
191413,5,B,201605,116,22,20,20160531.0,20160502.0,75858.01,15368.34
191413,5,B,201606,100,27,20,20160630.0,20160601.0,55101.78,11563.33
191413,5,B,201607,127,35,18,20160729.0,20160701.0,87586.66,16999.18
191413,5,B,201608,101,25,21,20160831.0,20160801.0,75486.89,16867.42
191413,5,B,201609,98,31,17,20160930.0,20160902.0,34826.69,7371.36
191413,5,B,201610,94,26,18,20161031.0,20161004.0,45728.61,8310.7
191413,5,B,201611,54,24,16,20161130.0,20161101.0,22548.72,4862.15
191413,5,B,201612,58,21,14,20161229.0,20161201.0,29601.32,5183.03
191413,5,B,201701,78,31,16,20170131.0,20170103.0,24782.53,5084.2
191413,5,B,201702,58,26,14,20170228.0,20170201.0,13927.2,3278.69
191413,5,B,201703,44,22,10,20170327.0,20170301.0,3751.14,1223.9
191413,5,B,201704,54,20,12,20170428.0,20170403.0,1547.86,637.37
191413,5,B,201705,35,11,7,20170530.0,20170503.0,5474.41,1571.03
191413,5,B,201706,26,14,8,20170629.0,20170602.0,3615.52,1071.47
191413,5,B,201707,16,10,6,20170731.0,20170705.0,9481.46,1438.4
191413,5,B,201708,66,25,16,20170830.0,20170802.0,12912.51,3104.28
191413,5,B,201709,13,7,6,20170929.0,20170901.0,1708.64,421.31
191413,5,B,201710,22,8,5,20171026.0,20171006.0,4893.1,1152.0
191413,5,B,201711,29,14,11,20171130.0,20171108.0,1673.39,416.0
191413,5,B,201712,5,3,3,20171221.0,20171212.0,2132.52,516.56
191413,5,B,201801,23,14,10,20180130.0,20180102.0,3885.29,957.34
191413,5,B,201802,20,13,8,20180226.0,20180205.0,4094.88,901.08
191413,5,B,201803,15,8,8,20180326.0,20180305.0,851.52,258.99
191413,5,B,201804,12,8,4,20180430.0,20180405.0,710.32,188.56
191413,5,B,201805,7,5,1,20180501.0,20180501.0,1025.64,286.2
191413,5,B,201901,2,1,1,20190103.0,20190103.0,272.97,89.41
