customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
656832,4,B,201601,47,14,5,20160129.0,20160119.0,54763.73,16221.93
656832,4,B,201602,162,19,12,20160229.0,20160201.0,106659.1,15388.53
656832,4,B,201603,86,14,18,20160331.0,20160301.0,448634.8,59261.92
656832,4,B,201604,149,16,17,20160429.0,20160404.0,275757.1,37957.51
656832,4,B,201605,102,11,15,20160531.0,20160504.0,129107.5,19575.11
656832,4,B,201606,123,17,18,20160630.0,20160601.0,36365.54,4643.23
656832,4,B,201607,110,18,13,20160729.0,20160706.0,76137.81,14118.96
656832,4,B,201608,86,19,9,20160831.0,20160801.0,38624.84,7701.47
656832,4,B,201609,54,7,7,20160928.0,20160901.0,7218.05,769.82
656832,4,B,201610,22,10,8,20161021.0,20161005.0,26751.25,3554.65
656832,4,B,201611,68,12,16,20161130.0,20161101.0,44762.45,6559.0
656832,4,B,201612,18,9,13,20161230.0,20161201.0,26298.69,3617.68
656832,4,B,201701,25,10,10,20170131.0,20170103.0,39722.26,5365.79
656832,4,B,201702,92,15,10,20170228.0,20170201.0,51190.1,7715.88
656832,4,B,201703,139,22,16,20170331.0,20170302.0,78403.06,11099.3
656832,4,B,201704,111,14,18,20170428.0,20170403.0,119465.8,17270.42
656832,4,B,201705,149,20,21,20170531.0,20170501.0,109148.3,15904.92
656832,4,B,201706,94,17,18,20170630.0,20170601.0,54901.78,11274.38
656832,4,B,201707,76,19,14,20170731.0,20170705.0,59307.79,9807.81
656832,4,B,201708,17,7,10,20170825.0,20170801.0,7054.46,314.92
656832,4,B,201709,52,13,14,20170929.0,20170905.0,209881.5,18753.66
656832,4,B,201710,43,13,13,20171031.0,20171003.0,20019.22,3384.4
656832,4,B,201711,26,12,10,20171130.0,20171101.0,12232.22,1901.21
656832,4,B,201712,2,2,2,20171221.0,20171211.0,3063.35,720.11
656832,4,B,201801,27,13,9,20180130.0,20180105.0,13118.57,2385.76
656832,4,B,201802,1,1,1,20180202.0,20180202.0,44.0,15.16
656832,4,B,201803,0,0,0,,,0.0,8.8
656832,4,B,201804,0,0,0,,,0.0,0.0
656832,4,B,201805,0,0,0,,,0.0,0.0
656832,4,B,201806,4,4,1,20180620.0,20180620.0,796.24,196.53
656832,4,B,201807,31,10,4,20180726.0,20180709.0,2755.63,357.73
656832,4,B,201808,8,4,4,20180810.0,20180801.0,64.54,17.97
656832,4,B,201809,1,1,1,20180912.0,20180912.0,16.52,2.84
656832,4,B,201810,0,0,0,,,0.0,-608.32
656832,4,B,201811,0,0,0,,,0.0,0.0
656832,4,B,201812,0,0,0,,,0.0,13.72
656832,4,B,201903,8,5,2,20190313.0,20190308.0,2654.26,269.7
656832,4,B,201904,6,5,2,20190429.0,20190426.0,2335.78,380.78
656832,4,B,201905,15,8,10,20190522.0,20190502.0,9396.2,1559.27
656832,4,B,201906,12,10,4,20190625.0,20190617.0,13639.87,936.53
656832,4,B,201907,4,4,4,20190729.0,20190702.0,4837.63,6227.46
656832,4,B,201908,9,8,3,20190816.0,20190801.0,1557.97,-6308.61
656832,4,B,201909,0,0,0,,,0.0,0.0
656832,4,B,201910,0,0,0,,,0.0,0.0
656832,4,B,201911,0,0,0,,,0.0,0.0
656832,4,B,201912,0,0,0,,,0.0,0.0
