customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
931496,1,B,201604,65,9,5,20160429.0,20160425.0,12376.84,2983.45
931496,1,B,201605,116,17,18,20160531.0,20160502.0,51785.83,7044.36
931496,1,B,201606,196,20,16,20160630.0,20160601.0,56130.27,10367.33
931496,1,B,201607,157,17,16,20160729.0,20160701.0,34047.92,6878.52
931496,1,B,201608,84,15,20,20160831.0,20160801.0,29585.62,8560.39
931496,1,B,201609,94,22,17,20160929.0,20160901.0,42308.82,4383.34
931496,1,B,201610,59,17,13,20161026.0,20161003.0,27941.42,5844.72
931496,1,B,201611,69,17,11,20161129.0,20161101.0,36966.58,7998.71
931496,1,B,201612,20,13,8,20161230.0,20161205.0,1513.52,441.82
931496,1,B,201701,17,9,6,20170130.0,20170106.0,36149.05,2571.35
931496,1,B,201702,38,16,9,20170228.0,20170202.0,4788.17,1148.24
931496,1,B,201703,27,10,9,20170330.0,20170301.0,11240.05,114.63
931496,1,B,201704,13,9,3,20170411.0,20170406.0,523.84,218.2
931496,1,B,201705,6,4,3,20170519.0,20170504.0,449.13,378.82
931496,1,B,201903,1,1,1,20190304.0,20190304.0,600.0,240.0
