customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
766055,2,B,201601,2,2,2,20160115.0,20160105.0,0.0,0.0
766055,2,B,201604,7,5,3,20160428.0,20160413.0,3382.7,987.03
766055,2,B,201605,1,1,1,20160524.0,20160524.0,203.56,-19.89
766055,2,B,201606,11,5,6,20160629.0,20160607.0,10947.21,2284.45
766055,2,B,201607,8,6,5,20160719.0,20160701.0,938.72,201.22
766055,2,B,201608,9,3,3,20160826.0,20160805.0,17042.98,3472.99
766055,2,B,201609,2,2,2,20160929.0,20160913.0,3511.34,690.01
766055,2,B,201610,13,7,5,20161020.0,20161004.0,34761.05,5793.37
766055,2,B,201611,1,1,1,20161121.0,20161121.0,995.08,201.81
766055,2,B,201612,2,2,2,20161220.0,20161212.0,4.46,-63.04
766055,2,B,201701,4,3,3,20170124.0,20170110.0,3180.12,892.19
766055,2,B,201702,2,2,1,20170208.0,20170208.0,36.07,21.93
766055,2,B,201703,3,3,3,20170330.0,20170309.0,442.36,88.9
766055,2,B,201704,4,3,4,20170427.0,20170410.0,10838.84,2359.69
766055,2,B,201705,3,3,1,20170530.0,20170530.0,0.0,-253.92
766055,2,B,201706,0,0,0,,,-66.45,-66.45
766055,2,B,201707,6,5,2,20170718.0,20170714.0,0.0,0.0
766055,2,B,201711,6,2,2,20171122.0,20171116.0,4530.23,920.67
766055,2,B,201712,2,1,1,20171213.0,20171213.0,53323.44,12669.42
766055,2,B,201801,7,3,4,20180131.0,20180111.0,58913.66,5007.66
766055,2,B,201802,2,1,1,20180227.0,20180227.0,0.0,0.0
766055,2,B,201803,1,1,1,20180323.0,20180323.0,817.68,156.32
766055,2,B,201805,1,1,1,20180502.0,20180502.0,6000.0,1272.19
766055,2,B,201808,0,0,0,,,-358.85,-358.85
766055,2,B,201810,1,1,1,20181026.0,20181026.0,889.6,292.2
766055,2,B,201811,2,2,3,20181128.0,20181101.0,12579.16,2081.3
766055,2,B,201812,2,1,1,20181226.0,20181226.0,380.37,88.0
766055,2,B,201901,0,0,0,,,-2023.92,-2023.92
766055,2,B,201904,4,3,3,20190422.0,20190417.0,2960.6,521.18
766055,2,B,201905,0,0,0,,,-64.8,-64.8
766055,2,B,201906,5,1,2,20190626.0,20190620.0,13993.38,2576.21
766055,2,B,201907,1,1,1,20190709.0,20190709.0,0.0,0.0
766055,2,B,201910,3,1,2,20191022.0,20191011.0,14107.71,1888.41
