customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
329688,6,B,201601,9,4,1,20160127.0,20160127.0,146.95,71.5
329688,6,B,201602,0,0,0,,,765.16,168.27
329688,6,B,201603,8,4,2,20160323.0,20160309.0,820.37,295.44
329688,6,B,201604,5,3,5,20160426.0,20160420.0,452.45,142.22
329688,6,B,201605,25,11,7,20160531.0,20160502.0,2984.21,1174.01
329688,6,B,201606,2,2,2,20160613.0,20160601.0,1694.9,750.1
329688,6,B,201607,14,6,3,20160722.0,20160713.0,2247.59,770.42
329688,6,B,201608,7,4,2,20160830.0,20160802.0,934.97,351.23
329688,6,B,201609,3,1,1,20160928.0,20160928.0,1327.31,442.76
329688,6,B,201610,15,8,4,20161026.0,20161013.0,2476.71,919.57
329688,6,B,201611,2,1,1,20161109.0,20161109.0,3517.13,1354.71
329688,6,B,201612,14,6,3,20161222.0,20161214.0,2363.21,1021.77
329688,6,B,201701,2,2,1,20170105.0,20170105.0,40.41,15.83
329688,6,B,201703,3,2,1,20170329.0,20170329.0,667.86,238.5
329688,6,B,201704,6,6,1,20170410.0,20170410.0,503.58,274.14
329688,6,B,201705,6,3,2,20170524.0,20170511.0,524.16,285.32
329688,6,B,201706,28,7,3,20170621.0,20170607.0,3304.73,1053.83
329688,6,B,201707,20,11,3,20170727.0,20170707.0,2562.86,1207.37
329688,6,B,201708,3,2,2,20170824.0,20170801.0,570.7,145.25
329688,6,B,201709,4,2,2,20170928.0,20170905.0,4518.44,1722.41
329688,6,B,201710,17,6,3,20171031.0,20171003.0,2179.09,646.48
329688,6,B,201711,0,0,0,,,730.94,266.34
329688,6,B,201712,3,1,1,20171205.0,20171205.0,2268.7,695.21
329688,6,B,201802,3,2,2,20180228.0,20180207.0,726.55,150.1
329688,6,B,201804,0,0,0,,,1081.08,370.44
329688,6,B,201805,8,4,2,20180516.0,20180511.0,9864.41,4061.53
329688,6,B,201806,1,1,1,20180614.0,20180614.0,2302.71,648.35
329688,6,B,201807,1,1,1,20180713.0,20180713.0,750.19,99.19
329688,6,B,201810,3,3,2,20181030.0,20181026.0,1102.49,493.32
329688,6,B,201901,2,2,2,20190109.0,20190102.0,1235.07,360.1
329688,6,B,201902,0,0,0,,,0.0,312.0
329688,6,B,201905,14,5,1,20190521.0,20190521.0,1357.66,507.42
329688,6,B,201906,0,0,0,,,230.2,119.2
329688,6,B,201907,1,1,1,20190730.0,20190730.0,758.9,317.96
329688,6,B,201908,17,10,3,20190827.0,20190820.0,6134.76,2182.7
329688,6,B,201909,10,1,1,20190930.0,20190930.0,969.81,281.94
329688,6,B,201910,14,7,4,20191011.0,20191001.0,3819.98,1287.75
329688,6,B,201911,4,2,1,20191119.0,20191119.0,974.14,323.44
