customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
102921,4,B,201601,11,7,6,20160129.0,20160108.0,10002.67,2031.65
102921,4,B,201602,11,9,9,20160226.0,20160201.0,21689.66,4550.27
102921,4,B,201603,7,6,4,20160331.0,20160302.0,3544.02,867.9
102921,4,B,201604,12,8,8,20160428.0,20160405.0,12751.26,4334.04
102921,4,B,201605,18,10,9,20160531.0,20160502.0,22442.0,5244.98
102921,4,B,201606,22,12,10,20160630.0,20160601.0,15381.84,4098.44
102921,4,B,201607,28,13,11,20160729.0,20160701.0,22952.73,6298.36
102921,4,B,201608,39,20,15,20160830.0,20160801.0,40449.69,10156.98
102921,4,B,201609,38,12,9,20160930.0,20160907.0,35021.46,7704.57
102921,4,B,201610,55,16,16,20161031.0,20161004.0,45031.38,11075.59
102921,4,B,201611,16,9,10,20161130.0,20161103.0,8886.03,1799.02
102921,4,B,201612,40,12,14,20161230.0,20161202.0,11733.72,2588.72
102921,4,B,201701,23,11,8,20170126.0,20170103.0,21612.17,5858.35
102921,4,B,201702,17,9,8,20170224.0,20170201.0,3068.77,685.84
102921,4,B,201703,37,20,10,20170331.0,20170302.0,24857.71,6087.5
102921,4,B,201704,27,10,17,20170428.0,20170403.0,17213.21,3498.64
102921,4,B,201705,36,13,15,20170531.0,20170501.0,110153.2,20897.87
102921,4,B,201706,27,15,13,20170629.0,20170601.0,54189.5,10195.49
102921,4,B,201707,17,6,9,20170731.0,20170707.0,19204.92,3711.84
102921,4,B,201708,39,12,18,20170830.0,20170802.0,49190.21,9335.78
102921,4,B,201709,15,8,9,20170928.0,20170905.0,71608.48,12997.14
102921,4,B,201710,39,11,13,20171027.0,20171003.0,42818.56,10087.87
102921,4,B,201711,20,8,8,20171129.0,20171102.0,15548.84,5873.27
102921,4,B,201712,19,8,6,20171222.0,20171204.0,-3821.17,-2273.06
102921,4,B,201801,18,10,11,20180125.0,20180102.0,11449.63,2100.87
102921,4,B,201802,23,11,9,20180228.0,20180201.0,2171.55,23.22
102921,4,B,201803,4,4,3,20180322.0,20180316.0,310.78,65.08
102921,4,B,201804,14,6,8,20180430.0,20180402.0,5516.78,1498.53
102921,4,B,201805,16,8,8,20180517.0,20180501.0,6789.73,1298.38
102921,4,B,201806,13,8,7,20180628.0,20180601.0,31355.33,4733.56
102921,4,B,201807,23,10,12,20180731.0,20180711.0,18817.66,4210.65
102921,4,B,201808,39,15,18,20180831.0,20180801.0,103382.4,15224.81
102921,4,B,201809,25,10,11,20180927.0,20180904.0,37732.51,6817.83
102921,4,B,201810,21,10,10,20181030.0,20181001.0,12947.75,2380.81
102921,4,B,201811,32,13,11,20181130.0,20181102.0,34323.77,7052.47
102921,4,B,201812,9,5,4,20181211.0,20181203.0,-2048.72,-652.11
102921,4,B,201901,21,6,9,20190131.0,20190102.0,5701.21,1199.72
102921,4,B,201902,13,8,10,20190220.0,20190201.0,8718.87,2179.19
102921,4,B,201903,10,7,9,20190329.0,20190306.0,5001.75,1338.21
102921,4,B,201904,4,4,3,20190426.0,20190415.0,1863.62,328.63
102921,4,B,201905,11,6,6,20190530.0,20190501.0,8123.86,1590.97
102921,4,B,201906,2,1,2,20190612.0,20190604.0,8.71,-108.84
102921,4,B,201907,29,7,9,20190731.0,20190712.0,17432.08,3631.11
102921,4,B,201908,18,9,11,20190830.0,20190801.0,7679.78,2007.32
102921,4,B,201909,11,8,7,20190930.0,20190904.0,2964.74,673.63
102921,4,B,201910,33,11,14,20191030.0,20191002.0,87913.65,16771.22
102921,4,B,201911,17,8,10,20191127.0,20191105.0,17212.87,4553.53
102921,4,B,201912,24,8,9,20191231.0,20191204.0,6138.38,1568.96
