customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
967622,3,B,201601,2,2,1,20160106.0,20160106.0,0.0,0.0
967622,3,B,201603,1,1,2,20160316.0,20160311.0,5120.4,1097.4
967622,3,B,201604,2,2,2,20160426.0,20160408.0,1376.95,355.74
967622,3,B,201605,1,1,1,20160527.0,20160527.0,4421.25,884.25
967622,3,B,201606,1,1,2,20160627.0,20160623.0,0.0,0.0
967622,3,B,201609,6,2,2,20160920.0,20160916.0,561.16,161.0
967622,3,B,201610,8,5,5,20161027.0,20161003.0,1065.48,298.67
967622,3,B,201611,4,2,3,20161118.0,20161101.0,3307.49,553.05
967622,3,B,201612,2,2,2,20161206.0,20161205.0,15273.23,2506.34
967622,3,B,201701,5,3,3,20170120.0,20170112.0,0.0,0.0
967622,3,B,201702,1,1,1,20170207.0,20170207.0,32912.9,3761.9
967622,3,B,201703,1,1,1,20170315.0,20170315.0,92.16,31.44
967622,3,B,201704,2,1,1,20170404.0,20170404.0,615.19,334.19
967622,3,B,201705,1,1,1,20170510.0,20170510.0,0.0,0.0
967622,3,B,201707,2,2,2,20170727.0,20170718.0,909.64,591.54
967622,3,B,201708,1,1,1,20170830.0,20170830.0,546.86,121.17
967622,3,B,201709,6,1,2,20170921.0,20170915.0,484.22,151.32
967622,3,B,201710,4,3,1,20171003.0,20171003.0,245.97,86.46
967622,3,B,201711,1,1,1,20171129.0,20171129.0,582.28,188.08
967622,3,B,201801,1,1,1,20180126.0,20180126.0,0.0,0.0
967622,3,B,201804,1,1,1,20180424.0,20180424.0,2445.0,366.81
967622,3,B,201805,1,1,3,20180531.0,20180524.0,12258.0,1839.53
967622,3,B,201806,1,1,1,20180601.0,20180601.0,1742.42,260.47
967622,3,B,201808,1,1,1,20180816.0,20180816.0,350.0,99.09
967622,3,B,201809,18,8,3,20180927.0,20180918.0,6319.13,1473.2
967622,3,B,201810,47,9,3,20181011.0,20181001.0,4204.02,965.49
967622,3,B,201812,3,1,2,20181212.0,20181211.0,884.0,308.25
967622,3,B,201901,1,1,1,20190102.0,20190102.0,135.0,36.03
967622,3,B,201902,3,2,3,20190212.0,20190205.0,22719.88,5759.28
967622,3,B,201903,1,1,1,20190328.0,20190328.0,300.0,50.0
967622,3,B,201907,1,1,1,20190711.0,20190711.0,654.08,211.28
