customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
217052,4,B,201601,1,1,1,20160128.0,20160128.0,454.72,123.72
217052,4,B,201602,1,1,1,20160203.0,20160203.0,111.04,28.68
217052,4,B,201603,13,4,4,20160329.0,20160314.0,10650.3,2081.61
217052,4,B,201604,3,3,2,20160414.0,20160406.0,468.42,135.21
217052,4,B,201606,1,1,1,20160629.0,20160629.0,454.72,123.72
217052,4,B,201608,7,4,2,20160818.0,20160805.0,2764.52,757.7
217052,4,B,201610,4,4,3,20161028.0,20161020.0,569.43,156.18
217052,4,B,201701,1,1,1,20170127.0,20170127.0,468.02,137.02
217052,4,B,201702,11,3,4,20170228.0,20170201.0,4545.16,1155.34
217052,4,B,201703,6,5,4,20170330.0,20170313.0,1027.34,290.85
217052,4,B,201704,3,3,1,20170410.0,20170410.0,448.42,183.95
217052,4,B,201705,1,1,1,20170516.0,20170516.0,468.02,137.02
217052,4,B,201706,8,6,3,20170629.0,20170614.0,4842.91,1074.91
217052,4,B,201707,4,3,3,20170725.0,20170714.0,1554.26,374.03
217052,4,B,201708,13,7,6,20170822.0,20170802.0,7618.27,1563.16
217052,4,B,201709,12,6,5,20170927.0,20170907.0,3571.28,941.91
217052,4,B,201710,14,7,4,20171031.0,20171016.0,9924.26,2928.2
217052,4,B,201711,8,3,2,20171106.0,20171103.0,3763.31,937.59
217052,4,B,201712,5,4,4,20171228.0,20171206.0,2505.09,607.12
217052,4,B,201801,10,5,4,20180125.0,20180102.0,3174.53,677.08
217052,4,B,201802,1,1,1,20180228.0,20180228.0,583.1,146.52
217052,4,B,201803,3,2,2,20180307.0,20180306.0,2034.58,432.34
217052,4,B,201804,7,3,1,20180405.0,20180405.0,1137.47,357.17
217052,4,B,201805,11,5,4,20180521.0,20180504.0,3716.35,960.28
217052,4,B,201806,4,3,2,20180620.0,20180619.0,1600.05,496.5
217052,4,B,201807,9,6,5,20180731.0,20180713.0,6826.59,1984.39
217052,4,B,201808,11,2,7,20180831.0,20180801.0,12363.6,3490.33
217052,4,B,201809,13,6,8,20180926.0,20180904.0,14116.0,3349.89
217052,4,B,201810,1,1,1,20181017.0,20181017.0,206.91,87.2
217052,4,B,201811,4,3,3,20181126.0,20181114.0,1573.68,459.6
217052,4,B,201812,2,1,2,20181210.0,20181207.0,341.89,71.04
217052,4,B,201902,7,4,2,20190212.0,20190211.0,5442.96,1551.41
217052,4,B,201903,6,2,3,20190319.0,20190307.0,1567.02,361.41
217052,4,B,201904,1,1,1,20190430.0,20190430.0,641.96,173.33
217052,4,B,201906,0,0,0,,,266.8,78.29
217052,4,B,201907,3,3,2,20190717.0,20190705.0,721.89,215.22
217052,4,B,201908,2,2,2,20190829.0,20190816.0,1068.55,362.53
217052,4,B,201909,4,3,4,20190927.0,20190909.0,2077.68,623.25
217052,4,B,201910,9,2,4,20191017.0,20191008.0,5320.18,1508.78
217052,4,B,201911,1,1,1,20191104.0,20191104.0,1457.57,444.87
217052,4,B,201912,0,0,0,,,1171.94,365.54
