customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
765420,8,B,201601,13,6,2,20160122.0,20160107.0,1358.49,378.28
765420,8,B,201602,17,5,5,20160224.0,20160201.0,861.02,193.56
765420,8,B,201603,9,4,5,20160330.0,20160307.0,6699.48,1211.64
765420,8,B,201604,8,6,2,20160427.0,20160404.0,1135.31,264.08
765420,8,B,201605,11,4,2,20160526.0,20160511.0,107.87,60.2
765420,8,B,201606,4,4,1,20160629.0,20160629.0,500.72,122.66
765420,8,B,201607,11,4,5,20160727.0,20160706.0,2637.84,508.87
765420,8,B,201608,13,3,5,20160825.0,20160803.0,270.85,83.1
765420,8,B,201609,4,4,2,20160913.0,20160907.0,2163.76,585.7
765420,8,B,201610,4,4,3,20161028.0,20161005.0,2858.93,697.61
765420,8,B,201611,14,6,5,20161118.0,20161104.0,3681.66,790.86
765420,8,B,201612,8,5,3,20161213.0,20161206.0,376.8,96.17
765420,8,B,201701,9,4,5,20170131.0,20170116.0,1145.17,308.51
765420,8,B,201702,24,7,8,20170224.0,20170203.0,8448.82,1647.61
765420,8,B,201703,4,3,3,20170317.0,20170302.0,822.58,188.73
765420,8,B,201704,9,6,5,20170428.0,20170405.0,1976.95,367.13
765420,8,B,201705,2,2,2,20170523.0,20170518.0,305.54,80.54
765420,8,B,201706,4,3,4,20170629.0,20170613.0,7246.76,1334.62
765420,8,B,201707,5,3,3,20170727.0,20170707.0,462.6,80.4
765420,8,B,201709,8,5,2,20170929.0,20170927.0,1377.58,295.5
765420,8,B,201710,9,5,2,20171011.0,20171004.0,531.51,254.43
765420,8,B,201711,5,3,2,20171120.0,20171114.0,401.53,83.43
765420,8,B,201712,1,1,1,20171220.0,20171220.0,875.08,218.88
765420,8,B,201802,10,3,4,20180228.0,20180201.0,833.77,210.07
765420,8,B,201803,3,2,2,20180314.0,20180308.0,221.7,66.32
765420,8,B,201804,2,2,2,20180419.0,20180411.0,181.63,34.15
765420,8,B,201805,1,1,1,20180511.0,20180511.0,194.78,49.08
765420,8,B,201806,7,3,2,20180620.0,20180615.0,3457.89,642.85
765420,8,B,201807,6,3,2,20180725.0,20180706.0,298.69,77.67
765420,8,B,201808,4,4,3,20180821.0,20180802.0,230.9,46.65
765420,8,B,201809,7,4,4,20180920.0,20180904.0,921.62,214.04
765420,8,B,201810,1,1,1,20181019.0,20181019.0,186.06,50.19
765420,8,B,201811,8,4,2,20181119.0,20181114.0,353.37,98.41
765420,8,B,201812,2,2,1,20181205.0,20181205.0,2201.22,488.54
765420,8,B,201901,2,2,1,20190122.0,20190122.0,246.13,70.15
765420,8,B,201902,1,1,1,20190201.0,20190201.0,1182.35,247.22
765420,8,B,201903,6,4,3,20190328.0,20190304.0,396.95,91.24
765420,8,B,201904,8,4,2,20190417.0,20190412.0,1198.2,262.63
765420,8,B,201905,4,4,2,20190529.0,20190506.0,110.39,32.32
765420,8,B,201906,6,5,3,20190625.0,20190620.0,352.33,99.31
765420,8,B,201907,2,2,1,20190731.0,20190731.0,387.01,99.5
765420,8,B,201908,9,4,4,20190822.0,20190806.0,660.07,165.29
765420,8,B,201909,1,1,1,20190910.0,20190910.0,118.21,51.18
765420,8,B,201910,8,4,5,20191017.0,20191001.0,1264.19,317.82
765420,8,B,201911,2,1,1,20191106.0,20191106.0,736.53,181.73
765420,8,B,201912,0,0,0,,,353.06,88.12
