customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
788767,4,B,201601,1,1,1,20160107.0,20160107.0,232.58,81.8
788767,4,B,201603,1,1,1,20160316.0,20160316.0,834.96,290.9
788767,4,B,201606,2,2,2,20160628.0,20160608.0,177.87,62.1
788767,4,B,201607,1,1,2,20160726.0,20160714.0,2851.2,259.2
788767,4,B,201608,1,1,1,20160825.0,20160825.0,1404.27,350.67
788767,4,B,201609,4,2,4,20160927.0,20160908.0,4040.52,825.53
788767,4,B,201610,1,1,1,20161025.0,20161025.0,113.92,27.07
788767,4,B,201611,19,10,5,20161130.0,20161103.0,5335.26,1217.8
788767,4,B,201612,46,16,8,20161220.0,20161201.0,12551.93,3423.19
788767,4,B,201701,93,24,13,20170131.0,20170103.0,19950.85,6256.06
788767,4,B,201702,57,15,10,20170228.0,20170201.0,12095.28,3571.15
788767,4,B,201703,62,15,11,20170324.0,20170301.0,16914.65,4844.0
788767,4,B,201704,27,15,8,20170426.0,20170406.0,3863.49,934.29
788767,4,B,201705,70,21,11,20170531.0,20170501.0,26608.18,6441.96
788767,4,B,201706,27,9,11,20170629.0,20170601.0,13211.58,2018.67
788767,4,B,201707,19,11,6,20170727.0,20170713.0,19141.68,2800.24
788767,4,B,201708,46,15,16,20170830.0,20170801.0,14510.9,4045.07
788767,4,B,201709,41,12,12,20170929.0,20170906.0,7480.92,2045.62
788767,4,B,201710,18,7,8,20171031.0,20171002.0,6084.65,1937.27
788767,4,B,201711,30,10,8,20171129.0,20171106.0,8563.72,2391.84
788767,4,B,201712,29,12,12,20171226.0,20171201.0,12605.01,3514.26
788767,4,B,201801,22,9,8,20180130.0,20180104.0,8502.04,2218.69
788767,4,B,201802,31,16,10,20180228.0,20180201.0,7305.4,2515.51
788767,4,B,201803,29,9,10,20180328.0,20180305.0,13190.62,4323.26
788767,4,B,201804,40,17,11,20180430.0,20180402.0,10182.77,2893.65
788767,4,B,201805,47,13,11,20180529.0,20180501.0,13331.15,4258.59
788767,4,B,201806,39,15,12,20180629.0,20180606.0,13343.78,2984.83
788767,4,B,201807,35,13,8,20180725.0,20180710.0,9329.35,2119.48
788767,4,B,201808,60,20,12,20180830.0,20180801.0,7837.35,2826.44
788767,4,B,201809,48,15,9,20180928.0,20180904.0,8417.38,2967.04
788767,4,B,201810,45,16,8,20181023.0,20181001.0,13479.78,3789.67
788767,4,B,201811,23,12,5,20181129.0,20181105.0,5095.92,1588.03
788767,4,B,201812,6,4,5,20181226.0,20181206.0,1691.93,455.72
788767,4,B,201901,16,9,6,20190131.0,20190107.0,3911.27,1250.83
788767,4,B,201902,14,7,8,20190227.0,20190204.0,6590.79,1637.47
788767,4,B,201903,9,6,5,20190322.0,20190307.0,2829.89,846.47
788767,4,B,201904,60,17,7,20190430.0,20190404.0,7027.87,2188.69
788767,4,B,201905,5,2,2,20190530.0,20190520.0,742.99,249.01
788767,4,B,201906,24,7,6,20190628.0,20190620.0,11128.31,3217.91
788767,4,B,201907,66,18,7,20190730.0,20190702.0,9750.73,3161.06
788767,4,B,201908,39,11,6,20190827.0,20190802.0,7933.65,2752.67
788767,4,B,201909,5,2,4,20190930.0,20190904.0,5536.0,1653.16
788767,4,B,201910,78,25,10,20191031.0,20191010.0,22386.22,6796.41
788767,4,B,201911,86,22,12,20191126.0,20191104.0,4866.07,2032.59
788767,4,B,201912,12,7,7,20191220.0,20191202.0,2761.04,1233.05
