customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
10585,7,A,201601,13,3,3,20160127.0,20160105.0,3504.28,829.08
10585,7,A,201602,4,4,2,20160226.0,20160205.0,133.73,46.87
10585,7,A,201603,2,2,1,20160317.0,20160317.0,10.86,3.37
10585,7,A,201604,1,1,1,20160425.0,20160425.0,78.66,43.2
10585,7,A,201605,7,2,3,20160527.0,20160505.0,3957.38,912.52
10585,7,A,201606,13,8,4,20160630.0,20160606.0,1233.33,361.42
10585,7,A,201607,1,1,1,20160707.0,20160707.0,2.16,0.93
10585,7,A,201608,5,3,2,20160816.0,20160815.0,1285.08,304.14
10585,7,A,201610,8,4,3,20161018.0,20161006.0,4792.02,1188.62
10585,7,A,201611,3,3,2,20161107.0,20161102.0,9179.89,1059.11
10585,7,A,201701,1,1,1,20170116.0,20170116.0,25.62,18.25
10585,7,A,201702,7,4,3,20170220.0,20170208.0,2329.48,589.74
10585,7,A,201703,5,3,1,20170323.0,20170323.0,153.56,43.98
10585,7,A,201704,4,4,2,20170424.0,20170407.0,193.45,58.02
10585,7,A,201705,13,7,3,20170523.0,20170505.0,2787.61,687.46
10585,7,A,201706,17,5,3,20170630.0,20170608.0,331.74,142.51
10585,7,A,201707,15,4,4,20170726.0,20170707.0,1169.23,318.17
10585,7,A,201709,10,5,2,20170929.0,20170928.0,3947.13,999.88
10585,7,A,201710,1,1,1,20171016.0,20171016.0,16.96,-7.72
10585,7,A,201711,3,2,2,20171114.0,20171106.0,104.45,42.51
10585,7,A,201712,6,2,2,20171215.0,20171211.0,2184.94,596.38
10585,7,A,201801,2,2,2,20180126.0,20180122.0,1542.48,333.1
10585,7,A,201802,1,1,1,20180216.0,20180216.0,2419.1,529.1
10585,7,A,201803,5,2,2,20180315.0,20180308.0,631.45,225.86
10585,7,A,201804,1,1,1,20180430.0,20180430.0,236.39,68.39
10585,7,A,201805,5,3,3,20180522.0,20180507.0,486.8,182.21
10585,7,A,201808,2,2,1,20180814.0,20180814.0,58.6,20.0
10585,7,A,201811,1,1,1,20181107.0,20181107.0,285.5,107.75
10585,7,A,201902,5,1,1,20190220.0,20190220.0,1203.67,366.39
10585,7,A,201904,0,0,0,,,0.0,77.75
10585,7,A,201906,1,1,1,20190603.0,20190603.0,263.81,100.28
10585,7,A,201911,6,3,2,20191112.0,20191108.0,201.43,78.9
10585,7,A,201912,0,0,0,,,293.6,117.6
