customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
564147,9,A,201601,67,18,11,20160128.0,20160104.0,2389.92,523.01
564147,9,A,201602,68,19,12,20160218.0,20160201.0,3735.78,809.11
564147,9,A,201603,38,12,11,20160331.0,20160303.0,3194.98,648.09
564147,9,A,201604,14,4,4,20160427.0,20160405.0,309.68,118.28
564147,9,A,201605,38,13,4,20160526.0,20160511.0,1768.68,414.04
564147,9,A,201606,29,12,7,20160624.0,20160603.0,1575.58,365.98
564147,9,A,201607,2,2,2,20160721.0,20160701.0,654.81,219.91
564147,9,A,201608,32,13,8,20160829.0,20160802.0,3992.78,803.57
564147,9,A,201609,6,4,3,20160915.0,20160906.0,288.46,62.4
564147,9,A,201610,93,17,9,20161031.0,20161011.0,2949.62,874.56
564147,9,A,201611,6,2,2,20161129.0,20161109.0,86.64,17.16
564147,9,A,201612,25,5,6,20161216.0,20161205.0,1659.81,335.83
564147,9,A,201701,14,6,6,20170126.0,20170106.0,4160.73,656.14
564147,9,A,201702,11,2,1,20170224.0,20170224.0,16.8,-10.28
564147,9,A,201703,11,5,3,20170330.0,20170310.0,1003.08,274.9
564147,9,A,201704,5,5,2,20170427.0,20170414.0,353.77,119.58
564147,9,A,201705,11,5,4,20170531.0,20170508.0,2444.93,622.22
564147,9,A,201706,2,2,1,20170605.0,20170605.0,134.65,42.2
564147,9,A,201707,13,7,3,20170728.0,20170705.0,538.26,85.09
564147,9,A,201708,6,5,2,20170824.0,20170821.0,1408.05,322.87
564147,9,A,201709,1,1,1,20170919.0,20170919.0,1473.36,516.77
564147,9,A,201710,2,2,2,20171016.0,20171004.0,120.11,39.01
564147,9,A,201711,8,4,2,20171122.0,20171109.0,442.28,-39.83
564147,9,A,201712,9,3,4,20171227.0,20171206.0,5977.46,711.35
564147,9,A,201801,3,1,1,20180126.0,20180126.0,671.77,209.61
564147,9,A,201802,12,6,5,20180222.0,20180209.0,1713.04,387.64
564147,9,A,201803,1,1,1,20180329.0,20180329.0,409.48,118.48
564147,9,A,201804,16,9,3,20180412.0,20180402.0,929.26,206.84
564147,9,A,201805,8,6,3,20180531.0,20180504.0,2179.4,490.62
564147,9,A,201806,14,5,6,20180622.0,20180601.0,1554.86,472.61
564147,9,A,201807,12,6,5,20180731.0,20180711.0,4538.82,1510.17
564147,9,A,201808,15,8,6,20180821.0,20180809.0,2798.03,971.21
564147,9,A,201809,10,6,8,20180928.0,20180911.0,30433.91,1923.12
564147,9,A,201810,7,7,5,20181023.0,20181002.0,29038.17,2132.07
564147,9,A,201811,22,10,6,20181130.0,20181102.0,3116.26,385.36
564147,9,A,201812,5,4,4,20181219.0,20181203.0,580.81,172.72
564147,9,A,201901,32,15,5,20190125.0,20190109.0,4388.66,596.88
564147,9,A,201902,7,3,5,20190227.0,20190213.0,3728.57,889.79
564147,9,A,201903,2,1,1,20190321.0,20190321.0,49.64,13.04
564147,9,A,201904,1,1,2,20190410.0,20190409.0,171.67,25.14
564147,9,A,201905,0,0,0,,,189.84,38.58
564147,9,A,201906,18,10,4,20190610.0,20190603.0,2523.95,762.21
564147,9,A,201907,8,7,5,20190730.0,20190702.0,1235.15,289.57
564147,9,A,201908,10,6,6,20190829.0,20190815.0,1395.68,319.01
564147,9,A,201909,3,1,1,20190913.0,20190913.0,78.21,30.84
564147,9,A,201910,6,5,4,20191022.0,20191001.0,2542.89,696.14
